Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.35
200,6.65
2000,95.0
10000,495.0
20000,995.0
40000,1995.0
60000,2995.0
80000,3995.0
200000,9995.0
400000,19995.0
600000,29995.0
800000,39995.0
1000000,49995.0
