Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7
200,3.35
2000,5.0
10000,5.0
20000,5.0
40000,5.0
60000,5.0
80000,5.0
200000,5.0
400000,5.0
600000,5.0
800000,5.0
1000000,5.0
