Timestep,Value_at_Risk
2,0.09
3,0.09
100,2.97
200,6.03
2000,9.0
10000,9.0
20000,9.0
40000,9.0
60000,9.0
80000,9.0
200000,9.0
400000,9.0
600000,9.0
800000,9.0
1000000,9.0
