Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.5
200,5.0
2000,93.83999999999999
10000,493.79249999999996
20000,993.6975
40000,1993.6975
60000,2993.6975
80000,3993.6975
200000,9993.6975
400000,19993.697500000002
600000,29993.697500000002
800000,39993.6975
1000000,49993.6975
