Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.3
200,6.69
2000,18.5
10000,58.5
20000,108.5
40000,208.5
60000,308.5
80000,408.5
200000,1008.5
400000,2008.5
600000,3008.5
800000,4008.5
1000000,5008.5
