Timestep,Value_at_Risk
2,0.1
3,0.2
100,5.0
200,10.0
2000,11.942000000000021
10000,11.942000000000021
20000,11.942000000000021
40000,11.942000000000021
60000,11.942000000000021
80000,11.942000000000021
200000,11.942000000000021
400000,11.942000000000021
600000,11.942000000000021
800000,11.942000000000021
1000000,11.942000000000021
