Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,18.159000000000002
10000,98.149
20000,198.148
40000,398.148
60000,598.148
80000,798.148
200000,1998.1480000000001
400000,3998.1490000000003
600000,5998.149
800000,7998.149
1000000,9998.149
