Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.63
200,7.36
2000,28.0
10000,108.0
20000,208.0
40000,408.0
60000,608.0
80000,808.0
200000,2008.0
400000,4008.0
600000,6008.0
800000,8008.0
1000000,10008.0
