Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.69
200,3.35
2000,25.48290000000001
10000,65.2917
20000,115.2818
40000,215.2818
60000,315.2818
80000,415.2818
200000,1015.2818
400000,2015.2917
600000,3015.2916999999998
800000,4015.2916999999998
1000000,5015.2917
