Timestep,Value_at_Risk
2,0.09
3,0.18
100,5.94
200,11.97
2000,18.0
10000,18.0
20000,18.0
40000,18.0
60000,18.0
80000,18.0
200000,18.0
400000,18.0
600000,18.0
800000,18.0
1000000,18.0
