Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.62
200,9.33
2000,89.123
10000,445.65799999999996
20000,895.6579999999999
40000,1795.5345
60000,2695.5345
80000,3187.9269999999988
200000,3457.9269999999833
400000,3907.9264999999577
600000,4357.926499999932
800000,4807.926499999907
1000000,5257.926499999881
