Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.33
200,0.66
2000,18.0
10000,98.0
20000,198.0
40000,398.0
60000,598.0
80000,798.0
200000,1998.0
400000,3998.0
600000,5998.0
800000,7998.0
1000000,9998.0
