Timestep,Value_at_Risk
2,0.09
3,0.09
100,4.75
200,9.5
2000,9.989100000000011
10000,9.989099999999983
20000,9.989100000000011
40000,9.989100000000011
60000,9.989100000000011
80000,9.989100000000011
200000,9.989100000000011
400000,9.989100000000011
600000,9.989100000000011
800000,9.989100000000011
1000000,9.989100000000011
