Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.62
200,9.33
2000,90.5
10000,450.5
20000,900.5
40000,1800.5
60000,2700.3713
80000,3600.3713
200000,9000.3713
400000,18000.3614
600000,27000.3614
800000,36000.3614
1000000,45000.3614
