Timestep,Value_at_Risk
2,0.01
3,0.05
100,1.65
200,3.3
2000,13.61
10000,53.5
20000,103.5
40000,203.5
60000,303.5
80000,403.5
200000,1003.5
400000,2003.5
600000,3003.5
800000,4003.5
1000000,5003.5
