Timestep,Value_at_Risk
2,0.06
3,0.06
100,1.87
200,3.68
2000,14.531499999999998
10000,54.01349999999999
20000,104.0135
40000,204.0135
60000,304.0135
80000,404.0135
200000,1004.0135
400000,2004.0135
600000,3004.0135
800000,4004.0135
1000000,5004.0135
