Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,79.0,80,0.8,21,79
200,1,167.0,113,1.13,33,167
2000,1,1778.0,1075,10.75,222,1778
10000,1,8969.0,4949,49.49,1031,8969
20000,1,17957.0,8608,86.08,2043,17957
40000,1,35879.0,15248,152.48,4121,35879
60000,1,53796.0,16946,169.46,6204,53796
80000,1,71764.0,21572,215.72,8236,71764
100000,1,89788.0,21678,216.78,10212,89788
200000,1,179797.0,24021,240.21,20203,179797
400000,1,359831.0,26336,263.36,40169,359831
600000,1,539639.0,29107,291.07,60361,539639
800000,1,719446.0,32736,327.36,80554,719446
1000000,1,899395.0,33063,330.63,100605,899395
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,86.0,68,0.68,14,86
200,2,174.0,117,1.17,26,174
2000,2,1775.0,1152,11.52,225,1775
10000,2,8941.0,4768,47.68,1059,8941
20000,2,17884.0,7883,78.83,2116,17884
40000,2,35796.0,11127,111.27,4204,35796
60000,2,53761.0,12812,128.12,6239,53761
80000,2,71832.0,12812,128.12,8168,71832
100000,2,89898.0,12812,128.12,10102,89898
200000,2,179772.0,14727,147.27,20228,179772
400000,2,359631.0,17258,172.58,40369,359631
600000,2,539651.0,17491,174.91,60349,539651
800000,2,719722.0,17705,177.05,80278,719722
1000000,2,899912.0,17707,177.07,100088,899912
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,92.0,99,0.99,8,92
200,3,181.0,180,1.8,19,181
2000,3,1771.0,1610,16.1,229,1771
10000,3,8901.0,4946,49.46,1099,8901
20000,3,17858.0,7533,75.33,2142,17858
40000,3,35716.0,11888,118.88,4284,35716
60000,3,53747.0,11888,118.88,6253,53747
80000,3,71764.0,11888,118.88,8236,71764
100000,3,89756.0,12114,121.14,10244,89756
200000,3,179688.0,14547,145.47,20312,179688
400000,3,359594.0,15918,159.18,40406,359594
600000,3,539352.0,16174,161.74,60648,539352
800000,3,719301.0,16210,162.1,80699,719301
1000000,3,899313.0,16257,162.57,100687,899313
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.02,1,2
100,4,87.0,88,0.88,13,87
200,4,173.0,187,1.87,27,173
2000,4,1760.0,1100,11.0,240,1760
10000,4,8890.0,3502,35.02,1110,8890
20000,4,17890.0,7507,75.07,2110,17890
40000,4,35869.0,9281,92.81,4131,35869
60000,4,53877.0,10156,101.56,6123,53877
80000,4,71815.0,11219,112.19,8185,71815
100000,4,89836.0,11237,112.37,10164,89836
200000,4,179900.0,12671,126.71,20100,179900
400000,4,359940.0,14556,145.56,40060,359940
600000,4,539750.0,16018,160.18,60250,539750
800000,4,719762.0,16078,160.78,80238,719762
1000000,4,899518.0,18232,182.32,100482,899518
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,92.0,95,0.95,8,92
200,5,185.0,138,1.38,15,185
2000,5,1814.0,1214,12.14,186,1814
10000,5,8984.0,4622,46.22,1016,8984
20000,5,17918.0,10238,102.38,2082,17918
40000,5,35890.0,15345,153.45,4110,35890
60000,5,53856.0,17856,178.56,6144,53856
80000,5,71865.0,18721,187.21,8135,71865
100000,5,89736.0,23963,239.63,10264,89736
200000,5,179712.0,26641,266.41,20288,179712
400000,5,359544.0,35196,351.96,40456,359544
600000,5,539840.0,36847,368.47,60160,539840
800000,5,719964.0,36866,368.66,80036,719964
1000000,5,900025.0,37126,371.26,99975,900025
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,90.0,19,0.19,10,90
200,6,182.0,57,0.57,18,182
2000,6,1803.0,1083,10.83,197,1803
10000,6,8996.0,5618,56.18,1004,8996
20000,6,17940.0,9362,93.62,2060,17940
40000,6,35939.0,13559,135.59,4061,35939
60000,6,53925.0,16624,166.24,6075,53925
80000,6,71985.0,16907,169.07,8015,71985
100000,6,89927.0,19793,197.93,10073,89927
200000,6,180042.0,22309,223.09,19958,180042
400000,6,359978.0,26038,260.38,40022,359978
600000,6,539951.0,27522,275.22,60049,539951
800000,6,719966.0,28544,285.44,80034,719966
1000000,6,899901.0,28717,287.17,100099,899901
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,92.0,70,0.7,8,92
200,7,182.0,140,1.4,18,182
2000,7,1783.0,1242,12.42,217,1783
10000,7,8953.0,5631,56.31,1047,8953
20000,7,17936.0,8588,85.88,2064,17936
40000,7,35876.0,11623,116.23,4124,35876
60000,7,53863.0,12849,128.49,6137,53863
80000,7,71821.0,17604,176.04,8179,71821
100000,7,89794.0,17999,179.99,10206,89794
200000,7,179756.0,21974,219.74,20244,179756
400000,7,360023.0,22501,225.01,39977,360023
600000,7,539982.0,25623,256.23,60018,539982
800000,7,719984.0,26102,261.02,80016,719984
1000000,7,899857.0,26752,267.52,100143,899857
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.02,1,2
100,8,92.0,95,0.95,8,92
200,8,179.0,152,1.52,21,179
2000,8,1787.0,967,9.67,213,1787
10000,8,8989.0,5107,51.07,1011,8989
20000,8,17958.0,7361,73.61,2042,17958
