Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.13,1,2
100,1,87.0,39,1.66,13,87
200,1,173.0,72,2.98,27,173
2000,1,1753.0,475,22.05,247,1753
10000,1,8870.0,862,40.88,1130,8870
20000,1,17781.0,1002,46.58,2219,17781
40000,1,35613.0,1054,49.71,4387,35613
60000,1,53413.0,1107,51.88,6587,53413
80000,1,71251.0,1122,52.48,8749,71251
100000,1,89083.0,1132,52.88,10917,89083
200000,1,177920.0,1171,55.29,22080,177920
400000,1,355697.0,1290,64.1,44303,355697
600000,1,533341.0,1457,70.98,66659,533341
800000,1,711306.0,1496,74.44,88694,711306
1000000,1,889253.0,1499,74.56,110747,889253
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.13,1,2
100,2,80.0,53,3.62,20,80
200,2,172.0,53,3.62,28,172
2000,2,1769.0,451,29.24,231,1769
10000,2,8812.0,1181,70.49,1188,8812
20000,2,17684.0,1456,82.99,2316,17684
40000,2,35503.0,1545,89.55,4497,35503
60000,2,53314.0,1616,92.74,6686,53314
80000,2,71077.0,1753,98.27,8923,71077
100000,2,88897.0,1796,101.99,11103,88897
200000,2,177890.0,2159,118.36,22110,177890
400000,2,355772.0,2223,122.97,44228,355772
600000,2,533682.0,2226,123.14,66318,533682
800000,2,711783.0,2237,123.73,88217,711783
1000000,2,889619.0,2249,124.26,110381,889619
2,3,2.0,1,0.04,0,2
3,3,2.0,2,0.13,1,2
100,3,87.0,23,1.42,13,87
200,3,173.0,32,2.13,27,173
2000,3,1781.0,247,11.38,219,1781
10000,3,8836.0,628,29.12,1164,8836
20000,3,17722.0,810,36.8,2278,17722
40000,3,35503.0,932,42.33,4497,35503
60000,3,53234.0,1634,78.16,6766,53234
80000,3,71120.0,1762,83.28,8880,71120
100000,3,88883.0,1916,96.39,11117,88883
200000,3,178020.0,2042,106.08,21980,178020
400000,3,356025.0,2504,125.11,43975,356025
600000,3,533927.0,2527,126.53,66073,533927
800000,3,711908.0,2786,136.89,88092,711908
1000000,3,889850.0,2823,139.87,110150,889850
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.13,1,2
100,4,90.0,8,0.52,10,90
200,4,175.0,12,0.78,25,175
2000,4,1754.0,187,11.63,246,1754
10000,4,8839.0,439,22.41,1161,8839
20000,4,17765.0,459,24.16,2235,17765
40000,4,35617.0,516,27.09,4383,35617
60000,4,53330.0,523,27.42,6670,53330
80000,4,71206.0,523,27.42,8794,71206
100000,4,89021.0,527,27.63,10979,89021
200000,4,177957.0,614,31.36,22043,177957
400000,4,356096.0,628,31.97,43904,356096
600000,4,534086.0,635,32.3,65914,534086
800000,4,712252.0,635,32.3,87748,712252
1000000,4,890103.0,645,32.7,109897,890103
2,5,1.0,1,0.04,1,1
3,5,2.0,2,0.13,1,2
100,5,87.0,38,1.87,13,87
200,5,176.0,102,4.43,24,176
2000,5,1756.0,467,19.43,244,1756
10000,5,8884.0,1158,47.37,1116,8884
20000,5,17806.0,1427,70.03,2194,17806
40000,5,35487.0,1787,88.88,4513,35487
60000,5,53248.0,1921,94.89,6752,53248
80000,5,70961.0,2045,100.05,9039,70961
100000,5,88727.0,2074,101.21,11273,88727
200000,5,177779.0,2183,105.92,22221,177779
400000,5,355870.0,2441,116.74,44130,355870
600000,5,534175.0,2503,119.22,65825,534175
800000,5,712073.0,2580,124.6,87927,712073
1000000,5,889915.0,2629,126.61,110085,889915
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.13,1,2
100,6,83.0,77,5.28,17,83
200,6,170.0,156,9.79,30,170
2000,6,1762.0,452,27.08,238,1762
10000,6,8825.0,1813,84.47,1175,8825
20000,6,17706.0,2023,93.17,2294,17706
40000,6,35418.0,2184,102.11,4582,35418
60000,6,53211.0,2219,103.76,6789,53211
80000,6,71072.0,2223,104.12,8928,71072
100000,6,88869.0,2261,106.04,11131,88869
200000,6,177880.0,2302,107.73,22120,177880
400000,6,355686.0,2506,116.04,44314,355686
600000,6,533740.0,2563,118.32,66260,533740
800000,6,711825.0,2587,119.38,88175,711825
1000000,6,889733.0,2593,119.62,110267,889733
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.13,1,2
100,7,87.0,73,3.87,13,87
200,7,179.0,86,4.59,21,179
2000,7,1767.0,335,20.9,233,1767
10000,7,8875.0,706,39.59,1125,8875
20000,7,17779.0,856,47.34,2221,17779
40000,7,35591.0,909,50.61,4409,35591
60000,7,53409.0,969,53.66,6591,53409
80000,7,71191.0,982,54.33,8809,71191
100000,7,89010.0,988,54.67,10990,89010
200000,7,178016.0,1204,63.61,21984,178016
400000,7,355720.0,1399,74.01,44280,355720
600000,7,533554.0,1459,76.56,66446,533554
800000,7,711576.0,1467,76.88,88424,711576
1000000,7,889701.0,1476,77.39,110299,889701
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,83.0,53,2.82,17,83
200,8,164.0,102,4.98,36,164
2000,8,1770.0,252,11.13,230,1770
10000,8,8876.0,631,30.84,1124,8876
20000,8,17728.0,871,40.59,2272,17728
40000,8,35507.0,2167,92.98,4493,35507
60000,8,53254.0,2322,99.28,6746,53254
80000,8,71042.0,2371,101.24,8958,71042
100000,8,88847.0,2379,101.56,11153,88847
200000,8,177929.0,2491,106.09,22071,177929
400000,8,356101.0,2633,113.82,43899,356101
600000,8,534188.0,2915,125.85,65812,534188
800000,8,712691.0,2915,125.85,87309,712691
1000000,8,890630.0,2938,126.97,109370,890630
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.13,0,3
100,9,86.0,60,3.7,14,86
200,9,169.0,84,5.11,31,169
2000,9,1758.0,258,15.57,242,1758
10000,9,8905.0,513,28.02,1095,8905
20000,9,17759.0,748,40.27,2241,17759
40000,9,35560.0,769,41.86,4440,35560
60000,9,53278.0,1399,67.11,6722,53278
80000,9,71104.0,1400,67.15,8896,71104
100000,9,88914.0,1407,67.48,11086,88914
200000,9,177828.0,1622,76.58,22172,177828
400000,9,355604.0,1774,82.86,44396,355604
600000,9,533473.0,1862,86.93,66527,533473
800000,9,711624.0,1866,87.29,88376,711624
1000000,9,889598.0,1899,88.71,110402,889598
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,84.0,46,3.69,16,84
200,10,170.0,71,5.19,30,170
2000,10,1763.0,184,13.31,237,1763
10000,10,8885.0,351,28.14,1115,8885
20000,10,17790.0,389,30.36,2210,17790
40000,10,35611.0,463,36.07,4389,35611
60000,10,53409.0,479,36.76,6591,53409
80000,10,71250.0,685,45.2,8750,71250
100000,10,89026.0,688,45.37,10974,89026
200000,10,177884.0,701,46.29,22116,177884
400000,10,356042.0,714,47.21,43958,356042
600000,10,534156.0,723,47.67,65844,534156
800000,10,712043.0,746,49.69,87957,712043
1000000,10,890197.0,756,50.59,109803,890197
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,85.0,18,0.87,15,85
200,11,168.0,38,2.12,32,168
2000,11,1767.0,275,14.75,233,1767
10000,11,8811.0,1632,83.18,1189,8811
20000,11,17701.0,2050,100.7,2299,17701
40000,11,35469.0,2308,111.52,4531,35469
60000,11,53350.0,2310,111.6,6650,53350
80000,11,71159.0,2358,113.67,8841,71159
100000,11,88892.0,2378,114.82,11108,88892
200000,11,177851.0,2447,119.13,22149,177851
400000,11,355953.0,2558,124.12,44047,355953
600000,11,533593.0,2581,125.09,66407,533593
800000,11,711868.0,2587,125.43,88132,711868
1000000,11,889860.0,2624,126.91,110140,889860
2,12,1.0,1,0.04,1,1
3,12,2.0,2,0.13,1,2
100,12,80.0,77,5.18,20,80
200,12,169.0,147,10.53,31,169
2000,12,1751.0,402,24.43,249,1751
10000,12,8837.0,930,51.5,1163,8837
20000,12,17723.0,1268,67.77,2277,17723
40000,12,35548.0,1337,72.73,4452,35548
60000,12,53276.0,1381,75.34,6724,53276
80000,12,71101.0,1384,75.51,8899,71101
100000,12,88985.0,1404,76.31,11015,88985
200000,12,177777.0,1608,91.32,22223,177777
400000,12,355499.0,1757,103.43,44501,355499
600000,12,533522.0,1763,103.87,66478,533522
800000,12,711380.0,1789,105.71,88620,711380
1000000,12,889343.0,1793,106.07,110657,889343
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.13,0,3
100,13,81.0,32,2.08,19,81
200,13,167.0,35,2.3,33,167
2000,13,1758.0,328,16.17,242,1758
10000,13,8884.0,893,39.87,1116,8884
20000,13,17794.0,1633,69.52,2206,17794
40000,13,35576.0,2005,84.45,4424,35576
60000,13,53434.0,2078,87.42,6566,53434
80000,13,71203.0,2216,92.94,8797,71203
100000,13,88985.0,2343,98.02,11015,88985
200000,13,178048.0,2578,111.62,21952,178048
400000,13,356123.0,2685,118.8,43877,356123
600000,13,534251.0,2716,120.49,65749,534251
800000,13,712297.0,2733,121.42,87703,712297
1000000,13,890449.0,2741,121.99,109551,890449
2,14,2.0,1,0.04,0,2
3,14,2.0,2,0.13,1,2
100,14,86.0,43,1.87,14,86
200,14,175.0,56,2.39,25,175
2000,14,1746.0,324,14.61,254,1746
10000,14,8863.0,483,22.87,1137,8863
20000,14,17751.0,501,23.69,2249,17751
40000,14,35574.0,538,25.72,4426,35574
60000,14,53435.0,539,25.76,6565,53435
80000,14,71235.0,566,26.89,8765,71235
100000,14,89045.0,566,26.89,10955,89045
200000,14,177909.0,1690,72.5,22091,177909
400000,14,355886.0,1941,92.89,44114,355886
600000,14,533735.0,1988,94.82,66265,533735
800000,14,711608.0,1990,94.9,88392,711608
1000000,14,889675.0,1990,94.9,110325,889675
2,15,0.0,1,0.04,2,0
3,15,1.0,2,0.13,2,1
100,15,83.0,94,4.51,17,83
200,15,172.0,194,8.51,28,172
2000,15,1723.0,729,35.41,277,1723
10000,15,8868.0,883,42.17,1132,8868
20000,15,17742.0,1022,48.98,2258,17742
40000,15,35491.0,1086,51.89,4509,35491
60000,15,53238.0,1263,59.02,6762,53238
80000,15,70997.0,1282,60.18,9003,70997
100000,15,88822.0,1284,60.26,11178,88822
200000,15,177723.0,1323,62.12,22277,177723
400000,15,355592.0,1355,63.5,44408,355592
600000,15,533608.0,1431,68.64,66392,533608
800000,15,711778.0,1431,68.64,88222,711778
1000000,15,889893.0,1466,70.04,110107,889893
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.13,0,3
100,16,81.0,80,4.75,19,81
200,16,172.0,80,4.75,28,172
2000,16,1756.0,586,27.54,244,1756
10000,16,8836.0,1281,63.14,1164,8836
20000,16,17769.0,1528,83.47,2231,17769
40000,16,35584.0,1717,94.43,4416,35584
60000,16,53427.0,2071,110.99,6573,53427
80000,16,71164.0,2112,112.88,8836,71164
100000,16,88935.0,2131,113.74,11065,88935
200000,16,177991.0,2485,141.75,22009,177991
400000,16,355841.0,2874,160.46,44159,355841
600000,16,533799.0,3000,165.8,66201,533799
800000,16,711725.0,3009,166.46,88275,711725
1000000,16,889803.0,3011,166.54,110197,889803
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.13,1,2
100,17,88.0,23,1.12,12,88
200,17,173.0,60,3.4,27,173
2000,17,1733.0,568,27.47,267,1733
10000,17,8868.0,949,43.16,1132,8868
20000,17,17765.0,1096,49.29,2235,17765
40000,17,35590.0,1135,50.9,4410,35590
60000,17,53403.0,1180,52.7,6597,53403
80000,17,71222.0,1280,57.05,8778,71222
100000,17,88993.0,1311,58.29,11007,88993
200000,17,177978.0,1820,88.55,22022,177978
400000,17,356035.0,1859,91.01,43965,356035
600000,17,533908.0,1879,91.86,66092,533908
800000,17,711836.0,1886,92.39,88164,711836
1000000,17,889634.0,1895,92.8,110366,889634
2,18,1.0,1,0.04,1,1
3,18,2.0,2,0.13,1,2
100,18,84.0,53,3.27,16,84
200,18,164.0,92,5.18,36,164
2000,18,1740.0,456,26.09,260,1740
10000,18,8816.0,1370,70.8,1184,8816
20000,18,17671.0,1521,81.54,2329,17671
40000,18,35465.0,1559,83.11,4535,35465
60000,18,53350.0,1628,87.67,6650,53350
80000,18,71134.0,1654,89.46,8866,71134
100000,18,88940.0,1663,89.92,11060,88940
200000,18,178015.0,1745,96.25,21985,178015
400000,18,355928.0,1966,106.84,44072,355928
600000,18,533770.0,2063,111.17,66230,533770
800000,18,711517.0,2103,112.87,88483,711517
1000000,18,889473.0,2243,124.62,110527,889473
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.13,0,3
100,19,82.0,66,3.69,18,82
200,19,169.0,102,6.73,31,169
2000,19,1753.0,598,39.82,247,1753
10000,19,8815.0,1188,69.87,1185,8815
20000,19,17715.0,1197,70.48,2285,17715
40000,19,35552.0,1298,76.82,4448,35552
60000,19,53302.0,1799,96.96,6698,53302
80000,19,71152.0,1801,97.09,8848,71152
100000,19,88941.0,1872,100.13,11059,88941
200000,19,177993.0,2319,118.91,22007,177993
400000,19,355965.0,2635,132.9,44035,355965
600000,19,534080.0,2679,134.76,65920,534080
800000,19,712190.0,2979,146.86,87810,712190
1000000,19,890005.0,2988,147.22,109995,890005
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.13,1,2
100,20,83.0,98,5.82,17,83
200,20,169.0,198,9.92,31,169
2000,20,1679.0,1997,91.43,321,1679
10000,20,8554.0,7882,337.43,1446,8554
20000,20,17448.0,7882,337.43,2552,17448
40000,20,35259.0,7882,337.43,4741,35259
60000,20,53081.0,7882,337.43,6919,53081
80000,20,70906.0,7882,337.43,9094,70906
100000,20,88726.0,7882,337.43,11274,88726
200000,20,177677.0,7882,337.43,22323,177677
400000,20,355744.0,7882,337.43,44256,355744
600000,20,534042.0,7882,337.43,65958,534042
800000,20,712018.0,7882,337.43,87982,712018
1000000,20,889948.0,7882,337.43,110052,889948
2,21,2.0,1,0.04,0,2
3,21,2.0,2,0.13,1,2
100,21,89.0,21,1.04,11,89
200,21,172.0,52,2.93,28,172
2000,21,1753.0,200,11.25,247,1753
10000,21,8893.0,1029,49.66,1107,8893
20000,21,17832.0,1500,71.1,2168,17832
40000,21,35642.0,1772,83.88,4358,35642
60000,21,53511.0,1857,88.03,6489,53511
80000,21,71301.0,1953,92.17,8699,71301
100000,21,89058.0,1960,92.45,10942,89058
200000,21,177970.0,2102,98.28,22030,177970
400000,21,355963.0,2199,102.76,44037,355963
600000,21,533900.0,2333,112.57,66100,533900
800000,21,711984.0,2337,112.73,88016,711984
1000000,21,889920.0,2348,113.22,110080,889920
2,22,2.0,1,0.04,0,2
3,22,3.0,2,0.13,0,3
100,22,89.0,57,2.43,11,89
200,22,179.0,102,4.23,21,179
2000,22,1770.0,339,14.51,230,1770
10000,22,8914.0,728,30.37,1086,8914
20000,22,17848.0,884,37.01,2152,17848
40000,22,35681.0,956,39.89,4319,35681
60000,22,53435.0,1027,42.73,6565,53435
80000,22,71205.0,1061,44.24,8795,71205
100000,22,89000.0,1093,45.52,11000,89000
200000,22,177808.0,1163,48.62,22192,177808
400000,22,355827.0,1675,91.75,44173,355827
600000,22,533814.0,1682,92.08,66186,533814
800000,22,711626.0,1695,92.7,88374,711626
1000000,22,889865.0,1695,92.7,110135,889865
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.13,0,3
100,23,88.0,77,4.03,12,88
200,23,172.0,152,8.33,28,172
2000,23,1727.0,820,38.2,273,1727
10000,23,8872.0,1141,52.09,1128,8872
20000,23,17747.0,1261,57.29,2253,17747
40000,23,35600.0,1665,73.5,4400,35600
60000,23,53303.0,1826,80.44,6697,53303
80000,23,71135.0,1901,83.59,8865,71135
100000,23,88907.0,1909,83.91,11093,88907
200000,23,177873.0,2480,116.35,22127,177873
400000,23,355935.0,2531,118.49,44065,355935
600000,23,533838.0,2572,120.23,66162,533838
800000,23,711952.0,2596,121.24,88048,711952
1000000,23,889978.0,2607,121.68,110022,889978
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.13,0,3
100,24,84.0,63,5.12,16,84
200,24,170.0,119,9.06,30,170
2000,24,1768.0,209,16.21,232,1768
10000,24,8830.0,893,44.27,1170,8830
20000,24,17704.0,976,48.94,2296,17704
40000,24,35528.0,1074,53.26,4472,35528
60000,24,53287.0,1081,53.59,6713,53287
80000,24,71079.0,1147,56.28,8921,71079
100000,24,88808.0,1182,57.68,11192,88808
200000,24,177924.0,1200,58.45,22076,177924
400000,24,356039.0,1262,60.98,43961,356039
600000,24,534030.0,1337,64.13,65970,534030
800000,24,712177.0,1344,64.41,87823,712177
1000000,24,890149.0,1355,64.95,109851,890149
2,25,2.0,1,0.04,0,2
3,25,3.0,2,0.13,0,3
100,25,91.0,36,2.34,9,91
200,25,174.0,63,4.32,26,174
2000,25,1768.0,464,24.91,232,1768
10000,25,8805.0,1380,67.55,1195,8805
20000,25,17716.0,1483,72.57,2284,17716
40000,25,35521.0,1596,77.69,4479,35521
60000,25,53374.0,1609,78.61,6626,53374
80000,25,71245.0,1614,79.01,8755,71245
100000,25,89015.0,1679,81.66,10985,89015
200000,25,177994.0,2037,98.28,22006,177994
