Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.15,1,2
100,1,92.0,43,2.2,8,92
200,1,178.0,85,5.8,22,178
2000,1,1776.0,362,23.15,224,1776
10000,1,8949.0,729,49.55,1051,8949
20000,1,17968.0,759,51.25,2032,17968
40000,1,36027.0,921,63.1,3973,36027
60000,1,53942.0,995,68.35,6058,53942
80000,1,71956.0,1001,68.85,8044,71956
100000,1,89961.0,1122,75.05,10039,89961
200000,1,179752.0,1174,79.15,20248,179752
400000,1,359752.0,1207,81.45,40248,359752
600000,1,539650.0,1235,83.2,60350,539650
800000,1,719724.0,1247,83.8,80276,719724
1000000,1,899598.0,1260,85.0,100402,899598
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,88.0,33,1.8,12,88
200,2,173.0,40,2.2,27,173
2000,2,1783.0,308,17.8,217,1783
10000,2,8936.0,606,34.55,1064,8936
20000,2,17913.0,695,39.2,2087,17913
40000,2,35907.0,744,41.65,4093,35907
60000,2,53919.0,811,48.3,6081,53919
80000,2,71943.0,815,48.5,8057,71943
100000,2,89991.0,860,50.8,10009,89991
200000,2,180224.0,873,51.45,19776,180224
400000,2,360120.0,919,54.0,39880,360120
600000,2,540199.0,981,57.1,59801,540199
800000,2,720201.0,1116,64.0,79799,720201
1000000,2,900010.0,1196,68.0,99990,900010
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,87.0,91,7.35,13,87
200,3,167.0,186,16.3,33,167
2000,3,1750.0,414,35.7,250,1750
10000,3,8882.0,920,63.15,1118,8882
20000,3,17871.0,997,67.75,2129,17871
40000,3,35865.0,1029,69.5,4135,35865
60000,3,53867.0,1075,72.3,6133,53867
80000,3,71885.0,1077,72.45,8115,71885
100000,3,89895.0,1119,74.55,10105,89895
200000,3,179826.0,1162,77.4,20174,179826
400000,3,359678.0,1225,80.7,40322,359678
600000,3,539582.0,1239,81.7,60418,539582
800000,3,719639.0,1240,81.75,80361,719639
1000000,3,899719.0,1242,81.95,100281,899719
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,86.0,72,4.3,14,86
200,4,165.0,151,9.45,35,165
2000,4,1778.0,497,34.25,222,1778
10000,4,9001.0,1006,68.7,999,9001
20000,4,17988.0,1269,86.6,2012,17988
40000,4,35990.0,1659,107.6,4010,35990
60000,4,53998.0,1732,112.1,6002,53998
80000,4,72002.0,1756,113.4,7998,72002
100000,4,89951.0,1794,115.4,10049,89951
200000,4,179883.0,2043,128.6,20117,179883
400000,4,359659.0,2271,148.05,40341,359659
600000,4,539478.0,2773,174.4,60522,539478
800000,4,719471.0,2793,175.45,80529,719471
1000000,4,899535.0,2794,175.5,100465,899535
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.15,1,2
100,5,85.0,63,5.4,15,85
200,5,159.0,128,10.55,41,159
2000,5,1748.0,547,33.7,252,1748
10000,5,8932.0,663,43.15,1068,8932
20000,5,17897.0,755,48.15,2103,17897
40000,5,35932.0,797,52.05,4068,35932
60000,5,53939.0,820,53.25,6061,53939
80000,5,71906.0,835,54.0,8094,71906
100000,5,89910.0,848,54.7,10090,89910
200000,5,180002.0,887,58.15,19998,180002
400000,5,360132.0,927,61.6,39868,360132
600000,5,540257.0,936,62.05,59743,540257
800000,5,720238.0,1038,67.25,79762,720238
1000000,5,899998.0,1039,67.3,100002,899998
2,6,2.0,1,0.1,0,2
3,6,2.0,2,0.15,1,2
100,6,83.0,47,2.7,17,83
200,6,172.0,56,3.2,28,172
2000,6,1779.0,154,11.15,221,1779
10000,6,8960.0,196,14.7,1040,8960
20000,6,17944.0,225,17.0,2056,17944
40000,6,36011.0,229,17.3,3989,36011
60000,6,54115.0,229,17.3,5885,54115
80000,6,72108.0,240,18.25,7892,72108
100000,6,90115.0,241,18.3,9885,90115
200000,6,180110.0,296,21.1,19890,180110
400000,6,359928.0,300,21.4,40072,359928
600000,6,540007.0,301,21.5,59993,540007
800000,6,719946.0,308,21.85,80054,719946
1000000,6,899988.0,308,21.85,100012,899988
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.15,0,3
100,7,89.0,59,3.45,11,89
200,7,178.0,93,5.2,22,178
2000,7,1783.0,469,26.95,217,1783
10000,7,8971.0,755,45.95,1029,8971
20000,7,17993.0,839,52.9,2007,17993
40000,7,36029.0,969,59.55,3971,36029
60000,7,54044.0,1008,63.2,5956,54044
80000,7,72053.0,1077,66.75,7947,72053
100000,7,90077.0,1080,66.9,9923,90077
200000,7,180191.0,1146,70.45,19809,180191
400000,7,360048.0,1175,72.55,39952,360048
600000,7,540056.0,1197,73.7,59944,540056
800000,7,720305.0,1198,73.75,79695,720305
1000000,7,900340.0,1202,74.05,99660,900340
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.15,0,3
100,8,86.0,9,0.6,14,86
200,8,171.0,16,1.0,29,171
2000,8,1802.0,153,12.25,198,1802
10000,8,8989.0,276,22.65,1011,8989
20000,8,17955.0,290,23.55,2045,17955
40000,8,35847.0,560,39.4,4153,35847
60000,8,53827.0,635,43.3,6173,53827
80000,8,71763.0,937,58.5,8237,71763
100000,8,89740.0,1072,65.25,10260,89740
200000,8,179741.0,1105,67.65,20259,179741
400000,8,359809.0,1157,72.75,40191,359809
600000,8,539899.0,1206,75.2,60101,539899
800000,8,719812.0,1209,75.4,80188,719812
1000000,8,899716.0,1213,75.6,100284,899716
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.15,0,3
100,9,90.0,90,5.15,10,90
200,9,167.0,186,10.55,33,167
2000,9,1762.0,485,28.55,238,1762
10000,9,8935.0,624,36.2,1065,8935
20000,9,17973.0,629,36.45,2027,17973
40000,9,36004.0,806,51.75,3996,36004
60000,9,54035.0,925,59.2,5965,54035
80000,9,71964.0,939,59.95,8036,71964
100000,9,90006.0,951,60.95,9994,90006
200000,9,180089.0,1056,66.55,19911,180089
400000,9,359928.0,1336,80.7,40072,359928
600000,9,540012.0,1396,83.7,59988,540012
800000,9,720090.0,1423,85.6,79910,720090
1000000,9,899885.0,1435,86.3,100115,899885
2,10,1.0,1,0.1,1,1
3,10,2.0,2,0.15,1,2
100,10,86.0,33,2.0,14,86
200,10,179.0,38,2.25,21,179
2000,10,1755.0,506,30.6,245,1755
10000,10,8890.0,878,55.65,1110,8890
20000,10,17870.0,955,59.6,2130,17870
40000,10,35824.0,1022,64.3,4176,35824
60000,10,53827.0,1025,64.45,6173,53827
80000,10,71799.0,1036,65.1,8201,71799
100000,10,89764.0,1095,68.05,10236,89764
200000,10,179968.0,1283,77.55,20032,179968
400000,10,360223.0,1368,85.45,39777,360223
600000,10,540301.0,1436,89.15,59699,540301
800000,10,720294.0,1460,90.5,79706,720294
1000000,10,900472.0,1543,94.85,99528,900472
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.15,0,3
100,11,90.0,32,2.65,10,90
200,11,175.0,122,8.1,25,175
2000,11,1784.0,486,34.45,216,1784
10000,11,8951.0,1187,73.4,1049,8951
20000,11,17968.0,1230,75.85,2032,17968
40000,11,35988.0,1502,90.65,4012,35988
60000,11,53979.0,1616,98.75,6021,53979
80000,11,71967.0,1633,99.9,8033,71967
100000,11,89946.0,1699,103.35,10054,89946
200000,11,179924.0,1854,114.15,20076,179924
400000,11,359630.0,2067,125.05,40370,359630
600000,11,539293.0,2113,128.6,60707,539293
800000,11,719231.0,2168,131.4,80769,719231
1000000,11,899238.0,2168,131.4,100762,899238
2,12,1.0,1,0.1,1,1
3,12,2.0,2,0.15,1,2
100,12,84.0,61,4.15,16,84
200,12,179.0,65,4.35,21,179
2000,12,1778.0,586,38.6,222,1778
10000,12,8943.0,934,66.2,1057,8943
20000,12,17895.0,1278,86.0,2105,17895
40000,12,35886.0,1308,87.9,4114,35886
60000,12,53865.0,1319,88.55,6135,53865
80000,12,71854.0,1348,91.05,8146,71854
100000,12,89863.0,1349,91.1,10137,89863
200000,12,179944.0,1372,92.65,20056,179944
400000,12,359580.0,1438,96.6,40420,359580
600000,12,539589.0,1465,98.45,60411,539589
800000,12,719557.0,1467,98.6,80443,719557
1000000,12,899721.0,1467,98.6,100279,899721
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.15,0,3
100,13,90.0,58,4.35,10,90
200,13,176.0,112,8.5,24,176
2000,13,1757.0,815,50.25,243,1757
10000,13,8895.0,1269,75.35,1105,8895
20000,13,17911.0,1346,79.25,2089,17911
40000,13,35867.0,2077,119.8,4133,35867
60000,13,53873.0,2115,121.75,6127,53873
80000,13,71834.0,2145,123.75,8166,71834
100000,13,89842.0,2147,123.85,10158,89842
200000,13,179850.0,2220,128.5,20150,179850
400000,13,359654.0,2272,131.3,40346,359654
600000,13,539672.0,2337,136.95,60328,539672
800000,13,719621.0,2354,137.8,80379,719621
1000000,13,899648.0,2374,139.6,100352,899648
2,14,1.0,1,0.1,1,1
3,14,2.0,2,0.15,1,2
100,14,83.0,54,2.8,17,83
200,14,173.0,106,5.4,27,173
2000,14,1801.0,297,21.05,199,1801
10000,14,8981.0,884,58.1,1019,8981
20000,14,18015.0,901,59.3,1985,18015
40000,14,36066.0,1214,76.15,3934,36066
60000,14,54090.0,1261,79.15,5910,54090
80000,14,72074.0,1293,81.6,7926,72074
100000,14,89977.0,1319,83.95,10023,89977
200000,14,180008.0,1482,92.3,19992,180008
400000,14,360198.0,1562,96.35,39802,360198
600000,14,540282.0,1627,100.7,59718,540282
800000,14,720145.0,1641,101.5,79855,720145
1000000,14,899987.0,1650,102.0,100013,899987
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.15,0,3
100,15,82.0,39,3.2,18,82
200,15,174.0,51,3.8,26,174
2000,15,1791.0,181,12.3,209,1791
10000,15,8968.0,735,50.05,1032,8968
20000,15,17927.0,953,62.0,2073,17927
40000,15,35908.0,1106,69.95,4092,35908
60000,15,53930.0,1128,71.95,6070,53930
80000,15,71844.0,1132,72.2,8156,71844
100000,15,89831.0,1177,74.5,10169,89831
200000,15,179764.0,1274,83.95,20236,179764
400000,15,359799.0,1281,84.55,40201,359799
600000,15,539804.0,1347,90.35,60196,539804
800000,15,719885.0,1349,90.45,80115,719885
1000000,15,899856.0,1362,91.25,100144,899856
2,16,2.0,1,0.1,0,2
3,16,3.0,2,0.15,0,3
100,16,90.0,70,3.85,10,90
200,16,179.0,137,7.2,21,179
2000,16,1784.0,574,33.15,216,1784
10000,16,8968.0,793,45.4,1032,8968
20000,16,17901.0,921,52.7,2099,17901
40000,16,35894.0,982,56.0,4106,35894
60000,16,53924.0,987,56.25,6076,53924
80000,16,71945.0,1022,58.0,8055,71945
100000,16,89956.0,1025,58.2,10044,89956
200000,16,179902.0,1085,61.25,20098,179902
400000,16,359778.0,1103,62.3,40222,359778
600000,16,539441.0,1188,68.5,60559,539441
800000,16,719399.0,1189,68.55,80601,719399
1000000,16,899372.0,1194,68.85,100628,899372
2,17,2.0,1,0.1,0,2
3,17,3.0,2,0.15,0,3
100,17,87.0,92,4.95,13,87
200,17,173.0,146,7.8,27,173
2000,17,1766.0,461,23.9,234,1766
10000,17,8910.0,723,37.35,1090,8910
20000,17,17878.0,1267,64.55,2122,17878
40000,17,35827.0,1431,73.0,4173,35827
60000,17,53921.0,1431,73.0,6079,53921
80000,17,71967.0,1431,73.0,8033,71967
100000,17,89890.0,1585,80.7,10110,89890
200000,17,179734.0,1871,95.05,20266,179734
400000,17,359876.0,1973,100.15,40124,359876
600000,17,540097.0,2097,106.35,59903,540097
800000,17,720093.0,2209,113.1,79907,720093
1000000,17,899906.0,2211,113.2,100094,899906
2,18,2.0,1,0.1,0,2
3,18,3.0,2,0.15,0,3
100,18,92.0,47,3.0,8,92
200,18,175.0,84,5.05,25,175
2000,18,1743.0,804,43.85,257,1743
10000,18,8908.0,1299,68.85,1092,8908
20000,18,17904.0,1356,71.85,2096,17904
40000,18,35869.0,1403,74.35,4131,35869
60000,18,53865.0,1419,75.75,6135,53865
80000,18,71897.0,1473,78.45,8103,71897
100000,18,89930.0,1473,78.45,10070,89930
200000,18,179873.0,1528,82.3,20127,179873
400000,18,359927.0,1538,82.95,40073,359927
600000,18,540048.0,1566,84.35,59952,540048
800000,18,720057.0,1610,87.15,79943,720057
1000000,18,900011.0,1612,87.25,99989,900011
2,19,2.0,1,0.1,0,2
3,19,3.0,2,0.15,0,3
100,19,87.0,53,4.1,13,87
200,19,174.0,83,6.6,26,174
2000,19,1763.0,445,33.25,237,1763
10000,19,8875.0,1313,82.8,1125,8875
20000,19,17891.0,1472,90.8,2109,17891
40000,19,35832.0,1646,102.5,4168,35832
60000,19,53827.0,1684,105.3,6173,53827
80000,19,71784.0,1690,105.7,8216,71784
100000,19,89756.0,1695,106.05,10244,89756
200000,19,179611.0,2067,124.9,20389,179611
400000,19,359430.0,2101,127.1,40570,359430
600000,19,539371.0,2147,129.5,60629,539371
800000,19,719065.0,2152,129.75,80935,719065
1000000,19,899131.0,2156,130.1,100869,899131
2,20,1.0,1,0.1,1,1
3,20,1.0,2,0.15,2,1
100,20,84.0,45,2.35,16,84
200,20,171.0,87,4.45,29,171
2000,20,1775.0,421,23.15,225,1775
10000,20,8922.0,590,32.15,1078,8922
20000,20,17875.0,702,37.85,2125,17875
40000,20,35814.0,766,43.75,4186,35814
60000,20,53777.0,843,49.9,6223,53777
80000,20,71799.0,844,50.0,8201,71799
100000,20,89833.0,844,50.0,10167,89833
200000,20,179887.0,851,50.4,20113,179887
400000,20,359837.0,965,56.1,40163,359837
600000,20,539850.0,968,56.35,60150,539850
800000,20,719888.0,994,57.65,80112,719888
1000000,20,899931.0,998,58.0,100069,899931
2,21,2.0,1,0.1,0,2
3,21,3.0,2,0.15,0,3
100,21,83.0,69,6.1,17,83
200,21,172.0,94,8.5,28,172
