Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,87.0,60,0.07,13,87
200,1,178.0,154,0.26,22,178
2000,1,1786.0,1707,2.52,214,1786
10000,1,8922.0,6145,7.26,1078,8922
20000,1,17924.0,8811,8.38,2076,17924
40000,1,35797.0,20179,9.82,4203,35797
60000,1,53740.0,24294,10.83,6260,53740
80000,1,71626.0,34465,14.47,8374,71626
100000,1,89476.0,46706,17.9,10524,89476
200000,1,179017.0,103869,30.33,20983,179017
400000,1,358127.0,178755,31.4,41873,358127
600000,1,537109.0,280244,31.9,62891,537109
800000,1,715975.0,380947,37.23,84025,715975
1000000,1,895135.0,407517,53.12,104865,895135
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.01,1,2
100,2,92.0,99,0.19,8,92
200,2,181.0,188,0.29,19,181
2000,2,1800.0,1410,4.68,200,1800
10000,2,8917.0,6526,20.11,1083,8917
20000,2,17831.0,11309,34.62,2169,17831
40000,2,35813.0,29822,39.41,4187,35813
60000,2,53718.0,48023,67.68,6282,53718
80000,2,71555.0,66529,76.86,8445,71555
100000,2,89467.0,86065,77.8,10533,89467
200000,2,178991.0,179488,132.95,21009,178991
400000,2,358100.0,332832,139.63,41900,358100
600000,2,536781.0,523136,251.36,63219,536781
800000,2,715487.0,648842,318.86,84513,715487
1000000,2,894514.0,807211,323.03,105486,894514
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,88.0,73,0.27,12,88
200,3,175.0,172,0.41,25,175
2000,3,1752.0,1225,2.05,248,1752
10000,3,8880.0,6548,12.31,1120,8880
20000,3,17797.0,11020,24.81,2203,17797
40000,3,35630.0,26587,33.35,4370,35630
60000,3,53405.0,40847,57.19,6595,53405
80000,3,71357.0,60847,57.19,8643,71357
100000,3,89289.0,80847,57.19,10711,89289
200000,3,178880.0,178479,83.66,21120,178880
400000,3,357672.0,368600,119.77,42328,357672
600000,3,536527.0,564317,153.09,63473,536527
800000,3,715513.0,727977,172.66,84487,715513
1000000,3,894769.0,727977,172.66,105231,894769
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.01,1,2
100,4,89.0,65,0.02,11,89
200,4,174.0,103,0.04,26,174
2000,4,1783.0,1017,2.34,217,1783
10000,4,8881.0,5301,14.69,1119,8881
20000,4,17768.0,11555,28.1,2232,17768
