Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,92.0,82,1.81,8,92
200,1,176.0,153,3.16,24,176
2000,1,1791.0,1439,12.68,209,1791
10000,1,8893.0,4408,37.4,1107,8893
20000,1,17789.0,8891,75.89,2211,17789
40000,1,35664.0,13034,98.69,4336,35664
60000,1,53550.0,14867,108.13,6450,53550
80000,1,71447.0,15738,113.29,8553,71447
100000,1,89362.0,16750,118.39,10638,89362
200000,1,179075.0,20142,135.55,20925,179075
400000,1,358174.0,36198,220.59,41826,358174
600000,1,536990.0,45516,269.7,63010,536990
800000,1,716097.0,46799,276.47,83903,716097
1000000,1,895007.0,58945,337.24,104993,895007
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,87.0,73,1.72,13,87
200,2,174.0,94,2.23,26,174
2000,2,1778.0,1126,15.23,222,1778
10000,2,8897.0,3834,67.65,1103,8897
20000,2,17870.0,4536,74.72,2130,17870
40000,2,35816.0,13470,124.03,4184,35816
60000,2,53658.0,17899,149.01,6342,53658
80000,2,71552.0,26596,198.86,8448,71552
100000,2,89399.0,32232,228.16,10601,89399
200000,2,178626.0,48781,313.78,21374,178626
400000,2,357488.0,60295,375.15,42512,357488
600000,2,536296.0,65910,403.79,63704,536296
800000,2,715320.0,65964,405.58,84680,715320
1000000,2,894396.0,65977,406.16,105604,894396
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,90.0,53,0.35,10,90
200,3,179.0,101,0.59,21,179
2000,3,1793.0,1108,8.18,207,1793
10000,3,8920.0,4238,42.27,1080,8920
20000,3,17848.0,7641,60.41,2152,17848
40000,3,35680.0,14285,116.9,4320,35680
60000,3,53620.0,15483,127.17,6380,53620
80000,3,71455.0,25672,178.6,8545,71455
100000,3,89294.0,28288,215.0,10706,89294
200000,3,178611.0,45215,311.91,21389,178611
400000,3,357598.0,49035,338.09,42402,357598
600000,3,536752.0,49094,340.07,63248,536752
800000,3,715880.0,49099,340.29,84120,715880
1000000,3,894725.0,52127,357.31,105275,894725
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,79.0,80,2.36,21,79
200,4,167.0,180,3.66,33,167
2000,4,1775.0,1438,16.39,225,1775
10000,4,8895.0,6460,64.26,1105,8895
20000,4,17799.0,11471,92.91,2201,17799
40000,4,35700.0,15031,112.83,4300,35700
60000,4,53599.0,16900,124.74,6401,53599
80000,4,71507.0,18514,133.09,8493,71507
100000,4,89403.0,21362,147.69,10597,89403
200000,4,178926.0,27396,179.14,21074,178926
400000,4,357842.0,38817,236.84,42158,357842
600000,4,537103.0,40055,243.35,62897,537103
800000,4,715986.0,46362,275.25,84014,715986
1000000,4,895095.0,46666,277.13,104905,895095
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
