Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.04,1,2
100,1,86.0,80,0.08,14,86
200,1,178.0,176,0.08,22,178
2000,1,1783.0,1767,10.84,217,1783
10000,1,8854.0,7110,29.8,1146,8854
20000,1,17680.0,11989,34.32,2320,17680
40000,1,35448.0,28630,38.16,4552,35448
60000,1,53168.0,44984,40.28,6832,53168
80000,1,70979.0,59515,40.32,9021,70979
100000,1,88748.0,79449,40.84,11252,88748
200000,1,177857.0,170950,47.56,22143,177857
400000,1,356235.0,370950,47.76,43765,356235
600000,1,534211.0,569202,51.04,65789,534211
800000,1,712086.0,760582,51.56,87914,712086
1000000,1,890256.0,960302,51.6,109744,890256
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,79.0,97,0.8,21,79
200,2,165.0,191,3.12,35,165
2000,2,1759.0,1296,4.68,241,1759
10000,2,8871.0,7563,11.84,1129,8871
20000,2,17841.0,10648,18.12,2159,17841
40000,2,35668.0,27201,30.92,4332,35668
60000,2,53525.0,43079,31.44,6475,53525
80000,2,71273.0,57791,39.68,8727,71273
100000,2,89099.0,68146,40.44,10901,89099
200000,2,178196.0,124885,41.28,21804,178196
400000,2,356271.0,294060,42.8,43729,356271
600000,2,534162.0,420792,64.28,65838,534162
800000,2,712052.0,511671,64.84,87948,712052
1000000,2,889987.0,625703,64.96,110013,889987
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.04,0,3
100,3,88.0,91,0.84,12,88
200,3,177.0,188,1.48,23,177
2000,3,1809.0,1232,4.72,191,1809
10000,3,8873.0,7143,11.56,1127,8873
20000,3,17767.0,9502,41.68,2233,17767
40000,3,35434.0,15961,58.84,4566,35434
60000,3,53208.0,22010,62.4,6792,53208
80000,3,70988.0,24901,67.8,9012,70988
100000,3,88809.0,43645,68.28,11191,88809
200000,3,177676.0,124376,74.32,22324,177676
400000,3,355577.0,179667,76.8,44423,355577
600000,3,533633.0,200570,77.4,66367,533633
800000,3,711657.0,268723,82.72,88343,711657
1000000,3,889433.0,379359,82.88,110567,889433
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,92.0,36,0.6,8,92
200,4,177.0,90,1.4,23,177
