Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,86.0,22,2.09,14,86
200,1,177.0,45,4.27,23,177
2000,1,1765.0,107,10.16,235,1765
10000,1,8872.0,159,15.11,1128,8872
20000,1,17811.0,174,16.53,2189,17811
40000,1,35708.0,178,16.91,4292,35708
60000,1,53577.0,228,21.66,6423,53577
80000,1,71493.0,228,21.66,8507,71493
100000,1,89426.0,229,21.75,10574,89426
200000,1,178862.0,252,23.94,21138,178862
400000,1,357670.0,270,25.65,42330,357670
600000,1,536762.0,270,25.65,63238,536762
800000,1,715620.0,275,26.12,84380,715620
1000000,1,894718.0,291,27.64,105282,894718
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,89.0,62,5.89,11,89
200,2,179.0,83,7.88,21,179
2000,2,1801.0,204,19.38,199,1801
10000,2,9008.0,296,28.12,992,9008
20000,2,17959.0,349,33.15,2041,17959
40000,2,35912.0,399,37.9,4088,35912
60000,2,53817.0,405,38.47,6183,53817
80000,2,71690.0,414,39.33,8310,71690
100000,2,89650.0,466,44.27,10350,89650
200000,2,179073.0,530,50.35,20927,179073
400000,2,358257.0,561,53.29,41743,358257
600000,2,536934.0,564,53.58,63066,536934
800000,2,715941.0,566,53.77,84059,715941
1000000,2,894897.0,566,53.77,105103,894897
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.19,0,3
100,3,81.0,52,4.94,19,81
200,3,168.0,84,7.98,32,168
2000,3,1769.0,364,34.58,231,1769
10000,3,8947.0,431,40.94,1053,8947
20000,3,17938.0,461,43.79,2062,17938
40000,3,35889.0,480,45.6,4111,35889
60000,3,53812.0,517,49.11,6188,53812
80000,3,71610.0,559,53.1,8390,71610
100000,3,89527.0,562,53.39,10473,89527
200000,3,179019.0,568,53.96,20981,179019
400000,3,358004.0,597,56.71,41996,358004
600000,3,536941.0,665,63.17,63059,536941
800000,3,715813.0,675,64.12,84187,715813
1000000,3,894838.0,680,64.6,105162,894838
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,92.0,53,5.03,8,92
200,4,176.0,127,12.07,24,176
2000,4,1739.0,430,40.85,261,1739
10000,4,8931.0,504,47.88,1069,8931
20000,4,17834.0,623,59.18,2166,17834
40000,4,35771.0,632,60.04,4229,35771
60000,4,53790.0,640,60.8,6210,53790
80000,4,71663.0,648,61.56,8337,71663
100000,4,89536.0,671,63.74,10464,89536
200000,4,179069.0,688,65.36,20931,179069
400000,4,358032.0,705,66.97,41968,358032
600000,4,537191.0,727,69.06,62809,537191
800000,4,716185.0,730,69.35,83815,716185
1000000,4,895299.0,733,69.63,104701,895299
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
100,5,88.0,30,2.85,12,88
200,5,172.0,72,6.84,28,172
2000,5,1764.0,199,18.91,236,1764
10000,5,8893.0,635,60.32,1107,8893
20000,5,17819.0,691,65.64,2181,17819
40000,5,35629.0,768,72.96,4371,35629
60000,5,53511.0,770,73.15,6489,53511
80000,5,71465.0,771,73.24,8535,71465
100000,5,89326.0,775,73.62,10674,89326
200000,5,178727.0,864,82.08,21273,178727
400000,5,357796.0,869,82.55,42204,357796
600000,5,537000.0,892,84.74,63000,537000
800000,5,715717.0,898,85.31,84283,715717
1000000,5,894627.0,899,85.4,105373,894627
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.19,1,2
100,6,89.0,37,3.51,11,89
200,6,181.0,63,5.98,19,181
2000,6,1790.0,157,14.92,210,1790
10000,6,8925.0,245,23.27,1075,8925
20000,6,17885.0,251,23.84,2115,17885
40000,6,35802.0,289,27.45,4198,35802
60000,6,53692.0,290,27.55,6308,53692
80000,6,71572.0,294,27.93,8428,71572
100000,6,89398.0,296,28.12,10602,89398
200000,6,178875.0,303,28.78,21125,178875
400000,6,357781.0,309,29.35,42219,357781
600000,6,536819.0,311,29.54,63181,536819
800000,6,715803.0,311,29.54,84197,715803
1000000,6,894639.0,572,54.34,105361,894639
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.19,1,2
100,7,78.0,83,7.88,22,78
200,7,168.0,83,7.88,32,168
2000,7,1753.0,338,32.11,247,1753
10000,7,8890.0,420,39.9,1110,8890
20000,7,17851.0,479,45.5,2149,17851
40000,7,35752.0,519,49.3,4248,35752
60000,7,53603.0,553,52.53,6397,53603
80000,7,71521.0,556,52.82,8479,71521
100000,7,89433.0,558,53.01,10567,89433
200000,7,178945.0,670,63.65,21055,178945
400000,7,358057.0,682,64.79,41943,358057
600000,7,536966.0,725,68.87,63034,536966
800000,7,715996.0,730,69.35,84004,715996
1000000,7,895006.0,745,70.77,104994,895006
2,8,1.0,1,0.09,1,1
3,8,1.0,2,0.19,2,1
100,8,84.0,5,0.47,16,84
200,8,166.0,44,4.18,34,166
2000,8,1769.0,78,7.41,231,1769
10000,8,8966.0,157,14.92,1034,8966
20000,8,17887.0,164,15.58,2113,17887
40000,8,35814.0,353,33.53,4186,35814
60000,8,53733.0,354,33.63,6267,53733
80000,8,71656.0,359,34.1,8344,71656
100000,8,89597.0,396,37.62,10403,89597
200000,8,179231.0,414,39.33,20769,179231
400000,8,358222.0,434,41.23,41778,358222
600000,8,537243.0,451,42.84,62757,537243
800000,8,716078.0,453,43.03,83922,716078
1000000,8,894931.0,626,59.47,105069,894931
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,86.0,56,5.32,14,86
200,9,177.0,73,6.93,23,177
2000,9,1772.0,112,10.64,228,1772
10000,9,8891.0,148,14.06,1109,8891
20000,9,17831.0,212,20.14,2169,17831
40000,9,35739.0,229,21.75,4261,35739
60000,9,53659.0,229,21.75,6341,53659
80000,9,71609.0,229,21.75,8391,71609
100000,9,89596.0,236,22.42,10404,89596
200000,9,178996.0,240,22.8,21004,178996
400000,9,357858.0,251,23.84,42142,357858
600000,9,536895.0,253,24.03,63105,536895
800000,9,715849.0,306,29.07,84151,715849
