Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,84.0,47,1.27,16,84
200,1,174.0,110,4.24,26,174
2000,1,1760.0,1161,19.71,240,1760
10000,1,8971.0,3010,38.95,1029,8971
20000,1,17922.0,4254,54.66,2078,17922
40000,1,35899.0,7751,76.6,4101,35899
60000,1,53872.0,8210,80.56,6128,53872
80000,1,71910.0,9569,89.11,8090,71910
100000,1,89918.0,10890,97.74,10082,89918
200000,1,179961.0,11688,108.43,20039,179961
400000,1,359914.0,21571,159.02,40086,359914
600000,1,539885.0,42268,273.53,60115,539885
800000,1,720063.0,42345,277.38,79937,720063
1000000,1,900109.0,43864,286.01,99891,900109
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,56,1.18,10,90
200,2,182.0,104,3.26,18,182
2000,2,1789.0,1233,15.08,211,1789
10000,2,8947.0,6330,55.73,1053,8947
20000,2,17936.0,9854,87.66,2064,17936
40000,2,35873.0,16457,123.68,4127,35873
60000,2,53862.0,19278,139.99,6138,53862
80000,2,71869.0,20345,146.36,8131,71869
100000,2,89843.0,23523,180.48,10157,89843
200000,2,179564.0,50086,328.19,20436,179564
400000,2,359509.0,57400,365.39,40491,359509
600000,2,539542.0,57412,365.99,60458,539542
800000,2,719701.0,57413,366.04,80299,719701
1000000,2,899510.0,60689,382.51,100490,899510
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,90.0,23,0.93,10,90
200,3,184.0,76,1.19,16,184
2000,3,1770.0,1164,17.56,230,1770
10000,3,8921.0,4264,59.66,1079,8921
20000,3,17924.0,4682,62.96,2076,17924
40000,3,35864.0,9931,94.11,4136,35864
60000,3,53861.0,11267,108.53,6139,53861
80000,3,71849.0,19913,152.57,8151,71849
100000,3,89809.0,24384,175.6,10191,89809
200000,3,179676.0,47957,304.31,20324,179676
400000,3,359627.0,79346,463.01,40373,359627
600000,3,539751.0,79353,463.36,60249,539751
800000,3,719856.0,79363,463.86,80144,719856
1000000,3,899660.0,80757,471.87,100340,899660
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,91.0,67,0.47,9,91
200,4,179.0,151,3.32,21,179
2000,4,1794.0,941,15.24,206,1794
10000,4,8963.0,4171,36.47,1037,8963
20000,4,17906.0,8317,74.21,2094,17906
40000,4,35799.0,10914,92.37,4201,35799
60000,4,53844.0,10987,94.26,6156,53844
80000,4,71784.0,12503,105.76,8216,71784
100000,4,89789.0,12820,107.34,10211,89789
200000,4,179656.0,27738,183.64,20344,179656
400000,4,359604.0,32587,209.82,40396,359604
600000,4,539506.0,35822,226.27,60494,539506
800000,4,719236.0,37060,237.63,80764,719236
1000000,4,899199.0,37141,238.04,100801,899199
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,87.0,67,1.37,13,87
200,5,173.0,143,3.01,27,173
2000,5,1765.0,679,17.3,235,1765
10000,5,8925.0,3067,45.8,1075,8925
20000,5,17912.0,6062,65.14,2088,17912
40000,5,35917.0,6121,66.83,4083,35917
60000,5,53957.0,6428,68.55,6043,53957
80000,5,71917.0,7235,73.44,8083,71917
100000,5,89890.0,14355,109.26,10110,89890
200000,5,179862.0,31171,203.51,20138,179862
400000,5,360010.0,35762,230.69,39990,360010
600000,5,539716.0,37960,242.54,60284,539716
800000,5,719860.0,41017,259.04,80140,719860
1000000,5,899846.0,41232,261.01,100154,899846
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,92.0,79,1.43,8,92
200,6,181.0,97,1.7,19,181
2000,6,1757.0,1178,20.88,243,1757
10000,6,8950.0,4716,47.57,1050,8950
20000,6,17868.0,6247,66.74,2132,17868
40000,6,35830.0,9269,82.79,4170,35830
60000,6,53830.0,11926,96.75,6170,53830
80000,6,71846.0,15480,114.57,8154,71846
100000,6,89894.0,15483,114.58,10106,89894
200000,6,179945.0,17491,126.24,20055,179945
400000,6,359891.0,26694,173.92,40109,359891
600000,6,539661.0,29526,188.22,60339,539661
800000,6,719537.0,31889,201.61,80463,719537
1000000,6,899562.0,35347,218.9,100438,899562
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,92.0,55,0.73,8,92
200,7,180.0,102,1.01,20,180
2000,7,1783.0,841,23.29,217,1783
10000,7,8915.0,3345,60.29,1085,8915
20000,7,17864.0,6540,94.8,2136,17864
40000,7,35890.0,7145,101.24,4110,35890
60000,7,53861.0,7644,105.76,6139,53861
80000,7,71872.0,8047,110.07,8128,71872
100000,7,89945.0,8106,110.55,10055,89945
200000,7,180009.0,9278,119.29,19991,180009
