Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,80.0,95,3.8,20,80
200,1,160.0,195,7.8,40,160
2000,1,1704.0,1994,79.76,296,1704
10000,1,8833.0,2045,81.8,1167,8833
20000,1,17759.0,2416,96.64,2241,17759
40000,1,35542.0,3077,123.08,4458,35542
60000,1,53359.0,3198,127.92,6641,53359
80000,1,71156.0,3248,129.92,8844,71156
100000,1,88961.0,3264,130.56,11039,88961
200000,1,177930.0,3468,138.72,22070,177930
400000,1,355999.0,3852,154.08,44001,355999
600000,1,533884.0,3978,159.12,66116,533884
800000,1,711829.0,4010,160.4,88171,711829
1000000,1,889985.0,4012,160.48,110015,889985
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,88.0,54,2.16,12,88
200,2,173.0,134,5.36,27,173
2000,2,1744.0,828,33.12,256,1744
10000,2,8819.0,1921,76.84,1181,8819
20000,2,17721.0,2830,113.2,2279,17721
40000,2,35494.0,3051,122.04,4506,35494
60000,2,53328.0,3151,126.04,6672,53328
80000,2,71135.0,3238,129.52,8865,71135
100000,2,88941.0,3633,145.32,11059,88941
200000,2,177895.0,3867,154.68,22105,177895
400000,2,355909.0,4191,167.64,44091,355909
600000,2,533844.0,4262,170.48,66156,533844
800000,2,711761.0,4371,174.84,88239,711761
1000000,2,889391.0,4422,176.88,110609,889391
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,87.0,35,1.4,13,87
200,3,173.0,69,2.76,27,173
2000,3,1775.0,317,12.68,225,1775
10000,3,8894.0,620,24.8,1106,8894
20000,3,17808.0,753,30.12,2192,17808
40000,3,35580.0,942,37.68,4420,35580
60000,3,53435.0,956,38.24,6565,53435
80000,3,71182.0,1009,40.36,8818,71182
100000,3,88991.0,1037,41.48,11009,88991
200000,3,177971.0,1599,63.96,22029,177971
400000,3,355828.0,3657,146.28,44172,355828
600000,3,533886.0,3717,148.68,66114,533886
800000,3,711926.0,3765,150.6,88074,711926
1000000,3,890002.0,3843,153.72,109998,890002
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,86.0,61,2.44,14,86
200,4,175.0,95,3.8,25,175
2000,4,1745.0,236,9.44,255,1745
10000,4,8813.0,1010,40.4,1187,8813
20000,4,17707.0,1066,42.64,2293,17707
40000,4,35485.0,1319,52.76,4515,35485
60000,4,53295.0,1442,57.68,6705,53295
80000,4,71002.0,1504,60.16,8998,71002
100000,4,88719.0,1554,62.16,11281,88719
200000,4,177713.0,1569,62.76,22287,177713
400000,4,355607.0,1696,67.84,44393,355607
600000,4,533589.0,1708,68.32,66411,533589
800000,4,711694.0,1932,77.28,88306,711694
1000000,4,889687.0,1973,78.92,110313,889687
2,5,1.0,1,0.04,1,1
3,5,1.0,2,0.08,2,1
100,5,85.0,79,3.16,15,85
200,5,169.0,134,5.36,31,169
2000,5,1723.0,560,22.4,277,1723
10000,5,8785.0,1541,61.64,1215,8785
20000,5,17660.0,1686,67.44,2340,17660
40000,5,35445.0,1925,77.0,4555,35445
60000,5,53265.0,1943,77.72,6735,53265
80000,5,71037.0,2011,80.44,8963,71037
100000,5,88803.0,2014,80.56,11197,88803
200000,5,177743.0,2107,84.28,22257,177743
400000,5,355548.0,2195,87.8,44452,355548
600000,5,533677.0,2224,88.96,66323,533677
800000,5,711433.0,2338,93.52,88567,711433
1000000,5,889692.0,2338,93.52,110308,889692
2,6,2.0,1,0.04,0,2
3,6,2.0,2,0.08,1,2
100,6,86.0,20,0.8,14,86
200,6,174.0,53,2.12,26,174
2000,6,1758.0,575,23.0,242,1758
10000,6,8840.0,1138,45.52,1160,8840
20000,6,17696.0,2078,83.12,2304,17696
40000,6,35518.0,2159,86.36,4482,35518
60000,6,53280.0,2244,89.76,6720,53280
80000,6,71038.0,2300,92.0,8962,71038
100000,6,88808.0,2321,92.84,11192,88808
200000,6,177685.0,2514,100.56,22315,177685
400000,6,355473.0,2640,105.6,44527,355473
600000,6,533165.0,2716,108.64,66835,533165
800000,6,711254.0,2737,109.48,88746,711254
1000000,6,889195.0,2737,109.48,110805,889195
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,89.0,64,2.56,11,89
200,7,175.0,119,4.76,25,175
2000,7,1760.0,657,26.28,240,1760
10000,7,8847.0,1733,69.32,1153,8847
20000,7,17706.0,1988,79.52,2294,17706
40000,7,35478.0,2195,87.8,4522,35478
60000,7,53297.0,2336,93.44,6703,53297
80000,7,71111.0,2353,94.12,8889,71111
100000,7,88954.0,2365,94.6,11046,88954
200000,7,177876.0,2895,115.8,22124,177876
400000,7,355962.0,3098,123.92,44038,355962
600000,7,534061.0,3364,134.56,65939,534061
800000,7,712217.0,3461,138.44,87783,712217
1000000,7,890202.0,3513,140.52,109798,890202
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,87.0,71,2.84,13,87
200,8,176.0,159,6.36,24,176
2000,8,1730.0,821,32.84,270,1730
10000,8,8801.0,1509,60.36,1199,8801
20000,8,17745.0,1543,61.72,2255,17745
40000,8,35519.0,1733,69.32,4481,35519
60000,8,53302.0,1749,69.96,6698,53302
80000,8,71044.0,2095,83.8,8956,71044
100000,8,88821.0,2133,85.32,11179,88821
200000,8,177779.0,2602,104.08,22221,177779
400000,8,355712.0,2795,111.8,44288,355712
600000,8,534029.0,2800,112.0,65971,534029
800000,8,711974.0,3065,122.6,88026,711974
1000000,8,890004.0,3116,124.64,109996,890004
2,9,2.0,1,0.04,0,2
3,9,2.0,2,0.08,1,2
100,9,84.0,37,1.48,16,84
200,9,172.0,71,2.84,28,172
2000,9,1745.0,813,32.52,255,1745
10000,9,8794.0,2257,90.28,1206,8794
20000,9,17685.0,2704,108.16,2315,17685
40000,9,35440.0,2909,116.36,4560,35440
60000,9,53226.0,3022,120.88,6774,53226
80000,9,71038.0,3151,126.04,8962,71038
100000,9,88765.0,3161,126.44,11235,88765
200000,9,177768.0,3734,149.36,22232,177768
400000,9,355542.0,4304,172.16,44458,355542
600000,9,533244.0,4415,176.6,66756,533244
800000,9,711458.0,4441,177.64,88542,711458
1000000,9,889353.0,4458,178.32,110647,889353
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,86.0,59,2.36,14,86
200,10,173.0,154,6.16,27,173
2000,10,1735.0,852,34.08,265,1735
10000,10,8813.0,2227,89.08,1187,8813
20000,10,17661.0,3098,123.92,2339,17661
40000,10,35438.0,3311,132.44,4562,35438
60000,10,53195.0,3781,151.24,6805,53195
80000,10,71028.0,3784,151.36,8972,71028
100000,10,88801.0,3892,155.68,11199,88801
200000,10,177857.0,3932,157.28,22143,177857
400000,10,355583.0,4165,166.6,44417,355583
600000,10,533417.0,4302,172.08,66583,533417
800000,10,711359.0,4386,175.44,88641,711359
1000000,10,889500.0,4531,181.24,110500,889500
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,86.0,56,2.24,14,86
200,11,178.0,94,3.76,22,178
2000,11,1766.0,629,25.16,234,1766
10000,11,8828.0,2408,96.32,1172,8828
20000,11,17764.0,2834,113.36,2236,17764
40000,11,35621.0,2964,118.56,4379,35621
60000,11,53399.0,3281,131.24,6601,53399
80000,11,71184.0,3530,141.2,8816,71184
100000,11,88878.0,3706,148.24,11122,88878
200000,11,177860.0,4546,181.84,22140,177860
400000,11,355649.0,5037,201.48,44351,355649
600000,11,533693.0,5162,206.48,66307,533693
800000,11,711670.0,5283,211.32,88330,711670
1000000,11,889529.0,5738,229.52,110471,889529
2,12,1.0,1,0.04,1,1
3,12,2.0,2,0.08,1,2
100,12,80.0,57,2.28,20,80
