Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,85,6.09,15,85
200,1,174.0,165,6.67,26,174
2000,1,1743.0,1087,19.48,257,1743
10000,1,8850.0,5721,46.79,1150,8850
20000,1,17788.0,12269,80.87,2212,17788
40000,1,35773.0,13051,85.05,4227,35773
60000,1,53632.0,14895,95.17,6368,53632
80000,1,71475.0,17502,108.39,8525,71475
100000,1,89332.0,20962,126.41,10668,89332
200000,1,178903.0,22641,134.89,21097,178903
400000,1,357717.0,30745,178.83,42283,357717
600000,1,536734.0,32469,188.08,63266,536734
800000,1,715881.0,32469,188.08,84119,715881
1000000,1,895073.0,32471,188.27,104927,895073
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,48,1.41,11,89
200,2,180.0,73,2.52,20,180
2000,2,1779.0,1058,15.55,221,1779
10000,2,8982.0,4068,38.16,1018,8982
20000,2,17919.0,7355,59.01,2081,17919
40000,2,35797.0,11352,80.16,4203,35797
60000,2,53670.0,14733,97.24,6330,53670
80000,2,71583.0,15661,106.11,8417,71583
100000,2,89521.0,15849,107.05,10479,89521
200000,2,178811.0,19818,128.43,21189,178811
400000,2,357936.0,21557,139.73,42064,357936
600000,2,537011.0,22385,144.23,62989,537011
800000,2,716201.0,22431,144.46,83799,716201
1000000,2,894932.0,22805,149.03,105068,894932
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,97,1.2,8,92
200,3,179.0,193,1.77,21,179
2000,3,1802.0,1183,6.81,198,1802
10000,3,8942.0,3587,44.4,1058,8942
20000,3,17875.0,7850,70.66,2125,17875
40000,3,35738.0,11330,90.67,4262,35738
60000,3,53623.0,15161,109.91,6377,53623
80000,3,71516.0,15986,114.13,8484,71516
100000,3,89432.0,16299,120.28,10568,89432
200000,3,178793.0,28284,181.65,21207,178793
400000,3,357553.0,47206,277.52,42447,357553
600000,3,536546.0,59227,337.62,63454,536546
800000,3,715695.0,59230,337.91,84305,715695
1000000,3,894873.0,59235,338.38,105127,894873
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,48,2.31,11,89
200,4,185.0,68,3.58,15,185
2000,4,1776.0,674,23.98,224,1776
10000,4,8880.0,4791,55.46,1120,8880
20000,4,17855.0,5626,61.25,2145,17855
40000,4,35774.0,7480,71.69,4226,35774
60000,4,53623.0,16244,115.96,6377,53623
80000,4,71567.0,21676,143.39,8433,71567
100000,4,89525.0,21695,144.56,10475,89525
200000,4,178956.0,38599,231.6,21044,178956
400000,4,358056.0,48435,288.16,41944,358056
600000,4,537074.0,54603,320.08,62926,537074
800000,4,716401.0,54817,321.15,83599,716401
1000000,4,895347.0,60096,348.0,104653,895347
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,87.0,51,2.77,13,87
200,5,176.0,129,3.61,24,176
2000,5,1785.0,1128,13.83,215,1785
10000,5,8916.0,4574,37.36,1084,8916
20000,5,17808.0,8027,58.32,2192,17808
40000,5,35666.0,15603,101.05,4334,35666
60000,5,53594.0,16382,105.4,6406,53594
80000,5,71471.0,18452,116.47,8529,71471
100000,5,89403.0,19131,119.86,10597,89403
200000,5,178940.0,21211,130.62,21060,178940
400000,5,357735.0,25601,154.28,42265,357735
600000,5,536824.0,35039,201.65,63176,536824
800000,5,715740.0,38563,219.45,84260,715740
1000000,5,894769.0,39072,222.0,105231,894769
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.1,1,2
100,6,87.0,25,2.19,13,87
200,6,174.0,44,4.0,26,174
2000,6,1794.0,710,18.31,206,1794
10000,6,8842.0,4169,42.72,1158,8842
20000,6,17820.0,4623,44.99,2180,17820
40000,6,35654.0,6019,64.75,4346,35654
60000,6,53563.0,7239,70.94,6437,53563
80000,6,71456.0,8495,79.37,8544,71456
100000,6,89387.0,8497,79.38,10613,89387
200000,6,178950.0,10600,90.53,21050,178950
400000,6,357896.0,14741,117.35,42104,357896
600000,6,536857.0,15287,120.17,63143,536857
800000,6,715722.0,15654,122.55,84278,715722
1000000,6,894716.0,15759,125.95,105284,894716
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.1,1,2
100,7,83.0,97,3.09,17,83
200,7,170.0,165,6.49,30,170
2000,7,1772.0,1081,21.88,228,1772
10000,7,8874.0,4421,50.19,1126,8874
20000,7,17760.0,8205,74.95,2240,17760
40000,7,35676.0,8839,81.0,4324,35676
60000,7,53490.0,14265,110.83,6510,53490
80000,7,71437.0,14265,110.83,8563,71437
100000,7,89312.0,14274,111.24,10688,89312
200000,7,178762.0,16950,127.5,21238,178762
400000,7,357681.0,20962,149.72,42319,357681
600000,7,537016.0,20980,151.43,62984,537016
800000,7,715838.0,21893,156.26,84162,715838
1000000,7,894568.0,23842,181.94,105432,894568
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,92.0,59,2.63,8,92
200,8,184.0,73,3.78,16,184
2000,8,1788.0,1053,16.97,212,1788
10000,8,8980.0,5324,40.03,1020,8980
20000,8,17913.0,10755,70.61,2087,17913
40000,8,35761.0,19162,113.72,4239,35761
60000,8,53499.0,28534,162.92,6501,53499
80000,8,71396.0,29226,166.65,8604,71396
100000,8,89360.0,29226,166.65,10640,89360
200000,8,178865.0,32033,181.22,21135,178865
400000,8,357749.0,42699,243.82,42251,357749
600000,8,536717.0,50240,281.62,63283,536717
800000,8,715848.0,50240,281.62,84152,715848
1000000,8,894843.0,52759,294.39,105157,894843
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.1,1,2
100,9,86.0,69,0.53,14,86
200,9,174.0,84,0.6,26,174
2000,9,1788.0,498,2.76,212,1788
10000,9,8987.0,2436,12.45,1013,8987
20000,9,17899.0,5171,33.14,2101,17899
40000,9,35740.0,7140,43.08,4260,35740
60000,9,53597.0,7587,47.57,6403,53597
80000,9,71454.0,8978,54.7,8546,71454
100000,9,89384.0,9069,55.16,10616,89384
200000,9,179078.0,9291,59.33,20922,179078
400000,9,358071.0,11497,70.54,41929,358071
600000,9,537064.0,12247,74.29,62936,537064
800000,9,716073.0,23061,129.25,83927,716073
1000000,9,894957.0,24391,139.23,105043,894957
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,88.0,52,2.24,12,88
200,10,172.0,82,3.38,28,172
2000,10,1774.0,1186,10.16,226,1774
10000,10,8928.0,4774,37.82,1072,8928
20000,10,17897.0,5833,43.48,2103,17897
40000,10,35840.0,7410,56.04,4160,35840
60000,10,53775.0,11168,75.01,6225,53775
80000,10,71718.0,11885,78.77,8282,71718
100000,10,89602.0,12163,80.34,10398,89602
200000,10,178906.0,14170,95.87,21094,178906
400000,10,357755.0,20284,126.89,42245,357755
600000,10,536747.0,30821,179.57,63253,536747
800000,10,715587.0,31179,181.63,84413,715587
1000000,10,894536.0,31450,183.26,105464,894536
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,63,3.1,14,86
200,11,168.0,148,4.88,32,168
2000,11,1764.0,941,12.0,236,1764
10000,11,8852.0,5074,49.67,1148,8852
20000,11,17806.0,6852,58.92,2194,17806
40000,11,35671.0,7532,62.68,4329,35671
60000,11,53475.0,13110,94.08,6525,53475
80000,11,71310.0,18575,122.03,8690,71310
100000,11,89196.0,19186,125.09,10804,89196
200000,11,178680.0,19928,129.79,21320,178680
400000,11,357587.0,22915,144.9,42413,357587
600000,11,536525.0,23739,149.83,63475,536525
800000,11,715493.0,24012,151.47,84507,715493
1000000,11,894260.0,25177,158.1,105740,894260
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.1,1,2
100,12,87.0,76,1.55,13,87
200,12,178.0,101,1.67,22,178
2000,12,1792.0,845,5.84,208,1792
10000,12,8921.0,3003,17.63,1079,8921
20000,12,17860.0,4809,45.19,2140,17860
40000,12,35833.0,6251,67.79,4167,35833
60000,12,53711.0,11637,97.42,6289,53711
80000,12,71667.0,11683,97.65,8333,71667
100000,12,89567.0,11874,99.33,10433,89567
200000,12,179109.0,13590,109.53,20891,179109
400000,12,358178.0,15136,120.14,41822,358178
600000,12,537239.0,16669,128.07,62761,537239
800000,12,716565.0,16837,129.09,83435,716565
1000000,12,895652.0,17063,130.22,104348,895652
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,88.0,38,1.54,12,88
200,13,182.0,82,1.76,18,182
2000,13,1780.0,742,12.35,220,1780
10000,13,8946.0,2970,30.24,1054,8946
20000,13,17890.0,4981,41.11,2110,17890
40000,13,35791.0,7653,54.83,4209,35791
60000,13,53625.0,10266,68.25,6375,53625
80000,13,71439.0,23366,146.62,8561,71439
100000,13,89342.0,24077,151.61,10658,89342
200000,13,178723.0,33567,199.78,21277,178723
400000,13,357843.0,40538,234.73,42157,357843
600000,13,536695.0,47849,271.37,63305,536695
800000,13,715580.0,55186,308.06,84420,715580
1000000,13,894564.0,56232,313.56,105436,894564
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.1,1,2
100,14,91.0,32,2.77,9,91
200,14,179.0,97,5.16,21,179
2000,14,1769.0,1162,13.91,231,1769
10000,14,8927.0,5054,33.91,1073,8927
20000,14,17822.0,10569,61.58,2178,17822
40000,14,35745.0,11207,64.86,4255,35745
60000,14,53667.0,12894,74.73,6333,53667
80000,14,71517.0,15951,90.1,8483,71517
100000,14,89330.0,19882,109.76,10670,89330
200000,14,178635.0,36449,193.67,21365,178635
400000,14,357378.0,50594,266.65,42622,357378
600000,14,536635.0,50646,271.59,63365,536635
800000,14,715730.0,50646,271.59,84270,715730
1000000,14,894861.0,50646,271.59,105139,894861
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.1,1,2
100,15,89.0,69,2.14,11,89
