Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,77.0,54,2.7,23,77
200,1,156.0,134,6.7,44,156
2000,1,1665.0,502,25.1,335,1665
10000,1,8443.0,836,41.8,1557,8443
20000,1,16973.0,1167,58.35,3027,16973
40000,1,33942.0,1242,62.1,6058,33942
60000,1,50896.0,1272,63.6,9104,50896
80000,1,67895.0,1317,65.85,12105,67895
100000,1,84943.0,1320,66.0,15057,84943
200000,1,169932.0,2223,111.15,30068,169932
400000,1,340108.0,2234,111.7,59892,340108
600000,1,510116.0,2462,123.1,89884,510116
800000,1,679935.0,2675,133.75,120065,679935
1000000,1,850082.0,2689,134.45,149918,850082
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,74.0,95,4.75,26,74
200,2,157.0,193,9.65,43,157
2000,2,1670.0,497,24.85,330,1670
10000,2,8441.0,1347,67.35,1559,8441
20000,2,16936.0,1501,75.05,3064,16936
40000,2,33965.0,1746,87.3,6035,33965
60000,2,50861.0,2400,120.0,9139,50861
80000,2,67817.0,2492,124.6,12183,67817
100000,2,84776.0,2632,131.6,15224,84776
200000,2,169687.0,2752,137.6,30313,169687
400000,2,339462.0,3247,162.35,60538,339462
600000,2,509379.0,3299,164.95,90621,509379
800000,2,679391.0,3317,165.85,120609,679391
1000000,2,849308.0,3367,168.35,150692,849308
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,77.0,75,3.75,23,77
200,3,164.0,85,4.25,36,164
2000,3,1672.0,411,20.55,328,1672
10000,3,8427.0,814,40.7,1573,8427
20000,3,16954.0,929,46.45,3046,16954
40000,3,33976.0,960,48.0,6024,33976
60000,3,50975.0,986,49.3,9025,50975
80000,3,67992.0,1012,50.6,12008,67992
100000,3,85050.0,1027,51.35,14950,85050
200000,3,170015.0,1334,66.7,29985,170015
400000,3,340195.0,1357,67.85,59805,340195
600000,3,510010.0,1429,71.45,89990,510010
800000,3,679940.0,1614,80.7,120060,679940
1000000,3,850135.0,1619,80.95,149865,850135
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,80.0,29,1.45,20,80
200,4,160.0,85,4.25,40,160
2000,4,1671.0,200,10.0,329,1671
10000,4,8428.0,839,41.95,1572,8428
20000,4,16872.0,1415,70.75,3128,16872
40000,4,33870.0,2548,127.4,6130,33870
60000,4,50891.0,2569,128.45,9109,50891
80000,4,67906.0,2613,130.65,12094,67906
100000,4,84934.0,2670,133.5,15066,84934
200000,4,169885.0,3092,154.6,30115,169885
400000,4,340012.0,3177,158.85,59988,340012
600000,4,509875.0,3225,161.25,90125,509875
800000,4,680041.0,3234,161.7,119959,680041
1000000,4,850273.0,3241,162.05,149727,850273
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,89.0,87,4.35,11,89
200,5,171.0,171,8.55,29,171
2000,5,1660.0,783,39.15,340,1660
10000,5,8427.0,1276,63.8,1573,8427
20000,5,16921.0,1446,72.3,3079,16921
40000,5,33970.0,1571,78.55,6030,33970
60000,5,51028.0,1643,82.15,8972,51028
80000,5,67979.0,1911,95.55,12021,67979
100000,5,85008.0,2181,109.05,14992,85008
200000,5,170104.0,2211,110.55,29896,170104
400000,5,340012.0,2980,149.0,59988,340012
600000,5,510170.0,3075,153.75,89830,510170
800000,5,680292.0,3099,154.95,119708,680292
1000000,5,850436.0,3176,158.8,149564,850436
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,46,2.3,16,84
200,6,168.0,96,4.8,32,168
2000,6,1686.0,662,33.1,314,1686
10000,6,8479.0,1153,57.65,1521,8479
20000,6,16959.0,1445,72.25,3041,16959
40000,6,33888.0,2142,107.1,6112,33888
60000,6,50871.0,2257,112.85,9129,50871
80000,6,67933.0,2261,113.05,12067,67933
100000,6,84910.0,2296,114.8,15090,84910
200000,6,169809.0,2804,140.2,30191,169809
400000,6,340185.0,2883,144.15,59815,340185
600000,6,510211.0,2969,148.45,89789,510211
800000,6,680236.0,3183,159.15,119764,680236
1000000,6,850446.0,3199,159.95,149554,850446
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,83.0,80,4.0,17,83
200,7,163.0,137,6.85,37,163
2000,7,1671.0,475,23.75,329,1671
10000,7,8494.0,1077,53.85,1506,8494
20000,7,17040.0,1338,66.9,2960,17040
40000,7,34072.0,1874,93.7,5928,34072
60000,7,51061.0,2130,106.5,8939,51061
80000,7,68034.0,2300,115.0,11966,68034
100000,7,85159.0,2314,115.7,14841,85159
200000,7,170164.0,3387,169.35,29836,170164
400000,7,340253.0,3445,172.25,59747,340253
600000,7,510184.0,3869,193.45,89816,510184
800000,7,679987.0,4046,202.3,120013,679987
1000000,7,849923.0,4081,204.05,150077,849923
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,82.0,40,2.0,18,82
200,8,163.0,68,3.4,37,163
2000,8,1676.0,385,19.25,324,1676
10000,8,8421.0,1314,65.7,1579,8421
20000,8,16895.0,1425,71.25,3105,16895
40000,8,33917.0,2017,100.85,6083,33917
60000,8,50937.0,2141,107.05,9063,50937
80000,8,67999.0,2158,107.9,12001,67999
100000,8,85080.0,2158,107.9,14920,85080
200000,8,169964.0,2570,128.5,30036,169964
400000,8,339902.0,2793,139.65,60098,339902
600000,8,509897.0,2835,141.75,90103,509897
800000,8,679827.0,3099,154.95,120173,679827
1000000,8,849928.0,3185,159.25,150072,849928
