Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.15,0,3
100,1,89.0,29,1.65,11,89
200,1,177.0,64,3.75,23,177
2000,1,1788.0,554,31.4,212,1788
10000,1,8960.0,1039,56.8,1040,8960
20000,1,17908.0,1139,62.1,2092,17908
40000,1,35897.0,1196,65.05,4103,35897
60000,1,53932.0,1227,66.65,6068,53932
80000,1,71892.0,1336,72.1,8108,71892
100000,1,89928.0,1477,79.15,10072,89928
200000,1,179875.0,1509,81.1,20125,179875
400000,1,359897.0,2022,106.85,40103,359897
600000,1,539902.0,2051,108.3,60098,539902
800000,1,719649.0,2065,109.1,80351,719649
1000000,1,899599.0,2069,109.3,100401,899599
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.15,1,2
100,2,84.0,54,2.8,16,84
200,2,165.0,109,5.55,35,165
2000,2,1762.0,440,26.2,238,1762
10000,2,8951.0,790,45.35,1049,8951
20000,2,17958.0,899,51.45,2042,17958
40000,2,35917.0,1274,72.15,4083,35917
60000,2,53927.0,1422,79.55,6073,53927
80000,2,71922.0,1458,81.5,8078,71922
100000,2,89878.0,1478,82.5,10122,89878
200000,2,179779.0,1619,89.85,20221,179779
400000,2,359845.0,1637,90.85,40155,359845
600000,2,539788.0,1693,93.8,60212,539788
800000,2,719880.0,1713,94.9,80120,719880
1000000,2,900124.0,1714,94.95,99876,900124
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.15,0,3
100,3,85.0,68,4.75,15,85
200,3,180.0,83,5.5,20,180
2000,3,1778.0,587,33.7,222,1778
10000,3,8974.0,1152,66.55,1026,8974
20000,3,18007.0,1323,75.3,1993,18007
40000,3,36000.0,1494,84.1,4000,36000
60000,3,53944.0,1542,87.85,6056,53944
80000,3,71910.0,1558,88.7,8090,71910
100000,3,89975.0,1574,89.5,10025,89975
200000,3,179918.0,1693,95.85,20082,179918
400000,3,359633.0,1859,109.0,40367,359633
600000,3,539565.0,1902,111.3,60435,539565
800000,3,719870.0,1930,113.75,80130,719870
1000000,3,899790.0,1934,113.95,100210,899790
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,84.0,31,2.1,16,84
200,4,174.0,54,3.25,26,174
2000,4,1775.0,198,10.95,225,1775
10000,4,8933.0,561,29.3,1067,8933
20000,4,17969.0,634,33.0,2031,17969
40000,4,35998.0,717,37.15,4002,35998
60000,4,54071.0,722,37.4,5929,54071
80000,4,72109.0,1683,85.5,7891,72109
100000,4,90146.0,1837,93.2,9854,90146
200000,4,180080.0,1873,95.0,19920,180080
400000,4,360163.0,1934,98.05,39837,360163
600000,4,540098.0,1949,99.15,59902,540098
800000,4,720120.0,1998,102.8,79880,720120
1000000,4,899897.0,2033,104.55,100103,899897
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,79.0,67,3.5,21,79
200,5,167.0,69,3.7,33,167
2000,5,1779.0,341,17.35,221,1779
10000,5,8943.0,667,40.5,1057,8943
20000,5,17954.0,690,41.75,2046,17954
40000,5,35938.0,702,42.45,4062,35938
60000,5,53839.0,1257,70.3,6161,53839
80000,5,71961.0,1257,70.3,8039,71961
100000,5,89980.0,1261,70.7,10020,89980
200000,5,179969.0,1854,104.35,20031,179969
400000,5,360195.0,1949,109.3,39805,360195
600000,5,540134.0,1959,109.9,59866,540134
800000,5,719956.0,1971,110.75,80044,719956
1000000,5,899896.0,2017,113.15,100104,899896
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.15,1,2
100,6,84.0,51,3.9,16,84
200,6,174.0,63,4.5,26,174
2000,6,1789.0,411,27.0,211,1789
10000,6,8949.0,975,59.55,1051,8949
20000,6,17919.0,1080,67.4,2081,17919
40000,6,35806.0,1149,71.8,4194,35806
60000,6,53764.0,1189,74.2,6236,53764
80000,6,71789.0,1189,74.2,8211,71789
100000,6,89787.0,1217,75.7,10213,89787
200000,6,179625.0,1353,84.85,20375,179625
400000,6,359530.0,1368,85.65,40470,359530
600000,6,539584.0,1528,93.7,60416,539584
800000,6,719471.0,1536,94.1,80529,719471
1000000,6,899362.0,1537,94.15,100638,899362
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.15,0,3
100,7,85.0,48,3.65,15,85
200,7,169.0,79,5.7,31,169
2000,7,1784.0,562,34.8,216,1784
10000,7,8912.0,1296,84.05,1088,8912
20000,7,17879.0,1377,88.95,2121,17879
40000,7,35897.0,1395,90.45,4103,35897
60000,7,53935.0,1397,90.6,6065,53935
80000,7,71954.0,1480,94.75,8046,71954
100000,7,89923.0,1657,103.9,10077,89923
200000,7,179894.0,1698,106.6,20106,179894
400000,7,359943.0,1816,113.8,40057,359943
600000,7,540010.0,1822,114.15,59990,540010
800000,7,719958.0,1895,117.85,80042,719958
1000000,7,900128.0,1895,117.85,99872,900128
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.15,0,3
100,8,91.0,54,3.6,9,91
200,8,181.0,81,5.15,19,181
2000,8,1759.0,386,24.75,241,1759
10000,8,8942.0,639,39.4,1058,8942
20000,8,17936.0,994,57.75,2064,17936
40000,8,35917.0,1242,77.2,4083,35917
60000,8,54019.0,1246,77.45,5981,54019
80000,8,71962.0,1294,79.9,8038,71962
100000,8,90006.0,1300,80.2,9994,90006
200000,8,180099.0,1358,83.8,19901,180099
400000,8,360122.0,1476,93.1,39878,360122
600000,8,540058.0,1532,96.1,59942,540058
800000,8,720234.0,1539,96.45,79766,720234
1000000,8,900236.0,1543,96.75,99764,900236
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.15,0,3
100,9,85.0,43,2.3,15,85
200,9,170.0,55,2.95,30,170
2000,9,1791.0,231,13.7,209,1791
10000,9,9002.0,351,20.15,998,9002
20000,9,17929.0,708,38.05,2071,17929
40000,9,35933.0,731,39.2,4067,35933
60000,9,53890.0,1006,53.0,6110,53890
80000,9,71955.0,1008,53.1,8045,71955
100000,9,89908.0,1024,53.9,10092,89908
200000,9,179976.0,1043,55.45,20024,179976
400000,9,360038.0,1357,71.2,39962,360038
600000,9,540054.0,1367,71.7,59946,540054
800000,9,719954.0,1368,71.75,80046,719954
1000000,9,899854.0,1373,72.0,100146,899854
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,45,3.5,14,86
200,10,172.0,107,9.55,28,172
2000,10,1781.0,193,17.2,219,1781
10000,10,8927.0,650,41.05,1073,8927
20000,10,17915.0,655,41.4,2085,17915
40000,10,35927.0,854,51.5,4073,35927
60000,10,53897.0,997,58.65,6103,53897
80000,10,71846.0,1010,59.35,8154,71846
100000,10,89801.0,1012,59.45,10199,89801
200000,10,179750.0,1316,74.7,20250,179750
400000,10,359676.0,1332,75.8,40324,359676
600000,10,539604.0,1334,75.9,60396,539604
800000,10,719565.0,1343,76.5,80435,719565
1000000,10,899525.0,1343,76.5,100475,899525
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.15,0,3
100,11,90.0,61,3.85,10,90
200,11,172.0,122,7.85,28,172
2000,11,1760.0,711,47.05,240,1760
10000,11,8897.0,1064,66.55,1103,8897
20000,11,17884.0,1200,73.5,2116,17884
40000,11,35867.0,1332,80.35,4133,35867
60000,11,53815.0,1422,85.3,6185,53815
80000,11,71831.0,1426,85.5,8169,71831
100000,11,89865.0,1431,85.95,10135,89865
200000,11,179802.0,1479,88.8,20198,179802
400000,11,360039.0,1534,92.75,39961,360039
600000,11,539733.0,1758,104.05,60267,539733
800000,11,719699.0,1774,105.4,80301,719699
1000000,11,899630.0,1813,107.5,100370,899630
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.15,1,2
100,12,86.0,71,4.45,14,86
200,12,177.0,85,5.3,23,177
2000,12,1777.0,465,27.1,223,1777
10000,12,8972.0,728,41.35,1028,8972
20000,12,17953.0,975,53.75,2047,17953
40000,12,36047.0,1063,58.3,3953,36047
