Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,93.0,99,0.34,7,93
200,1,186.0,197,0.72,14,186
2000,1,1819.0,1317,4.38,181,1819
10000,1,8940.0,5541,21.37,1060,8940
20000,1,17927.0,8258,32.83,2073,17927
40000,1,35859.0,20857,42.29,4141,35859
60000,1,53911.0,40701,43.12,6089,53911
80000,1,71875.0,52344,46.07,8125,71875
100000,1,89821.0,68126,67.86,10179,89821
200000,1,179897.0,89324,72.83,20103,179897
400000,1,359781.0,130058,106.93,40219,359781
600000,1,539819.0,150753,166.76,60181,539819
800000,1,719711.0,157936,170.15,80289,719711
1000000,1,899650.0,184044,171.94,100350,899650
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,93.0,63,0.02,7,93
200,2,183.0,104,0.02,17,183
2000,2,1799.0,1171,2.02,201,1799
10000,2,8989.0,6118,11.61,1011,8989
20000,2,17986.0,11845,16.46,2014,17986
40000,2,35955.0,19071,27.05,4045,35955
60000,2,53878.0,28126,41.88,6122,53878
80000,2,71820.0,43418,43.91,8180,71820
100000,2,89849.0,54916,44.08,10151,89849
200000,2,179993.0,142143,74.91,20007,179993
400000,2,359736.0,219340,110.34,40264,359736
600000,2,539600.0,335088,113.58,60400,539600
800000,2,719534.0,526826,118.47,80466,719534
1000000,2,899453.0,629739,121.03,100547,899453
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,65,0.18,7,93
200,3,177.0,110,0.38,23,177
2000,3,1782.0,1484,4.5,218,1782
10000,3,8990.0,3851,8.75,1010,8990
20000,3,17978.0,8705,21.76,2022,17978
40000,3,35910.0,18131,41.64,4090,35910
60000,3,53857.0,28981,65.34,6143,53857
80000,3,71828.0,40473,69.42,8172,71828
100000,3,89797.0,45991,77.33,10203,89797
200000,3,179800.0,97048,134.81,20200,179800
400000,3,359535.0,176587,204.12,40465,359535
600000,3,539585.0,322487,234.31,60415,539585
800000,3,719563.0,492251,237.55,80437,719563
1000000,3,899840.0,495617,237.57,100160,899840
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,55,0.19,8,92
200,4,176.0,133,0.42,24,176
2000,4,1791.0,1105,4.52,209,1791
10000,4,8946.0,7259,17.31,1054,8946
20000,4,17974.0,10797,23.64,2026,17974
40000,4,35928.0,23837,48.19,4072,35928
60000,4,53936.0,25431,53.71,6064,53936
80000,4,72000.0,36945,55.11,8000,72000
100000,4,89985.0,52140,58.39,10015,89985
200000,4,179979.0,120818,100.06,20021,179979
400000,4,360000.0,235380,142.06,40000,360000
600000,4,540104.0,301560,151.17,59896,540104
800000,4,720139.0,367405,153.36,79861,720139
1000000,4,900121.0,542322,188.51,99879,900121
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,90.0,66,0.2,10,90
200,5,184.0,120,0.35,16,184
2000,5,1794.0,1597,5.57,206,1794
10000,5,9026.0,7948,17.15,974,9026
20000,5,18008.0,15482,27.55,1992,18008
40000,5,36042.0,26259,49.1,3958,36042
60000,5,54024.0,42366,71.78,5976,54024
80000,5,72053.0,60845,91.33,7947,72053
100000,5,90031.0,78454,96.87,9969,90031
200000,5,179978.0,158476,125.36,20022,179978
400000,5,359873.0,242883,135.88,40127,359873
600000,5,539794.0,402244,139.78,60206,539794
800000,5,719627.0,553534,149.72,80373,719627
1000000,5,899532.0,717983,167.75,100468,899532
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,94.0,56,0.19,6,94
200,6,188.0,126,0.24,12,188
2000,6,1816.0,1204,2.39,184,1816
10000,6,8996.0,6210,12.34,1004,8996
20000,6,17970.0,11940,26.3,2030,17970
40000,6,36047.0,16613,42.33,3953,36047
60000,6,54069.0,28229,78.53,5931,54069
80000,6,72011.0,35901,107.26,7989,72011
100000,6,90024.0,40698,128.81,9976,90024
200000,6,179925.0,56722,164.45,20075,179925
400000,6,359746.0,118506,270.82,40254,359746
600000,6,539449.0,174673,322.36,60551,539449
800000,6,719421.0,236895,328.8,80579,719421
1000000,6,899350.0,244570,330.33,100650,899350
