Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,1.0,2,0.05,2,1
100,1,80.0,41,1.72,20,80
200,1,165.0,137,2.28,35,165
2000,1,1761.0,1625,12.77,239,1761
10000,1,8912.0,5654,35.43,1088,8912
20000,1,17898.0,7596,45.5,2102,17898
40000,1,35779.0,8649,55.97,4221,35779
60000,1,53764.0,11510,70.95,6236,53764
80000,1,71671.0,15574,91.35,8329,71671
100000,1,89587.0,17016,98.6,10413,89587
200000,1,179098.0,19679,113.39,20902,179098
400000,1,358044.0,23210,134.37,41956,358044
600000,1,536749.0,39290,214.81,63251,536749
800000,1,715659.0,42418,230.53,84341,715659
1000000,1,894764.0,43713,237.0,105236,894764
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,85.0,46,0.59,15,85
200,2,175.0,100,0.94,25,175
2000,2,1749.0,467,3.13,251,1749
10000,2,8876.0,3312,17.56,1124,8876
20000,2,17769.0,8664,57.92,2231,17769
40000,2,35681.0,9820,79.86,4319,35681
60000,2,53589.0,9862,81.75,6411,53589
80000,2,71471.0,14190,103.51,8529,71471
100000,2,89383.0,17835,122.05,10617,89383
200000,2,178865.0,19964,133.06,21135,178865
400000,2,358029.0,30497,185.88,41971,358029
600000,2,536827.0,39435,231.33,63173,536827
800000,2,715654.0,41409,254.56,84346,715654
1000000,2,894782.0,41477,257.1,105218,894782
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,89.0,61,1.46,11,89
200,3,176.0,100,1.98,24,176
2000,3,1770.0,800,17.72,230,1770
10000,3,8855.0,4781,68.55,1145,8855
20000,3,17793.0,7014,82.27,2207,17793
40000,3,35653.0,11486,111.07,4347,35653
60000,3,53520.0,12507,121.93,6480,53520
80000,3,71431.0,12673,124.64,8569,71431
100000,3,89344.0,13446,128.83,10656,89344
200000,3,178808.0,16494,149.71,21192,178808
400000,3,357928.0,18659,164.81,42072,357928
600000,3,536927.0,18975,172.23,63073,536927
800000,3,716052.0,19529,175.8,83948,716052
1000000,3,895052.0,19911,178.15,104948,895052
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.05,1,2
100,4,88.0,85,1.7,12,88
200,4,168.0,178,4.29,32,168
2000,4,1753.0,1303,15.76,247,1753
10000,4,8898.0,5239,60.32,1102,8898
20000,4,17795.0,8505,80.64,2205,17795
40000,4,35643.0,17701,130.02,4357,35643
