Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,83.0,47,3.85,17,83
200,1,171.0,78,5.5,29,171
2000,1,1765.0,546,31.35,235,1765
10000,1,8970.0,872,52.2,1030,8970
20000,1,17995.0,1016,63.05,2005,17995
40000,1,36001.0,1088,67.0,3999,36001
60000,1,53963.0,1134,69.35,6037,53963
80000,1,71980.0,1157,70.5,8020,71980
100000,1,89974.0,1274,81.4,10026,89974
200000,1,180083.0,1455,91.1,19917,180083
400000,1,360117.0,1474,92.2,39883,360117
600000,1,539976.0,1523,96.85,60024,539976
800000,1,719881.0,1538,98.05,80119,719881
1000000,1,900090.0,1541,98.2,99910,900090
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,88.0,38,2.85,12,88
200,2,178.0,82,6.5,22,178
2000,2,1741.0,430,28.5,259,1741
10000,2,8962.0,643,45.65,1038,8962
20000,2,17940.0,788,54.85,2060,17940
40000,2,35879.0,1294,80.7,4121,35879
60000,2,53842.0,1481,90.35,6158,53842
80000,2,71792.0,1490,90.95,8208,71792
100000,2,89715.0,1518,93.4,10285,89715
200000,2,179716.0,1590,97.15,20284,179716
400000,2,359590.0,1953,124.05,40410,359590
600000,2,539631.0,1978,125.8,60369,539631
800000,2,719760.0,2365,145.15,80240,719760
1000000,2,899712.0,2372,145.55,100288,899712
2,3,0.0,2,0.15,2,0
3,3,1.0,2,0.15,2,1
100,3,86.0,31,1.85,14,86
200,3,173.0,67,3.65,27,173
2000,3,1788.0,379,19.4,212,1788
10000,3,8968.0,780,39.55,1032,8968
20000,3,17910.0,955,48.35,2090,17910
40000,3,35896.0,1148,58.0,4104,35896
60000,3,53906.0,1152,58.2,6094,53906
80000,3,72000.0,1153,58.25,8000,72000
100000,3,90020.0,1154,58.35,9980,90020
200000,3,180034.0,1401,70.7,19966,180034
400000,3,359974.0,1459,73.6,40026,359974
