Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.11,1,1
3,1,2.0,2,0.11,1,2
100,1,84.0,97,1.15,16,84
200,1,174.0,144,1.62,26,174
2000,1,1799.0,277,5.65,201,1799
10000,1,8960.0,1618,33.64,1040,8960
20000,1,17973.0,1827,37.35,2027,17973
40000,1,35899.0,6022,106.12,4101,35899
60000,1,53949.0,6158,108.2,6051,53949
80000,1,71854.0,6365,114.68,8146,71854
100000,1,89865.0,7987,130.99,10135,89865
200000,1,179782.0,8367,135.69,20218,179782
400000,1,360106.0,9002,144.29,39894,360106
600000,1,540230.0,9763,154.69,59770,540230
800000,1,720111.0,10203,160.17,79889,720111
1000000,1,900468.0,10203,160.17,99532,900468
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,89.0,60,3.21,11,89
200,2,176.0,102,4.98,24,176
2000,2,1770.0,1509,25.71,230,1770
10000,2,8864.0,6543,84.96,1136,8864
20000,2,17879.0,6551,85.76,2121,17879
40000,2,35881.0,6786,89.37,4119,35881
60000,2,53869.0,8481,107.67,6131,53869
80000,2,71866.0,9637,124.36,8134,71866
100000,2,89832.0,9815,126.23,10168,89832
200000,2,179804.0,15733,185.5,20196,179804
400000,2,359829.0,15999,188.25,40171,359829
600000,2,539837.0,16924,201.46,60163,539837
800000,2,719819.0,18304,215.44,80181,719819
1000000,2,899697.0,18550,217.9,100303,899697
2,3,1.0,2,0.11,1,1
3,3,2.0,2,0.11,1,2
100,3,89.0,26,1.7,11,89
200,3,174.0,71,4.85,26,174
2000,3,1800.0,924,15.18,200,1800
10000,3,8956.0,5421,66.81,1044,8956
20000,3,17907.0,7166,86.24,2093,17907
40000,3,35933.0,8373,100.02,4067,35933
60000,3,53911.0,9232,108.88,6089,53911
80000,3,71809.0,10224,119.79,8191,71809
100000,3,89753.0,11741,134.96,10247,89753
200000,3,179736.0,12033,138.06,20264,179736
400000,3,359700.0,12814,146.59,40300,359700
600000,3,539666.0,13748,156.2,60334,539666
800000,3,719774.0,13797,156.78,80226,719774
1000000,3,899816.0,13811,156.92,100184,899816
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,85.0,51,4.2,15,85
200,4,176.0,93,6.96,24,176
2000,4,1813.0,216,13.77,187,1813
10000,4,9003.0,1623,31.98,997,9003
20000,4,17993.0,3351,49.62,2007,17993
40000,4,35942.0,5444,74.42,4058,35942
60000,4,53956.0,5920,80.08,6044,53956
80000,4,72002.0,8025,101.13,7998,72002
100000,4,90041.0,8376,104.64,9959,90041
200000,4,179906.0,10882,146.8,20094,179906
400000,4,359909.0,15664,197.32,40091,359909
600000,4,539864.0,15794,198.71,60136,539864
800000,4,719838.0,15839,199.16,80162,719838
1000000,4,899788.0,16076,201.8,100212,899788
2,5,1.0,2,0.11,1,1
3,5,2.0,2,0.11,1,2
100,5,83.0,86,3.47,17,83
200,5,168.0,181,10.72,32,168
2000,5,1753.0,1389,32.7,247,1753
10000,5,8898.0,4290,77.19,1102,8898
20000,5,17837.0,4641,81.15,2163,17837
40000,5,35943.0,4690,82.45,4057,35943
60000,5,53944.0,6479,100.61,6056,53944
80000,5,71921.0,8091,117.63,8079,71921
100000,5,89915.0,9607,132.97,10085,89915
200000,5,179785.0,11228,150.26,20215,179785
400000,5,359814.0,11419,152.35,40186,359814
600000,5,539769.0,14477,183.83,60231,539769
800000,5,719685.0,15794,197.09,80315,719685
1000000,5,899825.0,15845,197.6,100175,899825
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,56,1.1,12,88
200,6,179.0,99,1.53,21,179
2000,6,1782.0,910,13.51,218,1782
10000,6,8950.0,3871,51.67,1050,8950
20000,6,17918.0,5157,65.61,2082,17918
40000,6,35897.0,6579,81.99,4103,35897
60000,6,53938.0,6778,84.97,6062,53938
80000,6,71940.0,6866,85.94,8060,71940
100000,6,89899.0,7056,87.84,10101,89899
200000,6,179941.0,7792,95.56,20059,179941
400000,6,359883.0,9231,110.76,40117,359883
600000,6,539767.0,9657,115.2,60233,539767
800000,6,719613.0,9888,117.6,80387,719613
1000000,6,899643.0,9911,117.83,100357,899643
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,87.0,42,1.14,13,87
200,7,181.0,95,1.67,19,181
2000,7,1795.0,855,11.07,205,1795
10000,7,8937.0,3353,50.18,1063,8937
20000,7,17973.0,4117,58.09,2027,17973
40000,7,35925.0,7817,98.06,4075,35925
60000,7,53892.0,8313,103.56,6108,53892
80000,7,71821.0,8708,107.69,8179,71821
100000,7,89791.0,10553,126.14,10209,89791
200000,7,179854.0,10729,130.06,20146,179854
400000,7,359618.0,12521,148.52,40382,359618
600000,7,539381.0,15334,176.74,60619,539381
800000,7,719376.0,15392,177.32,80624,719376
1000000,7,899299.0,15417,177.57,100701,899299
2,8,2.0,2,0.11,0,2
3,8,2.0,2,0.11,1,2
100,8,82.0,77,2.75,18,82
200,8,171.0,169,5.56,29,171
2000,8,1769.0,1339,25.99,231,1769
10000,8,8949.0,3771,53.01,1051,8949
20000,8,17918.0,5594,72.14,2082,17918
40000,8,35885.0,9750,114.15,4115,35885
60000,8,53895.0,10188,119.16,6105,53895
80000,8,71831.0,10435,121.63,8169,71831
100000,8,89765.0,11449,132.76,10235,89765
200000,8,179853.0,11638,135.37,20147,179853
400000,8,359840.0,12696,146.49,40160,359840
600000,8,540000.0,12718,147.7,60000,540000
800000,8,719796.0,13763,176.42,80204,719796
1000000,8,899682.0,14702,186.17,100318,899682
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,85.0,73,3.25,15,85
200,9,178.0,134,4.04,22,178
2000,9,1801.0,856,13.78,199,1801
10000,9,8927.0,4955,62.51,1073,8927
20000,9,17862.0,7781,93.92,2138,17862
40000,9,35819.0,9333,110.61,4181,35819
60000,9,53828.0,9338,110.93,6172,53828
80000,9,71799.0,10331,121.04,8201,71799
100000,9,89794.0,10395,121.68,10206,89794
200000,9,179914.0,10626,141.0,20086,179914
400000,9,359912.0,10975,145.3,40088,359912
600000,9,539879.0,12851,164.51,60121,539879
800000,9,719740.0,12962,166.34,80260,719740
1000000,9,899743.0,13476,171.48,100257,899743
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,85.0,50,2.3,15,85
200,10,168.0,97,4.03,32,168
2000,10,1776.0,865,17.92,224,1776
10000,10,8904.0,4539,55.83,1096,8904
20000,10,17913.0,4873,64.12,2087,17913
40000,10,35890.0,7911,94.68,4110,35890
60000,10,53908.0,8550,101.16,6092,53908
80000,10,71899.0,8923,104.89,8101,71899
100000,10,89914.0,8944,105.19,10086,89914
200000,10,179851.0,11487,131.07,20149,179851
400000,10,359616.0,17630,199.79,40384,359616
600000,10,539612.0,17908,202.93,60388,539612
800000,10,719627.0,18018,204.21,80373,719627
1000000,10,899721.0,18018,204.21,100279,899721
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,31,2.38,14,86
200,11,173.0,37,2.89,27,173
2000,11,1805.0,594,9.0,195,1805
10000,11,8940.0,2932,32.83,1060,8940
20000,11,17955.0,3856,43.6,2045,17955
40000,11,35924.0,4361,57.56,4076,35924
60000,11,53966.0,4405,58.18,6034,53966
80000,11,71947.0,4641,60.9,8053,71947
100000,11,89917.0,5335,67.93,10083,89917
200000,11,179858.0,7460,89.27,20142,179858
400000,11,359591.0,10440,119.16,40409,359591
600000,11,539623.0,19331,208.07,60377,539623
800000,11,719367.0,19762,212.38,80633,719367
1000000,11,899282.0,20173,216.58,100718,899282
2,12,2.0,2,0.11,0,2
3,12,2.0,2,0.11,1,2
100,12,83.0,98,5.57,17,83
200,12,170.0,198,9.09,30,170
2000,12,1791.0,1019,23.87,209,1791
10000,12,8927.0,2198,57.44,1073,8927
20000,12,17922.0,3037,70.87,2078,17922
40000,12,35887.0,4364,85.22,4113,35887
60000,12,53910.0,4400,86.12,6090,53910
80000,12,71901.0,4573,97.39,8099,71901
100000,12,89926.0,4899,100.65,10074,89926
200000,12,180037.0,5420,114.5,19963,180037
400000,12,360260.0,9350,154.61,39740,360260
600000,12,540103.0,10204,164.32,59897,540103
800000,12,720286.0,10308,166.17,79714,720286
1000000,12,900429.0,10418,167.81,99571,900429
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,88.0,45,0.81,12,88
200,13,182.0,95,1.67,18,182
2000,13,1770.0,1096,24.46,230,1770
10000,13,8903.0,3331,54.28,1097,8903
20000,13,17906.0,3940,62.26,2094,17906
40000,13,35838.0,7935,103.47,4162,35838
60000,13,53781.0,8488,111.25,6219,53781
80000,13,71862.0,8492,111.65,8138,71862
100000,13,89876.0,8492,111.65,10124,89876
200000,13,179940.0,12408,152.07,20060,179940
400000,13,359869.0,14220,177.21,40131,359869
600000,13,539638.0,14706,182.43,60362,539638
800000,13,719637.0,14884,184.48,80363,719637
1000000,13,899660.0,16379,199.7,100340,899660
2,14,2.0,2,0.11,0,2
3,14,3.0,2,0.11,0,3
100,14,84.0,35,0.8,16,84
200,14,178.0,110,1.55,22,178
2000,14,1782.0,634,6.88,218,1782
10000,14,8925.0,3302,33.65,1075,8925
20000,14,17946.0,4127,41.9,2054,17946
40000,14,35895.0,5350,54.13,4105,35895
60000,14,53923.0,5551,56.23,6077,53923
80000,14,72024.0,5551,56.23,7976,72024
100000,14,89987.0,5728,58.0,10013,89987
200000,14,180114.0,6586,66.58,19886,180114
400000,14,360299.0,6896,69.68,39701,360299
600000,14,540262.0,9204,92.76,59738,540262
800000,14,720172.0,9442,95.23,79828,720172
1000000,14,900241.0,9470,95.51,99759,900241
2,15,1.0,2,0.11,1,1
3,15,2.0,2,0.11,1,2
100,15,86.0,30,1.56,14,86
200,15,180.0,46,1.72,20,180
2000,15,1798.0,275,8.33,202,1798
10000,15,8999.0,1668,33.06,1001,8999
20000,15,17946.0,2270,44.57,2054,17946
40000,15,35884.0,3330,55.89,4116,35884
60000,15,53837.0,4291,65.77,6163,53837
80000,15,71800.0,4470,67.74,8200,71800
100000,15,89882.0,4493,67.97,10118,89882
200000,15,179763.0,5475,84.81,20237,179763
400000,15,359619.0,7351,104.56,40381,359619
600000,15,539605.0,8352,115.02,60395,539605
800000,15,719654.0,8370,115.38,80346,719654
1000000,15,899781.0,8417,115.85,100219,899781
2,16,2.0,2,0.11,0,2
3,16,3.0,2,0.11,0,3
100,16,86.0,80,3.68,14,86
200,16,171.0,167,5.27,29,171
2000,16,1769.0,848,19.46,231,1769
10000,16,8942.0,3865,53.41,1058,8942
20000,16,17926.0,4518,60.39,2074,17926
40000,16,35901.0,5987,76.61,4099,35901
60000,16,53837.0,9507,113.25,6163,53837
80000,16,71807.0,9833,116.78,8193,71807
100000,16,89791.0,10251,121.68,10209,89791
200000,16,179622.0,12427,143.71,20378,179622
400000,16,359846.0,12439,144.01,40154,359846
600000,16,539846.0,12528,144.99,60154,539846
800000,16,719801.0,12596,145.67,80199,719801
1000000,16,899903.0,12618,146.16,100097,899903
2,17,2.0,2,0.11,0,2
3,17,3.0,2,0.11,0,3
100,17,83.0,92,4.79,17,83
200,17,172.0,132,5.28,28,172
2000,17,1774.0,763,12.85,226,1774
10000,17,8956.0,2109,26.94,1044,8956
20000,17,17938.0,8093,87.32,2062,17938
40000,17,35902.0,12536,135.71,4098,35902
60000,17,53862.0,14194,152.29,6138,53862
80000,17,71850.0,14436,155.16,8150,71850
100000,17,89843.0,16291,173.98,10157,89843
200000,17,179860.0,20650,217.84,20140,179860
400000,17,359736.0,25896,270.39,40264,359736
600000,17,539692.0,27214,283.66,60308,539692
800000,17,719790.0,28057,292.09,80210,719790
1000000,17,899924.0,28998,301.5,100076,899924
2,18,2.0,2,0.11,0,2
3,18,3.0,2,0.11,0,3
100,18,89.0,72,2.88,11,89
200,18,180.0,153,4.86,20,180
2000,18,1760.0,1229,25.88,240,1760
10000,18,8879.0,4364,63.17,1121,8879
20000,18,17848.0,5038,70.0,2152,17848
40000,18,35876.0,5048,70.19,4124,35876
60000,18,53869.0,5305,73.57,6131,53869
80000,18,71865.0,5610,76.98,8135,71865
