Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,51,1.03,9,91
200,1,174.0,105,2.01,26,174
2000,1,1744.0,870,11.66,256,1744
10000,1,8933.0,3250,44.54,1067,8933
20000,1,17856.0,5576,81.64,2144,17856
40000,1,35869.0,5935,86.59,4131,35869
60000,1,53788.0,7990,120.1,6212,53788
80000,1,71799.0,8016,120.64,8201,71799
100000,1,89791.0,8061,121.17,10209,89791
200000,1,179615.0,9689,138.45,20385,179615
400000,1,359668.0,9888,145.32,40332,359668
600000,1,539439.0,11141,158.05,60561,539439
800000,1,719314.0,11625,163.09,80686,719314
1000000,1,899599.0,11625,163.09,100401,899599
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,61,2.41,10,90
200,2,180.0,137,4.25,20,180
2000,2,1795.0,1272,23.8,205,1795
10000,2,8900.0,3415,57.87,1100,8900
20000,2,17845.0,4397,69.25,2155,17845
40000,2,35782.0,6475,91.07,4218,35782
60000,2,53747.0,6556,92.48,6253,53747
80000,2,71717.0,7798,104.98,8283,71717
100000,2,89761.0,7798,104.98,10239,89761
200000,2,179847.0,7853,106.05,20153,179847
400000,2,359728.0,9067,130.67,40272,359728
600000,2,539804.0,11097,151.13,60196,539804
800000,2,719777.0,11656,169.8,80223,719777
1000000,2,899809.0,11781,171.21,100191,899809
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,86.0,9,0.21,14,86
200,3,179.0,9,0.21,21,179
2000,3,1787.0,954,19.3,213,1787
10000,3,8910.0,4190,67.26,1090,8910
20000,3,17946.0,4714,73.18,2054,17946
40000,3,35980.0,5193,80.13,4020,35980
60000,3,53922.0,8602,123.06,6078,53922
80000,3,71889.0,10246,140.46,8111,71889
100000,3,89846.0,11752,157.92,10154,89846
200000,3,179833.0,19118,235.5,20167,179833
400000,3,359726.0,23068,286.4,40274,359726
600000,3,540110.0,23078,286.58,59890,540110
800000,3,720187.0,23364,300.88,79813,720187
1000000,3,899933.0,24257,316.01,100067,899933
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,87.0,70,1.98,13,87
200,4,174.0,87,2.35,26,174
2000,4,1797.0,448,9.8,203,1797
10000,4,8957.0,3092,42.0,1043,8957
20000,4,17839.0,5302,79.58,2161,17839
40000,4,35872.0,5512,83.8,4128,35872
60000,4,53808.0,8226,116.26,6192,53808
80000,4,71768.0,10074,134.86,8232,71768
100000,4,89807.0,10080,135.16,10193,89807
200000,4,179830.0,11869,153.53,20170,179830
400000,4,359572.0,13656,172.28,40428,359572
600000,4,539815.0,13658,172.38,60185,539815
800000,4,719434.0,15142,188.86,80566,719434
1000000,4,899337.0,15350,190.94,100663,899337
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,59,1.55,10,90
200,5,179.0,121,4.05,21,179
2000,5,1764.0,918,19.86,236,1764
10000,5,8937.0,3426,60.62,1063,8937
20000,5,17924.0,4721,76.65,2076,17924
40000,5,35880.0,6305,103.33,4120,35880
60000,5,53929.0,6369,106.29,6071,53929
80000,5,71854.0,6873,111.69,8146,71854
100000,5,89932.0,6876,111.72,10068,89932
200000,5,180030.0,7237,124.33,19970,180030
400000,5,359994.0,7600,128.76,40006,359994
600000,5,539823.0,8331,138.03,60177,539823
800000,5,720084.0,8348,138.2,79916,720084
1000000,5,899820.0,8911,146.27,100180,899820
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,93.0,49,1.33,7,93
200,6,182.0,120,3.48,18,182
2000,6,1774.0,1025,21.17,226,1774
10000,6,8964.0,2489,41.85,1036,8964
20000,6,17929.0,3354,53.58,2071,17929
40000,6,36017.0,3604,57.36,3983,36017
60000,6,53905.0,5878,84.94,6095,53905
80000,6,71878.0,6119,88.55,8122,71878
100000,6,89926.0,6124,88.64,10074,89926
200000,6,179908.0,7192,102.44,20092,179908
400000,6,360079.0,7267,103.67,39921,360079
600000,6,540061.0,7550,106.74,59939,540061
800000,6,720256.0,8051,111.87,79744,720256
1000000,6,900399.0,8208,118.92,99601,900399
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,92.0,45,1.01,8,92
200,7,182.0,88,1.48,18,182
2000,7,1769.0,694,24.02,231,1769
10000,7,8918.0,3835,63.63,1082,8918
20000,7,17895.0,4733,87.65,2105,17895
40000,7,35829.0,6071,112.35,4171,35829
60000,7,53808.0,8696,139.16,6192,53808
80000,7,71827.0,8798,140.3,8173,71827
100000,7,89822.0,9843,154.95,10178,89822
200000,7,179942.0,10628,187.12,20058,179942
