Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,88.0,51,4.59,12,88
200,1,175.0,79,7.11,25,175
2000,1,1750.0,224,20.16,250,1750
10000,1,8854.0,329,29.61,1146,8854
20000,1,17753.0,365,32.85,2247,17753
40000,1,35536.0,468,42.12,4464,35536
60000,1,53350.0,473,42.57,6650,53350
80000,1,71120.0,477,42.93,8880,71120
100000,1,88933.0,486,43.74,11067,88933
200000,1,177888.0,591,53.19,22112,177888
400000,1,356145.0,593,53.37,43855,356145
600000,1,534053.0,595,53.55,65947,534053
800000,1,712085.0,659,59.31,87915,712085
1000000,1,890210.0,668,60.12,109790,890210
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.18,1,2
100,2,89.0,45,4.05,11,89
200,2,177.0,76,6.84,23,177
2000,2,1759.0,349,31.41,241,1759
10000,2,8860.0,529,47.61,1140,8860
20000,2,17706.0,764,68.76,2294,17706
40000,2,35473.0,812,73.08,4527,35473
60000,2,53295.0,831,74.79,6705,53295
80000,2,71069.0,858,77.22,8931,71069
100000,2,88812.0,921,82.89,11188,88812
200000,2,177633.0,1027,92.43,22367,177633
400000,2,355670.0,1231,110.79,44330,355670
600000,2,534011.0,1234,111.06,65989,534011
800000,2,711986.0,1240,111.6,88014,711986
1000000,2,890064.0,1247,112.23,109936,890064
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.18,0,3
100,3,85.0,39,3.51,15,85
200,3,170.0,62,5.58,30,170
2000,3,1761.0,241,21.69,239,1761
10000,3,8888.0,346,31.14,1112,8888
20000,3,17730.0,356,32.04,2270,17730
40000,3,35577.0,593,53.37,4423,35577
60000,3,53358.0,609,54.81,6642,53358
80000,3,71160.0,633,56.97,8840,71160
100000,3,89006.0,648,58.32,10994,89006
200000,3,177852.0,763,68.67,22148,177852
400000,3,355963.0,833,74.97,44037,355963
600000,3,533882.0,846,76.14,66118,533882
800000,3,711933.0,857,77.13,88067,711933
1000000,3,889575.0,868,78.12,110425,889575
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.18,1,2
100,4,89.0,31,2.79,11,89
200,4,174.0,67,6.03,26,174
2000,4,1762.0,167,15.03,238,1762
10000,4,8850.0,320,28.8,1150,8850
20000,4,17727.0,331,29.79,2273,17727
40000,4,35489.0,338,30.42,4511,35489
60000,4,53372.0,338,30.42,6628,53372
80000,4,71151.0,341,30.69,8849,71151
100000,4,88889.0,341,30.69,11111,88889
200000,4,178130.0,345,31.05,21870,178130
400000,4,355801.0,504,45.36,44199,355801
600000,4,533796.0,507,45.63,66204,533796
800000,4,711843.0,513,46.17,88157,711843
1000000,4,890056.0,519,46.71,109944,890056
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,86.0,36,3.24,14,86
200,5,165.0,88,7.92,35,165
2000,5,1743.0,396,35.64,257,1743
10000,5,8854.0,756,68.04,1146,8854
20000,5,17718.0,1001,90.09,2282,17718
40000,5,35520.0,1314,118.26,4480,35520
60000,5,53337.0,1345,121.05,6663,53337
80000,5,71180.0,1391,125.19,8820,71180
100000,5,88992.0,1394,125.46,11008,88992
200000,5,177995.0,1437,129.33,22005,177995
400000,5,355927.0,1528,137.52,44073,355927
600000,5,533892.0,1543,138.87,66108,533892
800000,5,711836.0,1566,140.94,88164,711836
1000000,5,889952.0,1566,140.94,110048,889952
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.18,1,2
100,6,87.0,23,2.07,13,87
200,6,174.0,31,2.79,26,174
2000,6,1754.0,311,27.99,246,1754
10000,6,8870.0,397,35.73,1130,8870
20000,6,17729.0,736,66.24,2271,17729
40000,6,35525.0,819,73.71,4475,35525
60000,6,53294.0,826,74.34,6706,53294
80000,6,71076.0,852,76.68,8924,71076
100000,6,88843.0,857,77.13,11157,88843
200000,6,177944.0,868,78.12,22056,177944
400000,6,355918.0,895,80.55,44082,355918
600000,6,533748.0,899,80.91,66252,533748
800000,6,711631.0,923,83.07,88369,711631
1000000,6,889617.0,982,88.38,110383,889617
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.18,0,3
100,7,82.0,44,3.96,18,82
200,7,173.0,68,6.12,27,173
2000,7,1779.0,294,26.46,221,1779
10000,7,8836.0,750,67.5,1164,8836
20000,7,17743.0,839,75.51,2257,17743
40000,7,35551.0,909,81.81,4449,35551
60000,7,53267.0,955,85.95,6733,53267
80000,7,71101.0,959,86.31,8899,71101
100000,7,88820.0,961,86.49,11180,88820
200000,7,177788.0,983,88.47,22212,177788
400000,7,355951.0,1008,90.72,44049,355951
600000,7,534053.0,1025,92.25,65947,534053
800000,7,712148.0,1030,92.7,87852,712148
1000000,7,890018.0,1031,92.79,109982,890018
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,84.0,30,2.7,16,84
200,8,175.0,40,3.6,25,175
2000,8,1744.0,341,30.69,256,1744
10000,8,8856.0,465,41.85,1144,8856
20000,8,17824.0,521,46.89,2176,17824
40000,8,35664.0,543,48.87,4336,35664
60000,8,53453.0,609,54.81,6547,53453
80000,8,71182.0,616,55.44,8818,71182
100000,8,88982.0,628,56.52,11018,88982
200000,8,177854.0,858,77.22,22146,177854
400000,8,355796.0,917,82.53,44204,355796
600000,8,533794.0,926,83.34,66206,533794
800000,8,711864.0,934,84.06,88136,711864
1000000,8,889671.0,938,84.42,110329,889671
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.18,1,2
100,9,86.0,38,3.42,14,86
200,9,164.0,93,8.37,36,164
2000,9,1720.0,551,49.59,280,1720
10000,9,8798.0,682,61.38,1202,8798
20000,9,17731.0,685,61.65,2269,17731
40000,9,35429.0,720,64.8,4571,35429
60000,9,53159.0,734,66.06,6841,53159
80000,9,70987.0,734,66.06,9013,70987
100000,9,88845.0,736,66.24,11155,88845
