Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,90.0,53,0.4,10,90
200,1,178.0,61,0.44,22,178
2000,1,1779.0,1078,2.68,221,1779
10000,1,8869.0,5030,20.04,1131,8869
20000,1,17763.0,9993,27.68,2237,17763
40000,1,35609.0,15321,35.84,4391,35609
60000,1,53340.0,19984,52.4,6660,53340
80000,1,71212.0,21555,57.76,8788,71212
100000,1,88996.0,28530,57.92,11004,88996
200000,1,177844.0,47907,62.32,22156,177844
400000,1,355957.0,123698,67.32,44043,355957
600000,1,534075.0,263514,67.52,65925,534075
800000,1,712021.0,421202,67.96,87979,712021
1000000,1,889758.0,496189,69.16,110242,889758
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,87.0,50,0.44,13,87
200,2,178.0,134,3.32,22,178
2000,2,1774.0,1344,14.88,226,1774
10000,2,8916.0,5684,30.68,1084,8916
20000,2,17820.0,11408,35.6,2180,17820
40000,2,35600.0,27574,40.84,4400,35600
60000,2,53368.0,42898,47.96,6632,53368
80000,2,71189.0,46492,49.04,8811,71189
100000,2,88957.0,54861,50.0,11043,88957
200000,2,177760.0,110934,56.12,22240,177760
400000,2,355543.0,161247,57.44,44457,355543
600000,2,533627.0,360536,68.96,66373,533627
800000,2,711459.0,410642,69.2,88541,711459
1000000,2,889326.0,502653,73.2,110674,889326
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,88.0,98,2.0,12,88
200,3,178.0,198,4.48,22,178
2000,3,1778.0,1448,18.4,222,1778
10000,3,8889.0,8068,33.96,1111,8889
20000,3,17715.0,14514,52.24,2285,17715
40000,3,35564.0,16547,55.68,4436,35564
60000,3,53320.0,31814,62.52,6680,53320
80000,3,71121.0,36082,64.76,8879,71121
100000,3,88909.0,43621,66.08,11091,88909
200000,3,177836.0,94662,69.16,22164,177836
400000,3,356075.0,135279,78.44,43925,356075
600000,3,533990.0,230144,79.4,66010,533990
800000,3,712168.0,273932,79.6,87832,712168
1000000,3,890128.0,287495,80.44,109872,890128
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.04,1,2
100,4,83.0,50,1.28,17,83
200,4,173.0,94,1.32,27,173
2000,4,1754.0,1204,4.12,246,1754
10000,4,8859.0,7371,5.92,1141,8859
20000,4,17717.0,14184,10.12,2283,17717
40000,4,35510.0,18587,10.6,4490,35510
60000,4,53243.0,26532,43.52,6757,53243
80000,4,71000.0,41508,60.24,9000,71000
100000,4,88773.0,51092,61.72,11227,88773
200000,4,177691.0,72489,66.12,22309,177691
400000,4,355674.0,148226,72.08,44326,355674
600000,4,533725.0,260731,73.56,66275,533725
800000,4,711829.0,449288,74.16,88171,711829
1000000,4,889728.0,533780,77.4,110272,889728
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,84.0,15,0.48,16,84
200,5,170.0,60,2.16,30,170
2000,5,1803.0,759,6.16,197,1803
10000,5,8882.0,4993,9.32,1118,8882
20000,5,17818.0,13072,10.8,2182,17818
40000,5,35668.0,25771,12.12,4332,35668
60000,5,53483.0,30910,15.44,6517,53483
80000,5,71212.0,41959,15.64,8788,71212
100000,5,88928.0,53597,15.72,11072,88928
200000,5,178058.0,128532,31.04,21942,178058
400000,5,355841.0,219286,50.48,44159,355841
600000,5,533958.0,397787,50.56,66042,533958
800000,5,711942.0,578043,51.2,88058,711942
1000000,5,889880.0,650317,51.32,110120,889880
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.04,1,2
100,6,90.0,41,0.12,10,90
200,6,176.0,91,0.12,24,176
2000,6,1767.0,1126,6.2,233,1767
10000,6,8827.0,6199,36.12,1173,8827
20000,6,17697.0,12908,39.64,2303,17697
40000,6,35495.0,18304,42.6,4505,35495
60000,6,53231.0,26753,45.28,6769,53231
80000,6,71035.0,30997,46.56,8965,71035
100000,6,88814.0,47893,47.84,11186,88814
200000,6,177704.0,88634,49.92,22296,177704
400000,6,355531.0,148157,51.76,44469,355531
600000,6,533543.0,174888,55.64,66457,533543
800000,6,711451.0,293480,56.2,88549,711451
1000000,6,889530.0,293494,56.76,110470,889530
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.04,0,3
100,7,83.0,47,1.36,17,83
200,7,172.0,56,1.6,28,172
2000,7,1756.0,956,12.44,244,1756
10000,7,8784.0,3213,38.0,1216,8784
20000,7,17621.0,4616,41.48,2379,17621
40000,7,35499.0,4624,41.8,4501,35499
60000,7,53249.0,9615,43.6,6751,53249
80000,7,71094.0,29615,43.6,8906,71094
100000,7,88908.0,49615,44.64,11092,88908
200000,7,177931.0,65770,46.68,22069,177931
400000,7,355936.0,86450,49.68,44064,355936
600000,7,534010.0,97477,49.84,65990,534010
800000,7,712031.0,127612,50.16,87969,712031
1000000,7,890014.0,174088,61.56,109986,890014
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,89.0,71,1.56,11,89
200,8,179.0,124,2.16,21,179
2000,8,1772.0,1271,26.52,228,1772
10000,8,8959.0,3699,48.08,1041,8959
20000,8,17917.0,8024,50.32,2083,17917
40000,8,35737.0,14550,60.16,4263,35737
60000,8,53501.0,27705,66.08,6499,53501
80000,8,71255.0,34692,68.96,8745,71255
100000,8,89050.0,44473,69.88,10950,89050
200000,8,178095.0,89723,81.8,21905,178095
400000,8,356258.0,163433,84.12,43742,356258
600000,8,534081.0,271140,90.8,65919,534081
800000,8,712161.0,307476,91.48,87839,712161
1000000,8,890262.0,470788,92.88,109738,890262
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,92.0,54,0.84,8,92
200,9,179.0,132,1.36,21,179
2000,9,1774.0,1090,11.24,226,1774
10000,9,8870.0,3332,25.56,1130,8870
20000,9,17752.0,7070,47.72,2248,17752
40000,9,35528.0,10779,61.76,4472,35528
60000,9,53312.0,19633,64.56,6688,53312
80000,9,71126.0,26911,66.32,8874,71126
100000,9,88953.0,43520,68.64,11047,88953
200000,9,177797.0,84500,78.96,22203,177797
400000,9,355907.0,123003,85.08,44093,355907
600000,9,534021.0,128253,86.64,65979,534021
800000,9,712132.0,307508,91.48,87868,712132
1000000,9,890035.0,335693,92.6,109965,890035
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,91.0,63,1.44,9,91
200,10,180.0,148,1.92,20,180
2000,10,1763.0,766,4.88,237,1763
10000,10,8917.0,2782,14.24,1083,8917
20000,10,17851.0,8046,21.6,2149,17851
40000,10,35672.0,20507,22.64,4328,35672
60000,10,53493.0,36008,25.08,6507,53493
80000,10,71285.0,41633,30.56,8715,71285
100000,10,89120.0,57814,32.36,10880,89120
200000,10,178088.0,89623,33.48,21912,178088
400000,10,356219.0,167843,34.84,43781,356219
600000,10,534201.0,222203,35.24,65799,534201
800000,10,712049.0,317412,38.36,87951,712049
1000000,10,890072.0,499448,39.0,109928,890072
2,11,1.0,1,0.04,1,1
3,11,2.0,2,0.04,1,2
100,11,89.0,96,1.68,11,89
200,11,175.0,158,2.72,25,175
2000,11,1784.0,1064,12.84,216,1784
10000,11,8847.0,2485,21.72,1153,8847
20000,11,17733.0,2920,25.72,2267,17733
40000,11,35595.0,7136,25.84,4405,35595
60000,11,53361.0,8620,29.6,6639,53361
80000,11,71227.0,23174,29.76,8773,71227
100000,11,89028.0,41652,30.04,10972,89028
200000,11,177898.0,77358,38.2,22102,177898
400000,11,355991.0,145783,43.16,44009,355991
600000,11,533884.0,217085,49.56,66116,533884
800000,11,711742.0,310504,52.08,88258,711742
1000000,11,889780.0,326307,52.24,110220,889780
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,87.0,49,1.64,13,87
200,12,173.0,113,2.2,27,173
2000,12,1757.0,1135,6.96,243,1757
10000,12,8866.0,6277,17.68,1134,8866
20000,12,17768.0,11362,39.52,2232,17768
40000,12,35561.0,29061,43.24,4439,35561
60000,12,53290.0,47584,54.68,6710,53290
80000,12,71083.0,60223,54.72,8917,71083
100000,12,88923.0,79773,54.84,11077,88923
200000,12,177835.0,142906,57.76,22165,177835
400000,12,355986.0,289000,58.96,44014,355986
600000,12,533921.0,462649,59.2,66079,533921
800000,12,711691.0,579474,73.92,88309,711691
1000000,12,889644.0,767837,81.36,110356,889644
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,87.0,24,0.6,13,87
200,13,180.0,117,0.6,20,180
2000,13,1785.0,929,4.88,215,1785
10000,13,8889.0,5390,33.12,1111,8889
20000,13,17747.0,9392,49.52,2253,17747
40000,13,35556.0,12273,56.64,4444,35556
60000,13,53359.0,14728,58.24,6641,53359
80000,13,71219.0,15632,58.28,8781,71219
100000,13,89011.0,29606,61.56,10989,89011
200000,13,178020.0,47790,68.92,21980,178020
400000,13,356074.0,152242,72.16,43926,356074
600000,13,534029.0,179784,72.84,65971,534029
800000,13,711802.0,217029,73.48,88198,711802
1000000,13,889706.0,402149,74.24,110294,889706
2,14,2.0,1,0.04,0,2
3,14,2.0,2,0.04,1,2
100,14,86.0,97,1.76,14,86
200,14,177.0,197,1.76,23,177
2000,14,1757.0,1141,4.96,243,1757
10000,14,8843.0,5512,19.44,1157,8843
20000,14,17731.0,13873,20.76,2269,17731
40000,14,35508.0,22598,23.0,4492,35508
60000,14,53272.0,39707,23.12,6728,53272
80000,14,71029.0,53321,23.52,8971,71029
100000,14,88788.0,61719,23.56,11212,88788
200000,14,177814.0,153473,23.64,22186,177814
400000,14,355784.0,348215,44.92,44216,355784
600000,14,533844.0,465790,45.2,66156,533844
800000,14,712038.0,470088,45.2,87962,712038
1000000,14,889891.0,537904,54.64,110109,889891
2,15,1.0,1,0.04,1,1
3,15,2.0,2,0.04,1,2
100,15,91.0,62,0.12,9,91
200,15,183.0,107,1.32,17,183
2000,15,1770.0,807,11.16,230,1770
10000,15,8917.0,5622,17.48,1083,8917
20000,15,17835.0,12225,19.64,2165,17835
40000,15,35603.0,22422,27.08,4397,35603
60000,15,53409.0,37308,27.52,6591,53409
80000,15,71257.0,52044,27.92,8743,71257
100000,15,89026.0,57306,27.96,10974,89026
200000,15,177938.0,133554,114.48,22062,177938
400000,15,356003.0,220392,116.52,43997,356003
600000,15,534060.0,274218,117.72,65940,534060
800000,15,712338.0,276196,117.84,87662,712338
1000000,15,890238.0,308413,120.0,109762,890238
2,16,1.0,1,0.04,1,1
3,16,2.0,2,0.04,1,2
100,16,92.0,65,0.04,8,92
200,16,179.0,127,0.56,21,179
2000,16,1760.0,1030,2.76,240,1760
10000,16,8884.0,2986,4.24,1116,8884
20000,16,17742.0,6798,11.84,2258,17742
40000,16,35534.0,15706,14.72,4466,35534
60000,16,53287.0,21230,18.88,6713,53287
80000,16,71056.0,25962,18.96,8944,71056
100000,16,88879.0,32911,20.0,11121,88879
200000,16,178063.0,93021,20.04,21937,178063
400000,16,355892.0,177187,58.32,44108,355892
600000,16,533880.0,246405,60.4,66120,533880
800000,16,711788.0,311854,63.08,88212,711788
1000000,16,889688.0,386882,84.08,110312,889688
2,17,2.0,1,0.04,0,2
3,17,3.0,2,0.04,0,3
100,17,91.0,28,0.96,9,91
200,17,178.0,46,1.16,22,178
2000,17,1777.0,1047,9.2,223,1777
10000,17,8862.0,5814,41.0,1138,8862
20000,17,17783.0,9196,45.32,2217,17783
40000,17,35580.0,19324,56.48,4420,35580
60000,17,53384.0,35954,61.36,6616,53384
80000,17,71270.0,38045,77.68,8730,71270
100000,17,89072.0,40901,81.44,10928,89072
200000,17,177896.0,86497,105.4,22104,177896
400000,17,355798.0,213965,111.04,44202,355798
600000,17,533747.0,277239,117.24,66253,533747
800000,17,711580.0,299758,118.48,88420,711580
1000000,17,889607.0,338080,122.68,110393,889607
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,87.0,58,1.84,13,87
200,18,182.0,157,1.88,18,182
2000,18,1801.0,1679,7.6,199,1801
10000,18,8899.0,7667,26.24,1101,8899
20000,18,17780.0,14670,29.24,2220,17780
40000,18,35594.0,26078,34.88,4406,35594
60000,18,53426.0,42325,35.24,6574,53426
80000,18,71195.0,60989,35.32,8805,71195
100000,18,89004.0,79635,37.2,10996,89004
200000,18,177977.0,151914,39.2,22023,177977
400000,18,355955.0,267532,40.08,44045,355955
600000,18,533929.0,348917,41.88,66071,533929
800000,18,712233.0,548917,41.92,87767,712233
1000000,18,890223.0,732903,42.0,109777,890223
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,84.0,60,0.56,16,84
200,19,164.0,144,2.44,36,164
2000,19,1767.0,619,3.6,233,1767
10000,19,8846.0,4643,5.44,1154,8846
20000,19,17718.0,7223,6.32,2282,17718
40000,19,35515.0,13948,7.44,4485,35515
60000,19,53309.0,32902,7.6,6691,53309
80000,19,71166.0,35228,7.6,8834,71166
100000,19,89052.0,35233,7.8,10948,89052
200000,19,178185.0,45209,20.8,21815,178185
400000,19,356035.0,118914,21.12,43965,356035
600000,19,534025.0,188254,32.64,65975,534025
800000,19,712030.0,211972,33.52,87970,712030
1000000,19,890089.0,215064,33.56,109911,890089
2,20,2.0,1,0.04,0,2
3,20,3.0,2,0.04,0,3
100,20,85.0,25,0.36,15,85
200,20,174.0,94,0.44,26,174
2000,20,1773.0,1012,16.4,227,1773
10000,20,8842.0,5238,67.48,1158,8842
20000,20,17759.0,10214,81.88,2241,17759
40000,20,35603.0,26767,96.16,4397,35603
60000,20,53445.0,39782,102.92,6555,53445
80000,20,71253.0,47118,108.8,8747,71253
100000,20,89012.0,61393,112.8,10988,89012
200000,20,177952.0,96103,124.32,22048,177952
400000,20,355956.0,216369,127.84,44044,355956
600000,20,533813.0,350455,129.2,66187,533813
800000,20,712164.0,550455,132.16,87836,712164
1000000,20,890251.0,729124,146.84,109749,890251
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,82.0,48,0.76,18,82
200,21,169.0,68,1.16,31,169
2000,21,1800.0,1102,1.76,200,1800
10000,21,8936.0,5476,29.16,1064,8936
20000,21,17830.0,8725,37.24,2170,17830
40000,21,35669.0,19681,45.2,4331,35669
60000,21,53462.0,25176,58.64,6538,53462
80000,21,71262.0,35423,64.16,8738,71262
100000,21,89005.0,42838,66.08,10995,89005
200000,21,178018.0,59601,71.0,21982,178018
400000,21,355771.0,132815,74.68,44229,355771
600000,21,533966.0,146082,77.24,66034,533966
800000,21,711945.0,185562,77.48,88055,711945
1000000,21,890242.0,185588,78.52,109758,890242
2,22,2.0,1,0.04,0,2
3,22,3.0,2,0.04,0,3
100,22,80.0,50,1.64,20,80
200,22,167.0,82,2.92,33,167
2000,22,1763.0,1159,6.92,237,1763
10000,22,8836.0,6311,38.2,1164,8836
20000,22,17708.0,10370,43.48,2292,17708
40000,22,35523.0,20401,56.52,4477,35523
60000,22,53346.0,22533,61.8,6654,53346
80000,22,71061.0,30020,66.2,8939,71061
100000,22,88815.0,36068,67.64,11185,88815
200000,22,177799.0,38877,87.32,22201,177799
400000,22,355770.0,160417,96.64,44230,355770
600000,22,533894.0,297243,98.16,66106,533894
800000,22,711638.0,398955,98.68,88362,711638
1000000,22,889576.0,529747,98.8,110424,889576
2,23,2.0,1,0.04,0,2
3,23,2.0,2,0.04,1,2
100,23,79.0,23,0.56,21,79
200,23,167.0,123,0.56,33,167
2000,23,1767.0,1177,7.28,233,1767
10000,23,8922.0,2146,9.28,1078,8922
20000,23,17849.0,3256,12.04,2151,17849
40000,23,35600.0,9808,13.12,4400,35600
60000,23,53433.0,27093,14.04,6567,53433
80000,23,71199.0,35924,15.4,8801,71199
100000,23,89004.0,39812,15.44,10996,89004
200000,23,177987.0,77406,23.76,22013,177987
400000,23,355765.0,132146,24.56,44235,355765
600000,23,533409.0,210447,25.92,66591,533409
800000,23,711483.0,410447,32.56,88517,711483
1000000,23,889492.0,558701,32.6,110508,889492
2,24,1.0,1,0.04,1,1
3,24,2.0,2,0.04,1,2
100,24,92.0,63,0.04,8,92
200,24,185.0,128,0.08,15,185
2000,24,1739.0,1689,16.56,261,1739
10000,24,8850.0,5631,28.04,1150,8850
20000,24,17682.0,9012,36.2,2318,17682
40000,24,35397.0,12364,37.12,4603,35397
60000,24,53208.0,13061,43.68,6792,53208
80000,24,71056.0,13062,43.72,8944,71056
100000,24,88833.0,16747,43.76,11167,88833
200000,24,177711.0,77673,49.32,22289,177711
400000,24,355685.0,92224,76.12,44315,355685
600000,24,533935.0,93317,76.28,66065,533935
800000,24,712217.0,93333,76.92,87783,712217
1000000,24,890227.0,93454,79.32,109773,890227
2,25,2.0,1,0.04,0,2
3,25,3.0,2,0.04,0,3
100,25,83.0,47,0.32,17,83
200,25,173.0,102,0.48,27,173
2000,25,1778.0,1202,6.24,222,1778
10000,25,8880.0,4541,20.52,1120,8880
20000,25,17765.0,6260,23.48,2235,17765
40000,25,35573.0,10506,26.8,4427,35573
60000,25,53327.0,18114,33.44,6673,53327
80000,25,71186.0,19869,33.52,8814,71186
100000,25,88940.0,32933,34.68,11060,88940
200000,25,177899.0,102727,38.8,22101,177899
400000,25,355868.0,251672,82.32,44132,355868
600000,25,533885.0,341300,95.36,66115,533885
