Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,88.0,30,2.15,12,88
200,1,181.0,33,2.35,19,181
2000,1,1788.0,709,12.38,212,1788
10000,1,8962.0,4685,44.42,1038,8962
20000,1,17925.0,9980,71.18,2075,17925
40000,1,35849.0,22262,134.01,4151,35849
60000,1,53774.0,25102,150.21,6226,53774
80000,1,71758.0,29582,172.8,8242,71758
100000,1,89804.0,29582,172.8,10196,89804
200000,1,179785.0,30938,179.67,20215,179785
400000,1,359727.0,33425,192.58,40273,359727
600000,1,539752.0,35177,201.72,60248,539752
800000,1,719817.0,36675,215.86,80183,719817
1000000,1,899879.0,36955,217.55,100121,899879
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,89.0,88,2.43,11,89
200,2,179.0,120,2.69,21,179
2000,2,1808.0,589,9.88,192,1808
10000,2,8988.0,3571,33.24,1012,8988
20000,2,18054.0,4047,36.96,1946,18054
40000,2,36038.0,6852,52.22,3962,36038
60000,2,54002.0,8915,63.29,5998,54002
80000,2,71974.0,9802,68.11,8026,71974
100000,2,90073.0,9819,69.81,9927,90073
200000,2,180186.0,26027,151.03,19814,180186
400000,2,360244.0,31599,179.27,39756,360244
600000,2,540288.0,40379,223.55,59712,540288
800000,2,720333.0,47924,261.37,79667,720333
1000000,2,900206.0,55894,301.22,99794,900206
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,63,0.6,9,91
200,3,180.0,130,5.78,20,180
2000,3,1761.0,1115,22.86,239,1761
10000,3,8899.0,2839,49.16,1101,8899
20000,3,17832.0,4071,59.5,2168,17832
40000,3,35765.0,13877,111.18,4235,35765
60000,3,53862.0,13878,111.19,6138,53862
80000,3,71809.0,13879,111.29,8191,71809
100000,3,89805.0,14471,114.44,10195,89805
200000,3,179785.0,26868,176.9,20215,179785
400000,3,359848.0,29830,191.9,40152,359848
600000,3,539822.0,40915,247.32,60178,539822
800000,3,719852.0,41057,248.98,80148,719852
1000000,3,899609.0,44719,267.48,100391,899609
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,94.0,24,2.31,6,94
200,4,177.0,85,4.32,23,177
2000,4,1794.0,1188,14.11,206,1794
10000,4,8973.0,4850,36.98,1027,8973
20000,4,17982.0,9176,59.09,2018,17982
40000,4,35922.0,15262,102.81,4078,35922
60000,4,53872.0,25227,152.92,6128,53872
80000,4,71922.0,34027,197.11,8078,71922
100000,4,89894.0,34687,200.41,10106,89894
200000,4,179772.0,54192,300.79,20228,179772
400000,4,359771.0,74536,402.7,40229,359771
600000,4,539701.0,78141,421.1,60299,539701
800000,4,719683.0,78394,422.37,80317,719683
1000000,4,899705.0,95614,508.47,100295,899705
2,5,1.0,2,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,88.0,82,0.79,12,88
200,5,175.0,149,2.36,25,175
2000,5,1783.0,1042,10.34,217,1783
10000,5,8967.0,4126,29.37,1033,8967
20000,5,17915.0,8002,48.85,2085,17915
40000,5,35904.0,11388,65.87,4096,35904
60000,5,53861.0,12139,69.91,6139,53861
80000,5,71818.0,13089,74.66,8182,71818
100000,5,89732.0,16801,93.31,10268,89732
200000,5,179750.0,24083,129.72,20250,179750
400000,5,359814.0,24258,130.69,40186,359814
600000,5,539680.0,37523,197.02,60320,539680
800000,5,719678.0,52134,270.36,80322,719678
1000000,5,899621.0,55506,287.22,100379,899621
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,85.0,47,0.43,15,85
200,6,178.0,112,0.75,22,178
2000,6,1790.0,871,4.64,210,1790
10000,6,9003.0,2987,15.22,997,9003
20000,6,17984.0,6124,30.9,2016,17984
40000,6,35969.0,10159,68.75,4031,35969
60000,6,54011.0,13571,85.9,5989,54011
80000,6,72012.0,17056,103.71,7988,72012
100000,6,89991.0,19237,114.8,10009,89991
200000,6,180096.0,24780,142.8,19904,180096
400000,6,360119.0,34491,208.84,39881,360119
600000,6,540020.0,37908,226.02,59980,540020
800000,6,719984.0,40929,241.12,80016,719984
1000000,6,900066.0,41194,245.96,99934,900066
2,7,2.0,2,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,91.0,87,1.19,9,91
200,7,181.0,104,1.28,19,181
2000,7,1810.0,1166,13.72,190,1810
10000,7,8989.0,4464,43.41,1011,8989
20000,7,17958.0,6682,63.62,2042,17958
40000,7,35874.0,10287,85.54,4126,35874
60000,7,53910.0,10470,86.55,6090,53910
80000,7,71936.0,10539,87.27,8064,71936
100000,7,89938.0,12480,97.07,10062,89938
200000,7,179970.0,15715,114.39,20030,179970
400000,7,360145.0,19781,135.38,39855,360145
600000,7,540063.0,24776,161.21,59937,540063
800000,7,720197.0,24997,162.7,79803,720197
1000000,7,900420.0,26495,170.47,99580,900420
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,53,1.12,14,86
200,8,172.0,84,1.37,28,172
2000,8,1810.0,820,6.66,190,1810
10000,8,8979.0,4060,23.53,1021,8979
20000,8,17952.0,6617,36.79,2048,17952
40000,8,35926.0,7652,41.97,4074,35926
60000,8,53927.0,9348,50.64,6073,53927
80000,8,71894.0,9820,53.0,8106,71894
100000,8,89841.0,10479,56.29,10159,89841
200000,8,179690.0,15963,83.8,20310,179690
400000,8,359737.0,16793,87.95,40263,359737
600000,8,539787.0,17172,89.85,60213,539787
800000,8,719837.0,17322,100.0,80163,719837
