Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,13,0.9,11,89
200,1,177.0,21,1.1,23,177
2000,1,1798.0,970,2.6,202,1798
10000,1,8981.0,4840,6.8,1019,8981
20000,1,18034.0,12083,6.8,1966,18034
40000,1,36056.0,26705,7.5,3944,36056
60000,1,54049.0,42085,8.4,5951,54049
80000,1,72097.0,46697,8.8,7903,72097
100000,1,90131.0,52411,12.1,9869,90131
200000,1,179970.0,99607,18.1,20030,179970
400000,1,360031.0,122953,18.4,39969,360031
600000,1,539805.0,211567,18.4,60195,539805
800000,1,719526.0,319535,18.6,80474,719526
1000000,1,899384.0,378480,18.6,100616,899384
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,91.0,54,2.1,9,91
200,2,182.0,116,5.1,18,182
2000,2,1804.0,1003,8.0,196,1804
10000,2,9052.0,5165,9.2,948,9052
20000,2,18058.0,9353,9.8,1942,18058
40000,2,36019.0,16797,10.2,3981,36019
60000,2,53999.0,23316,12.0,6001,53999
80000,2,71985.0,30032,12.0,8015,71985
100000,2,90010.0,36525,12.0,9990,90010
200000,2,180055.0,100005,12.2,19945,180055
400000,2,359801.0,184033,12.3,40199,359801
600000,2,539662.0,351196,13.1,60338,539662
800000,2,719869.0,525416,13.1,80131,719869
1000000,2,899834.0,676150,13.2,100166,899834
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.1,0,3
100,3,93.0,65,3.2,7,93
200,3,182.0,143,4.9,18,182
2000,3,1807.0,958,20.4,193,1807
10000,3,8981.0,6276,30.3,1019,8981
20000,3,17968.0,10584,41.8,2032,17968
40000,3,35958.0,21439,44.7,4042,35958
60000,3,53970.0,29957,44.8,6030,53970
80000,3,71970.0,44615,45.9,8030,71970
100000,3,90044.0,64615,45.9,9956,90044
200000,3,180055.0,127650,46.7,19945,180055
400000,3,360191.0,290571,48.4,39809,360191
600000,3,540482.0,485017,48.5,59518,540482
800000,3,720424.0,650808,48.5,79576,720424
1000000,3,900481.0,783425,54.4,99519,900481
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,58,2.6,16,84
200,4,168.0,106,4.8,32,168
2000,4,1784.0,976,12.2,216,1784
10000,4,8996.0,4627,17.7,1004,8996
20000,4,18026.0,9775,18.2,1974,18026
40000,4,36036.0,17638,19.6,3964,36036
60000,4,54027.0,28809,20.6,5973,54027
80000,4,72034.0,46761,21.1,7966,72034
100000,4,90037.0,63289,21.1,9963,90037
200000,4,180094.0,152776,21.7,19906,180094
400000,4,360094.0,274037,22.9,39906,360094
600000,4,539919.0,392561,23.2,60081,539919
800000,4,719902.0,543509,23.2,80098,719902
1000000,4,900111.0,741925,23.3,99889,900111
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.1,1,2
100,5,85.0,60,1.1,15,85
200,5,180.0,65,1.5,20,180
2000,5,1770.0,720,16.8,230,1770
10000,5,8970.0,2664,23.8,1030,8970
20000,5,18004.0,5037,26.2,1996,18004
40000,5,35988.0,12663,29.6,4012,35988
60000,5,54056.0,12810,29.6,5944,54056
80000,5,72099.0,15754,31.0,7901,72099
100000,5,90173.0,27719,31.0,9827,90173
200000,5,180044.0,55500,32.8,19956,180044
400000,5,360106.0,123609,33.0,39894,360106
600000,5,540156.0,153603,33.1,59844,540156
800000,5,720068.0,253503,33.2,79932,720068
1000000,5,899948.0,264269,33.2,100052,899948
2,6,1.0,1,0.0,1,1
3,6,1.0,2,0.1,2,1
100,6,91.0,74,0.1,9,91
200,6,185.0,79,0.3,15,185
2000,6,1812.0,972,5.4,188,1812
10000,6,8968.0,5141,15.4,1032,8968
20000,6,17956.0,7743,17.5,2044,17956
40000,6,35873.0,13283,26.1,4127,35873
60000,6,53823.0,22503,29.5,6177,53823
80000,6,71864.0,42503,29.5,8136,71864
100000,6,89852.0,60126,51.5,10148,89852
200000,6,179891.0,152925,56.9,20109,179891
400000,6,359996.0,291999,58.4,40004,359996
600000,6,540043.0,480521,58.5,59957,540043
800000,6,720057.0,554560,58.5,79943,720057
1000000,6,899963.0,655501,58.8,100037,899963
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.1,0,3
100,7,89.0,51,0.4,11,89
200,7,181.0,93,2.0,19,181
2000,7,1804.0,824,3.9,196,1804
10000,7,8962.0,2676,5.9,1038,8962
20000,7,17981.0,7619,6.0,2019,17981
40000,7,35957.0,18032,6.3,4043,35957
