Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,90.0,90,1.6,10,90
200,1,179.0,178,3.1,21,179
2000,1,1790.0,970,12.7,210,1790
10000,1,8969.0,2634,27.0,1031,8969
20000,1,17949.0,7063,27.5,2051,17949
40000,1,35991.0,13771,30.8,4009,35991
60000,1,54052.0,18489,31.1,5948,54052
80000,1,72039.0,20965,35.8,7961,72039
100000,1,89992.0,23129,36.1,10008,89992
200000,1,180019.0,53719,44.0,19981,180019
400000,1,359840.0,80580,48.3,40160,359840
600000,1,539820.0,147450,48.5,60180,539820
800000,1,720051.0,347450,49.1,79949,720051
1000000,1,900296.0,547450,49.2,99704,900296
2,2,2.0,1,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,85.0,79,2.8,15,85
200,2,178.0,179,2.8,22,178
2000,2,1791.0,1433,11.6,209,1791
10000,2,9018.0,8231,14.9,982,9018
20000,2,18041.0,16048,39.3,1959,18041
40000,2,36054.0,23925,43.2,3946,36054
60000,2,54052.0,35995,45.9,5948,54052
80000,2,72006.0,45442,46.4,7994,72006
100000,2,89967.0,53891,46.9,10033,89967
200000,2,179978.0,107391,48.7,20022,179978
400000,2,360073.0,228904,52.1,39927,360073
600000,2,540051.0,369158,52.7,59949,540051
800000,2,719991.0,444758,57.0,80009,719991
1000000,2,899824.0,487422,57.1,100176,899824
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,82.0,67,2.7,18,82
200,3,174.0,102,3.2,26,174
2000,3,1795.0,963,6.5,205,1795
10000,3,8943.0,2716,8.2,1057,8943
20000,3,17928.0,3950,8.3,2072,17928
40000,3,35918.0,12694,8.7,4082,35918
60000,3,53841.0,20092,8.7,6159,53841
80000,3,71831.0,39213,10.7,8169,71831
100000,3,89811.0,58499,10.7,10189,89811
200000,3,179738.0,124638,11.3,20262,179738
400000,3,359680.0,228498,12.8,40320,359680
600000,3,539797.0,370762,14.5,60203,539797
800000,3,719823.0,391163,14.5,80177,719823
1000000,3,899717.0,579445,14.5,100283,899717
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,92.0,42,0.9,8,92
200,4,184.0,93,0.9,16,184
