Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,74,3.55,13,87
200,1,175.0,101,4.9,25,175
2000,1,1807.0,1320,19.2,193,1807
10000,1,8975.0,7123,41.45,1025,8975
20000,1,17966.0,10956,50.05,2034,17966
40000,1,35907.0,21308,62.1,4093,35907
60000,1,53863.0,26305,67.55,6137,53863
80000,1,71821.0,38978,68.25,8179,71821
100000,1,89746.0,49674,69.45,10254,89746
200000,1,179840.0,58273,73.4,20160,179840
400000,1,359826.0,66903,76.35,40174,359826
600000,1,539821.0,73240,78.5,60179,539821
800000,1,719720.0,215430,78.9,80280,719720
1000000,1,899896.0,215444,79.1,100104,899896
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,90.0,92,1.05,10,90
200,2,178.0,178,1.25,22,178
2000,2,1773.0,1322,17.3,227,1773
10000,2,8999.0,5125,31.2,1001,8999
20000,2,18076.0,10611,39.7,1924,18076
40000,2,36005.0,20013,49.3,3995,36005
60000,2,54054.0,33625,53.4,5946,54054
80000,2,72062.0,48359,53.55,7938,72062
100000,2,90078.0,67261,53.8,9922,90078
200000,2,180147.0,123488,64.75,19853,180147
400000,2,360035.0,268350,77.15,39965,360035
600000,2,539968.0,441132,79.7,60032,539968
800000,2,719900.0,632037,79.85,80100,719900
1000000,2,899958.0,821452,79.9,100042,899958
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,92.0,52,0.25,8,92
200,3,180.0,100,0.3,20,180
2000,3,1773.0,1014,13.3,227,1773
10000,3,8958.0,2409,24.75,1042,8958
20000,3,17950.0,5858,26.85,2050,17950
40000,3,35894.0,22282,37.2,4106,35894
60000,3,53916.0,35953,37.65,6084,53916
80000,3,71886.0,41730,51.5,8114,71886
100000,3,89872.0,43297,61.15,10128,89872
200000,3,179890.0,86032,63.05,20110,179890
400000,3,359785.0,250737,68.25,40215,359785
600000,3,539750.0,333992,71.7,60250,539750
800000,3,719586.0,467595,71.8,80414,719586
1000000,3,899647.0,649420,71.9,100353,899647
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,87.0,71,3.35,13,87
200,4,166.0,116,3.95,34,166
2000,4,1795.0,918,7.4,205,1795
10000,4,8993.0,4524,18.3,1007,8993
20000,4,17918.0,8604,38.15,2082,17918
40000,4,35893.0,21105,39.4,4107,35893
60000,4,53951.0,28720,40.15,6049,53951
80000,4,71951.0,40856,46.05,8049,71951
100000,4,89879.0,50352,48.35,10121,89879
200000,4,179911.0,83271,51.8,20089,179911
400000,4,359873.0,159240,52.1,40127,359873
600000,4,539975.0,232874,52.4,60025,539975
800000,4,719894.0,415784,53.25,80106,719894
1000000,4,899941.0,499425,53.65,100059,899941
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
