Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,71,0.21,6,94
200,1,182.0,132,0.37,18,182
2000,1,1782.0,1292,3.25,218,1782
10000,1,8959.0,5256,9.95,1041,8959
20000,1,17942.0,12851,24.48,2058,17942
40000,1,35815.0,26198,39.66,4185,35815
60000,1,53681.0,42853,45.58,6319,53681
80000,1,71615.0,62291,58.22,8385,71615
100000,1,89460.0,80423,67.14,10540,89460
200000,1,179008.0,148975,81.02,20992,179008
400000,1,357924.0,286777,140.49,42076,357924
600000,1,536989.0,461341,144.49,63011,536989
800000,1,715848.0,629610,155.77,84152,715848
1000000,1,894866.0,701249,163.03,105134,894866
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,71,0.14,12,88
200,2,177.0,108,0.24,23,177
2000,2,1791.0,1134,1.74,209,1791
10000,2,8911.0,4636,7.52,1089,8911
20000,2,17861.0,13374,10.14,2139,17861
40000,2,35816.0,31474,23.4,4184,35816
60000,2,53689.0,44788,27.13,6311,53689
80000,2,71577.0,55052,28.54,8423,71577
100000,2,89524.0,62435,28.66,10476,89524
200000,2,179183.0,154929,29.63,20817,179183
400000,2,357978.0,285224,50.62,42022,357978
600000,2,536853.0,398543,56.75,63147,536853
800000,2,716000.0,552584,57.85,84000,716000
1000000,2,894946.0,741677,60.24,105054,894946
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,94,0.27,7,93
200,3,185.0,141,0.33,15,185
2000,3,1792.0,1535,3.27,208,1792
10000,3,8965.0,7133,12.68,1035,8965
20000,3,17900.0,13596,17.53,2100,17900
40000,3,35739.0,24788,20.3,4261,35739
60000,3,53650.0,29960,21.87,6350,53650
80000,3,71536.0,35408,26.68,8464,71536
100000,3,89516.0,52404,30.35,10484,89516
200000,3,179102.0,132388,35.92,20898,179102
400000,3,358008.0,267709,62.98,41992,358008
600000,3,536941.0,343224,69.96,63059,536941
800000,3,716056.0,523591,72.98,83944,716056
1000000,3,895011.0,607876,83.43,104989,895011
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,73,0.22,12,88
200,4,173.0,153,0.31,27,173
2000,4,1787.0,1323,5.37,213,1787
10000,4,8894.0,6099,24.01,1106,8894
20000,4,17856.0,13388,59.75,2144,17856
40000,4,35738.0,16062,69.71,4262,35738
60000,4,53728.0,16127,69.99,6272,53728
80000,4,71599.0,20525,87.33,8401,71599
100000,4,89451.0,33781,102.16,10549,89451
200000,4,178958.0,59580,137.97,21042,178958
400000,4,358056.0,213987,183.58,41944,358056
600000,4,536901.0,309012,214.2,63099,536901
800000,4,715801.0,403554,256.31,84199,715801
1000000,4,894794.0,504835,259.84,105206,894794
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,93.0,76,0.07,7,93
200,5,181.0,129,0.09,19,181
2000,5,1799.0,1420,2.17,201,1799
10000,5,8953.0,6912,12.65,1047,8953
20000,5,17910.0,10891,18.73,2090,17910
40000,5,35782.0,25048,45.86,4218,35782
60000,5,53677.0,32773,50.5,6323,53677
80000,5,71595.0,38098,55.04,8405,71595
100000,5,89429.0,44560,71.31,10571,89429
200000,5,178917.0,81638,106.43,21083,178917
400000,5,358003.0,166808,140.66,41997,358003
600000,5,537198.0,216655,144.0,62802,537198
800000,5,716071.0,280859,163.5,83929,716071
1000000,5,895036.0,350697,167.7,104964,895036
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,89.0,48,0.22,11,89
200,6,181.0,147,0.29,19,181
2000,6,1796.0,1813,3.63,204,1796
10000,6,8972.0,7966,21.24,1028,8972
20000,6,17869.0,14048,33.98,2131,17869
40000,6,35743.0,28331,40.51,4257,35743
60000,6,53629.0,42411,52.36,6371,53629
80000,6,71568.0,51395,55.82,8432,71568
100000,6,89442.0,61922,60.93,10558,89442
200000,6,179017.0,146787,84.38,20983,179017
400000,6,357925.0,205376,120.03,42075,357925
600000,6,536783.0,337802,125.61,63217,536783
800000,6,715906.0,435765,126.44,84094,715906
1000000,6,894787.0,536756,270.45,105213,894787
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,93.0,70,0.05,7,93
200,7,179.0,158,0.27,21,179
2000,7,1796.0,1327,3.11,204,1796
10000,7,8917.0,4699,9.92,1083,8917
20000,7,17922.0,11676,19.59,2078,17922
40000,7,35829.0,24814,44.91,4171,35829
60000,7,53806.0,28087,53.57,6194,53806
80000,7,71647.0,35145,67.14,8353,71647
100000,7,89548.0,37764,70.07,10452,89548
200000,7,179034.0,50628,103.62,20966,179034
400000,7,357797.0,75595,178.41,42203,357797
600000,7,536784.0,96140,207.79,63216,536784
800000,7,715864.0,296140,207.79,84136,715864
1000000,7,894765.0,354190,214.64,105235,894765
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,93.0,59,0.13,7,93
200,8,186.0,130,0.3,14,186
2000,8,1803.0,1016,1.09,197,1803
10000,8,9004.0,5633,5.69,996,9004
20000,8,18013.0,9081,9.2,1987,18013
40000,8,35873.0,20430,19.23,4127,35873
60000,8,53727.0,34054,31.22,6273,53727
80000,8,71607.0,43410,34.12,8393,71607
100000,8,89381.0,49488,44.97,10619,89381
200000,8,178819.0,88513,62.17,21181,178819
400000,8,357788.0,163347,81.92,42212,357788
600000,8,536854.0,192584,83.81,63146,536854
800000,8,715729.0,223837,99.94,84271,715729
1000000,8,894822.0,233489,100.51,105178,894822
2,9,1.0,1,0.01,1,1
3,9,1.0,2,0.01,2,1
100,9,88.0,14,0.01,12,88
200,9,175.0,32,0.01,25,175
2000,9,1788.0,566,0.55,212,1788
10000,9,8964.0,4124,11.51,1036,8964
20000,9,17911.0,8024,23.99,2089,17911
40000,9,35763.0,17477,38.09,4237,35763
60000,9,53638.0,27445,50.08,6362,53638
80000,9,71521.0,29470,55.56,8479,71521
100000,9,89418.0,39530,56.76,10582,89418
200000,9,178822.0,54353,64.73,21178,178822
400000,9,357543.0,89814,163.26,42457,357543
600000,9,536581.0,279474,168.11,63419,536581
800000,9,715998.0,479474,168.11,84002,715998
1000000,9,895011.0,679474,168.11,104989,895011
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,54,0.23,10,90
200,10,184.0,116,0.54,16,184
2000,10,1798.0,1487,4.79,202,1798
10000,10,8907.0,6923,11.28,1093,8907
20000,10,17881.0,16059,36.07,2119,17881
40000,10,35691.0,29211,68.02,4309,35691
60000,10,53618.0,33047,81.68,6382,53618
80000,10,71446.0,40002,90.71,8554,71446
100000,10,89386.0,56636,90.83,10614,89386
200000,10,178997.0,94702,107.48,21003,178997
400000,10,358039.0,218304,160.03,41961,358039
600000,10,537146.0,240154,171.37,62854,537146
800000,10,716243.0,332138,175.27,83757,716243
1000000,10,895262.0,478349,179.75,104738,895262
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,93.0,52,0.14,7,93
200,11,185.0,137,0.47,15,185
2000,11,1779.0,1294,5.43,221,1779
10000,11,8863.0,7029,20.32,1137,8863
20000,11,17766.0,14991,38.42,2234,17766
40000,11,35621.0,30555,52.7,4379,35621
60000,11,53514.0,41689,58.47,6486,53514
80000,11,71441.0,45597,67.46,8559,71441
100000,11,89360.0,58316,69.6,10640,89360
200000,11,178805.0,139559,81.04,21195,178805
400000,11,357780.0,315975,114.54,42220,357780
600000,11,536795.0,408854,121.31,63205,536795
800000,11,715861.0,473042,134.37,84139,715861
1000000,11,895189.0,673042,134.37,104811,895189
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,89.0,50,0.05,11,89
200,12,180.0,116,0.13,20,180
2000,12,1805.0,984,1.54,195,1805
10000,12,8946.0,6120,10.72,1054,8946
20000,12,17898.0,13294,14.73,2102,17898
40000,12,35752.0,27824,30.28,4248,35752
60000,12,53676.0,44078,85.21,6324,53676
80000,12,71550.0,53034,96.6,8450,71550
100000,12,89416.0,64727,103.0,10584,89416
200000,12,178893.0,153557,157.39,21107,178893
400000,12,357939.0,303032,181.35,42061,357939
600000,12,536777.0,447615,198.05,63223,536777
800000,12,715501.0,578853,206.46,84499,715501
1000000,12,894497.0,764475,209.16,105503,894497
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,88.0,76,0.24,12,88
200,13,179.0,125,0.41,21,179
2000,13,1778.0,1538,2.29,222,1778
10000,13,8944.0,5713,11.35,1056,8944
20000,13,17867.0,11290,22.0,2133,17867
40000,13,35723.0,18437,32.79,4277,35723
60000,13,53599.0,29484,37.71,6401,53599
80000,13,71461.0,34442,51.41,8539,71461
100000,13,89342.0,38666,54.07,10658,89342
200000,13,178830.0,49346,61.23,21170,178830
400000,13,357928.0,194279,61.77,42072,357928
600000,13,537014.0,238351,65.95,62986,537014
800000,13,716274.0,241408,68.55,83726,716274
1000000,13,895332.0,265851,73.52,104668,895332
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,68,0.16,12,88
200,14,176.0,138,0.3,24,176
2000,14,1778.0,1287,1.97,222,1778
10000,14,8898.0,5764,12.99,1102,8898
20000,14,17803.0,13845,35.38,2197,17803
40000,14,35631.0,26935,73.79,4369,35631
60000,14,53647.0,28093,74.79,6353,53647
80000,14,71575.0,28093,74.79,8425,71575
100000,14,89412.0,33366,87.35,10588,89412
200000,14,178845.0,71283,104.13,21155,178845
400000,14,357560.0,170868,255.03,42440,357560
600000,14,536373.0,281883,269.94,63627,536373
800000,14,715333.0,336221,272.29,84667,715333
1000000,14,894086.0,381641,294.67,105914,894086
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,94.0,55,0.14,6,94
200,15,178.0,121,0.26,22,178
2000,15,1800.0,1276,2.2,200,1800
10000,15,8951.0,5392,7.17,1049,8951
20000,15,17889.0,9052,10.81,2111,17889
40000,15,35804.0,15279,24.29,4196,35804
60000,15,53727.0,28272,37.13,6273,53727
80000,15,71603.0,41317,39.04,8397,71603
100000,15,89446.0,51344,53.65,10554,89446
200000,15,178844.0,97631,65.52,21156,178844
400000,15,357820.0,149885,104.89,42180,357820
600000,15,536563.0,256574,108.36,63437,536563
800000,15,715528.0,379061,109.19,84472,715528
1000000,15,894681.0,379061,109.19,105319,894681
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,96.0,54,0.04,4,96
200,16,187.0,133,0.34,13,187
2000,16,1777.0,1593,2.01,223,1777
10000,16,8891.0,6840,12.45,1109,8891
20000,16,17852.0,15224,14.0,2148,17852
40000,16,35666.0,27689,21.8,4334,35666
60000,16,53500.0,38086,29.18,6500,53500
80000,16,71373.0,53714,42.3,8627,71373
100000,16,89168.0,70754,51.53,10832,89168
200000,16,178626.0,100603,52.42,21374,178626
400000,16,357663.0,288475,55.98,42337,357663
600000,16,536533.0,342953,83.22,63467,536533
800000,16,715657.0,541791,83.58,84343,715657
1000000,16,894853.0,647893,84.17,105147,894853
2,17,0.0,1,0.01,2,0
3,17,1.0,2,0.01,2,1
100,17,87.0,98,0.08,13,87
200,17,173.0,198,0.09,27,173
2000,17,1768.0,1997,4.12,232,1768
10000,17,8952.0,9997,12.76,1048,8952
20000,17,17932.0,19867,20.32,2068,17932
40000,17,35853.0,26892,22.23,4147,35853
60000,17,53758.0,43839,29.59,6242,53758
80000,17,71657.0,51904,33.39,8343,71657
100000,17,89561.0,68571,74.23,10439,89561
200000,17,178952.0,139008,136.38,21048,178952
400000,17,358225.0,221916,143.92,41775,358225
600000,17,537185.0,298552,155.11,62815,537185
800000,17,716449.0,434688,155.99,83551,716449
1000000,17,895272.0,583488,161.48,104728,895272
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,59,0.14,8,92
200,18,180.0,134,0.33,20,180
2000,18,1771.0,1478,0.95,229,1771
10000,18,8928.0,7322,1.61,1072,8928
20000,18,17875.0,10167,1.66,2125,17875
40000,18,35798.0,17554,2.5,4202,35798
60000,18,53667.0,23028,4.47,6333,53667
80000,18,71519.0,34483,49.77,8481,71519
100000,18,89455.0,40099,52.31,10545,89455
200000,18,178768.0,82867,116.28,21232,178768
400000,18,357870.0,126723,122.12,42130,357870
600000,18,536706.0,276954,144.36,63294,536706
800000,18,715534.0,397746,166.22,84466,715534
1000000,18,894627.0,509973,166.66,105373,894627
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,57,0.23,12,88
200,19,173.0,128,0.53,27,173
2000,19,1760.0,1411,2.39,240,1760
10000,19,8892.0,7067,10.8,1108,8892
20000,19,17802.0,12077,20.23,2198,17802
40000,19,35614.0,23843,38.25,4386,35614
60000,19,53477.0,36343,39.99,6523,53477
80000,19,71397.0,53221,40.77,8603,71397
100000,19,89340.0,73221,40.78,10660,89340
200000,19,178859.0,168683,42.45,21141,178859
400000,19,357958.0,356596,89.29,42042,357958
600000,19,537064.0,529581,91.49,62936,537064
800000,19,716117.0,727874,95.04,83883,716117
1000000,19,895234.0,926410,110.78,104766,895234
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,89.0,65,0.12,11,89
200,20,175.0,103,0.2,25,175
2000,20,1809.0,1110,3.0,191,1809
10000,20,8943.0,6158,17.53,1057,8943
20000,20,17891.0,10623,25.01,2109,17891
40000,20,35796.0,18131,51.26,4204,35796
60000,20,53594.0,26318,67.91,6406,53594
80000,20,71499.0,43302,111.82,8501,71499
100000,20,89355.0,56708,124.93,10645,89355
200000,20,178788.0,105815,149.08,21212,178788
400000,20,357557.0,276182,214.08,42443,357557
600000,20,536594.0,329418,220.89,63406,536594
800000,20,715622.0,429016,235.53,84378,715622
1000000,20,894503.0,491886,283.13,105497,894503
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,93.0,30,0.03,7,93
200,21,182.0,97,0.14,18,182
2000,21,1777.0,1138,1.73,223,1777
10000,21,8900.0,3784,6.1,1100,8900
20000,21,17834.0,10291,15.66,2166,17834
40000,21,35685.0,25638,78.41,4315,35685
60000,21,53612.0,29869,84.95,6388,53612
80000,21,71495.0,41111,127.37,8505,71495
100000,21,89342.0,55435,166.92,10658,89342
200000,21,178755.0,107472,224.96,21245,178755
400000,21,357660.0,199311,334.81,42340,357660
600000,21,536887.0,363662,342.55,63113,536887
800000,21,715809.0,445331,347.68,84191,715809
1000000,21,894814.0,467225,349.69,105186,894814
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,89.0,50,0.06,11,89
200,22,173.0,82,0.13,27,173
2000,22,1792.0,1136,3.17,208,1792
10000,22,8993.0,5906,12.51,1007,8993
20000,22,17961.0,11764,18.2,2039,17961
40000,22,35837.0,27265,35.21,4163,35837
60000,22,53741.0,37396,44.91,6259,53741
80000,22,71633.0,52518,50.89,8367,71633
100000,22,89508.0,64814,54.4,10492,89508
200000,22,178932.0,132509,124.32,21068,178932
400000,22,357862.0,244934,241.74,42138,357862
600000,22,536656.0,372950,288.58,63344,536656
800000,22,715410.0,493997,299.67,84590,715410
1000000,22,894389.0,689178,303.86,105611,894389
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,95.0,42,0.04,5,95
200,23,182.0,118,0.14,18,182
2000,23,1788.0,1338,3.19,212,1788
10000,23,8935.0,7024,21.78,1065,8935
20000,23,17861.0,12974,36.2,2139,17861
40000,23,35757.0,31917,61.41,4243,35757
60000,23,53765.0,32379,61.46,6235,53765
80000,23,71640.0,42527,72.79,8360,71640
100000,23,89531.0,55890,82.2,10469,89531
200000,23,178880.0,116070,133.68,21120,178880
400000,23,357673.0,179827,216.26,42327,357673
600000,23,537061.0,351437,220.41,62939,537061
800000,23,716160.0,551437,220.43,83840,716160
1000000,23,895134.0,741930,270.16,104866,895134
2,24,2.0,1,0.01,0,2
3,24,2.0,2,0.01,1,2
100,24,89.0,48,0.02,11,89
200,24,180.0,119,0.02,20,180
2000,24,1789.0,1359,4.41,211,1789
10000,24,8928.0,4977,14.35,1072,8928
20000,24,17859.0,10569,29.84,2141,17859
40000,24,35738.0,25388,74.22,4262,35738
60000,24,53538.0,39678,121.35,6462,53538
80000,24,71532.0,59678,121.35,8468,71532
100000,24,89396.0,76141,132.08,10604,89396
200000,24,178967.0,135068,152.14,21033,178967
400000,24,358021.0,237017,198.87,41979,358021
600000,24,537051.0,349507,237.54,62949,537051
800000,24,716224.0,468167,243.21,83776,716224
1000000,24,895037.0,604999,249.7,104963,895037
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,69,0.15,12,88
200,25,175.0,151,0.37,25,175
2000,25,1781.0,1080,2.68,219,1781
10000,25,8889.0,6942,8.36,1111,8889
20000,25,17772.0,10587,15.51,2228,17772
40000,25,35694.0,25574,16.26,4306,35694
60000,25,53614.0,36021,16.82,6386,53614
80000,25,71539.0,37526,16.86,8461,71539
100000,25,89414.0,43480,23.99,10586,89414
200000,25,178903.0,110669,32.12,21097,178903
400000,25,357750.0,241061,36.17,42250,357750
600000,25,536601.0,396253,112.0,63399,536601
800000,25,715561.0,578285,112.64,84439,715561
1000000,25,894432.0,763533,129.56,105568,894432
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,51,0.15,8,92
200,26,183.0,92,0.28,17,183
2000,26,1790.0,1028,2.75,210,1790
10000,26,8986.0,5470,12.83,1014,8986
20000,26,17894.0,10895,17.52,2106,17894
40000,26,35778.0,18539,23.11,4222,35778
60000,26,53736.0,29130,25.35,6264,53736
80000,26,71647.0,42460,34.05,8353,71647
100000,26,89584.0,57359,101.55,10416,89584
200000,26,179082.0,112786,138.72,20918,179082
400000,26,357833.0,223220,194.87,42167,357833
600000,26,536921.0,363650,261.59,63079,536921
800000,26,715811.0,448398,267.22,84189,715811
1000000,26,894720.0,501698,285.96,105280,894720
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,60,0.2,10,90
200,27,179.0,110,0.32,21,179
2000,27,1795.0,1460,4.19,205,1795
10000,27,9019.0,5279,11.5,981,9019
20000,27,17995.0,11220,19.38,2005,17995
40000,27,35857.0,25213,48.19,4143,35857
60000,27,53778.0,33741,64.61,6222,53778
80000,27,71639.0,45950,76.16,8361,71639
100000,27,89549.0,50848,85.05,10451,89549
200000,27,178999.0,83598,115.9,21001,178999
400000,27,358016.0,214979,140.72,41984,358016
600000,27,536646.0,356092,194.61,63354,536646
800000,27,715589.0,464505,246.07,84411,715589
1000000,27,894356.0,581777,283.91,105644,894356
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,88.0,57,0.15,12,88
200,28,177.0,125,0.28,23,177
2000,28,1784.0,1564,3.07,216,1784
10000,28,8968.0,7090,10.72,1032,8968
20000,28,17956.0,11741,20.09,2044,17956
40000,28,35887.0,18899,30.2,4113,35887
60000,28,53846.0,22515,34.02,6154,53846
80000,28,71722.0,29280,37.13,8278,71722
100000,28,89654.0,42927,37.64,10346,89654
200000,28,179093.0,102833,93.45,20907,179093
400000,28,358260.0,238738,108.5,41740,358260
600000,28,537426.0,374375,114.49,62574,537426
800000,28,716414.0,529868,119.67,83586,716414
1000000,28,895439.0,664384,171.26,104561,895439
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,90.0,79,0.34,10,90
200,29,177.0,171,0.69,23,177
2000,29,1795.0,1288,3.62,205,1795
10000,29,8962.0,7255,19.64,1038,8962
20000,29,17889.0,14668,38.16,2111,17889
40000,29,35887.0,27675,42.81,4113,35887
60000,29,53713.0,42141,63.22,6287,53713
80000,29,71634.0,56509,85.53,8366,71634
100000,29,89485.0,74632,115.79,10515,89485
200000,29,178830.0,123243,165.72,21170,178830
400000,29,357828.0,151924,226.25,42172,357828
600000,29,536944.0,280571,231.91,63056,536944
800000,29,716092.0,365505,241.04,83908,716092
1000000,29,895199.0,543310,247.48,104801,895199
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,89.0,64,0.13,11,89
200,30,180.0,91,0.13,20,180
2000,30,1776.0,1145,2.11,224,1776
10000,30,8937.0,6905,10.8,1063,8937
20000,30,17910.0,13187,14.41,2090,17910
40000,30,35785.0,22259,25.14,4215,35785
60000,30,53705.0,35409,30.47,6295,53705
80000,30,71538.0,48487,44.54,8462,71538
100000,30,89499.0,61635,55.67,10501,89499
200000,30,178813.0,98833,110.68,21187,178813
400000,30,357551.0,180593,225.37,42449,357551
600000,30,536529.0,322263,236.92,63471,536529
800000,30,715446.0,459821,268.59,84554,715446
1000000,30,894294.0,624267,276.87,105706,894294
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,92.0,86,0.01,8,92
200,31,181.0,171,0.35,19,181
2000,31,1808.0,968,1.55,192,1808
10000,31,8928.0,5173,7.71,1072,8928
20000,31,17822.0,10875,13.44,2178,17822
40000,31,35664.0,20419,20.45,4336,35664
60000,31,53588.0,36951,24.73,6412,53588
80000,31,71498.0,54301,25.67,8502,71498
100000,31,89357.0,69226,34.59,10643,89357
200000,31,178810.0,127947,39.75,21190,178810
400000,31,358021.0,299680,45.46,41979,358021
600000,31,537043.0,478782,47.05,62957,537043
800000,31,715931.0,553895,47.52,84069,715931
1000000,31,894916.0,631362,144.44,105084,894916
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,90.0,88,0.13,10,90
200,32,177.0,150,0.28,23,177
2000,32,1800.0,1176,1.27,200,1800
10000,32,8901.0,6133,13.05,1099,8901
20000,32,17867.0,10284,18.56,2133,17867
40000,32,35849.0,19802,29.45,4151,35849
60000,32,53769.0,30224,51.22,6231,53769
80000,32,71666.0,36749,52.68,8334,71666
100000,32,89574.0,42023,55.54,10426,89574
200000,32,178852.0,79306,116.63,21148,178852
400000,32,358184.0,266092,147.43,41816,358184
600000,32,537171.0,425648,154.97,62829,537171
800000,32,716141.0,558271,162.38,83859,716141
1000000,32,895258.0,739307,168.57,104742,895258
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,40,0.15,9,91
200,33,178.0,110,0.49,22,178
2000,33,1766.0,954,3.73,234,1766
10000,33,8894.0,5374,11.33,1106,8894
20000,33,17847.0,12083,40.81,2153,17847
40000,33,35688.0,24745,69.59,4312,35688
