Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.05,1,2
100,1,83.0,36,1.53,17,83
200,1,176.0,36,1.53,24,176
2000,1,1784.0,1053,8.46,216,1784
10000,1,8910.0,5955,35.46,1090,8910
20000,1,17799.0,11071,45.05,2201,17799
40000,1,35607.0,24494,54.86,4393,35607
60000,1,53484.0,36972,56.16,6516,53484
80000,1,71335.0,44221,56.3,8665,71335
100000,1,89265.0,64188,62.51,10735,89265
200000,1,178663.0,133854,75.29,21337,178663
400000,1,357794.0,258341,79.65,42206,357794
600000,1,536779.0,356174,84.56,63221,536779
800000,1,715758.0,509643,90.5,84242,715758
1000000,1,894977.0,706962,90.68,105023,894977
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,52,0.59,13,87
200,2,172.0,112,1.84,28,172
2000,2,1757.0,1166,12.24,243,1757
10000,2,8935.0,5262,14.26,1065,8935
20000,2,17883.0,10494,21.83,2117,17883
40000,2,35742.0,20851,22.64,4258,35742
60000,2,53659.0,27521,22.91,6341,53659
80000,2,71624.0,27546,22.95,8376,71624
100000,2,89534.0,29576,22.95,10466,89534
200000,2,179237.0,92878,30.02,20763,179237
400000,2,358260.0,188837,30.29,41740,358260
600000,2,537212.0,323548,36.36,62788,537212
800000,2,716153.0,489451,36.5,83847,716153
1000000,2,895134.0,677026,37.76,104866,895134
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,83.0,66,1.31,17,83
200,3,175.0,165,3.51,25,175
2000,3,1768.0,1144,5.49,232,1768
10000,3,8954.0,6675,15.52,1046,8954
20000,3,17886.0,12620,21.6,2114,17886
40000,3,35853.0,25077,32.27,4147,35853
60000,3,53747.0,36811,32.63,6253,53747
80000,3,71652.0,44080,33.17,8348,71652
100000,3,89567.0,53275,34.47,10433,89567
200000,3,179075.0,127172,34.74,20925,179075
400000,3,358148.0,278957,35.01,41852,358148
600000,3,537214.0,411830,37.31,62786,537214
800000,3,716396.0,487585,40.95,83604,716396
1000000,3,895197.0,605073,41.22,104803,895197
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,90.0,93,0.5,10,90
200,4,183.0,193,0.59,17,183
2000,4,1782.0,1988,11.74,218,1782
10000,4,8897.0,9984,19.26,1103,8897
20000,4,17814.0,19984,29.25,2186,17814
40000,4,35695.0,26271,31.73,4305,35695
60000,4,53560.0,26278,32.04,6440,53560
80000,4,71503.0,26282,32.22,8497,71503
100000,4,89318.0,31582,32.9,10682,89318
200000,4,178755.0,109130,34.2,21245,178755
400000,4,357644.0,177358,41.0,42356,357644
600000,4,536859.0,177358,41.0,63141,536859
800000,4,715799.0,261548,41.04,84201,715799
1000000,4,894673.0,355460,41.22,105327,894673
2,5,2.0,1,0.0,0,2
