Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,88.0,52,0.38,12,88
200,1,176.0,121,1.01,24,176
2000,1,1790.0,1119,8.71,210,1790
10000,1,8974.0,4563,36.14,1026,8974
20000,1,18007.0,6016,48.15,1993,18007
40000,1,36056.0,8514,72.1,3944,36056
60000,1,54086.0,10992,88.71,5914,54086
80000,1,72105.0,12435,99.71,7895,72105
100000,1,90113.0,14482,112.41,9887,90113
200000,1,179972.0,25421,179.68,20028,179972
400000,1,359936.0,47103,299.25,40064,359936
600000,1,539912.0,64639,388.54,60088,539912
800000,1,720068.0,66171,396.88,79932,720068
1000000,1,900116.0,68279,407.85,99884,900116
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,91.0,33,0.19,9,91
200,2,185.0,123,0.86,15,185
2000,2,1800.0,991,6.17,200,1800
10000,2,8999.0,5260,37.65,1001,8999
20000,2,17977.0,9142,64.25,2023,17977
40000,2,35914.0,15386,111.89,4086,35914
60000,2,53894.0,22467,157.38,6106,53894
80000,2,71875.0,24199,167.89,8125,71875
100000,2,89825.0,26934,189.49,10175,89825
200000,2,179883.0,28173,198.65,20117,179883
400000,2,359747.0,37406,257.11,40253,359747
600000,2,539620.0,42211,290.92,60380,539620
800000,2,719838.0,42554,292.99,80162,719838
1000000,2,899714.0,43365,299.16,100286,899714
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.02,1,2
100,3,89.0,35,0.27,11,89
200,3,179.0,62,0.45,21,179
2000,3,1819.0,1158,6.41,181,1819
10000,3,8926.0,5199,31.18,1074,8926
20000,3,17900.0,8054,55.38,2100,17900
40000,3,35944.0,9050,61.51,4056,35944
60000,3,53946.0,17682,107.24,6054,53946
80000,3,72022.0,17859,108.16,7978,72022
100000,3,90006.0,19701,118.03,9994,90006
200000,3,179932.0,24391,150.4,20068,179932
400000,3,359917.0,35347,211.42,40083,359917
600000,3,540141.0,36613,219.31,59859,540141
800000,3,720081.0,39459,234.05,79919,720081
1000000,3,900336.0,39824,235.93,99664,900336
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,90.0,56,0.37,10,90
200,4,179.0,94,0.58,21,179
2000,4,1796.0,854,5.47,204,1796
10000,4,8951.0,3491,25.23,1049,8951
20000,4,17908.0,8766,68.02,2092,17908
40000,4,35955.0,12065,91.87,4045,35955
60000,4,53969.0,14007,104.7,6031,53969
80000,4,72016.0,14316,107.64,7984,72016
100000,4,90042.0,19892,135.85,9958,90042
200000,4,180016.0,24869,180.81,19984,180016
400000,4,360009.0,32432,243.74,39991,360009
600000,4,540115.0,34326,259.74,59885,540115
800000,4,720385.0,35742,268.21,79615,720385
1000000,4,900237.0,38943,298.9,99763,900237
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,88.0,61,0.52,12,88
200,5,180.0,154,1.42,20,180
2000,5,1797.0,1244,10.06,203,1797
10000,5,8891.0,5430,40.67,1109,8891
20000,5,17814.0,8687,61.36,2186,17814
40000,5,35761.0,9993,69.49,4239,35761
60000,5,53640.0,12914,96.23,6360,53640
80000,5,71654.0,12918,96.25,8346,71654
100000,5,89665.0,12923,96.3,10335,89665
200000,5,179493.0,15099,112.0,20507,179493
400000,5,359453.0,17313,125.19,40547,359453
600000,5,539412.0,17647,127.68,60588,539412
800000,5,719463.0,17649,127.7,80537,719463
1000000,5,899515.0,18172,132.91,100485,899515
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,86.0,97,0.95,14,86
200,6,175.0,160,1.58,25,175
2000,6,1791.0,1075,8.91,209,1791
10000,6,8929.0,5021,34.66,1071,8929
20000,6,17925.0,10422,63.62,2075,17925
40000,6,35910.0,24605,140.34,4090,35910
60000,6,53934.0,31509,178.36,6066,53934
80000,6,71930.0,33207,190.15,8070,71930
100000,6,89874.0,36789,209.82,10126,89874
200000,6,179783.0,50734,282.26,20217,179783
400000,6,359861.0,63545,355.83,40139,359861
600000,6,539804.0,74380,412.84,60196,539804
800000,6,719708.0,79435,438.56,80292,719708
1000000,6,899599.0,84147,462.91,100401,899599
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,84.0,53,0.49,16,84
200,7,175.0,148,1.3,25,175
2000,7,1782.0,984,8.17,218,1782
10000,7,8940.0,7306,59.69,1060,8940
20000,7,17917.0,14815,124.91,2083,17917
40000,7,35928.0,19034,158.36,4072,35928
60000,7,53905.0,22050,181.63,6095,53905
80000,7,71838.0,28348,227.49,8162,71838
100000,7,89787.0,33829,258.37,10213,89787
200000,7,179840.0,38308,297.31,20160,179840
400000,7,359808.0,48724,360.01,40192,359808
600000,7,539769.0,55566,422.32,60231,539769
800000,7,719547.0,67808,491.19,80453,719547
1000000,7,899528.0,68854,497.54,100472,899528
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.02,1,2
100,8,85.0,69,0.39,15,85
200,8,170.0,142,0.76,30,170
2000,8,1773.0,1166,7.94,227,1773
10000,8,8957.0,4578,31.31,1043,8957
20000,8,18014.0,6485,42.28,1986,18014
40000,8,35900.0,10449,75.26,4100,35900
