Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,92.0,42,0.62,8,92
200,1,182.0,92,1.2,18,182
2000,1,1812.0,473,5.13,188,1812
10000,1,8985.0,2319,35.03,1015,8985
20000,1,17947.0,3372,56.16,2053,17947
40000,1,35919.0,4344,74.0,4081,35919
60000,1,53879.0,4980,84.96,6121,53879
80000,1,71981.0,4980,84.96,8019,71981
100000,1,90040.0,4980,84.96,9960,90040
200000,1,179977.0,5953,101.09,20023,179977
400000,1,360095.0,6126,106.46,39905,360095
600000,1,540202.0,6711,120.03,59798,540202
800000,1,720435.0,6725,120.25,79565,720435
1000000,1,900166.0,6920,123.08,99834,900166
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,94.0,75,1.07,6,94
200,2,187.0,154,3.06,13,187
2000,2,1779.0,915,16.63,221,1779
10000,2,8916.0,2308,49.2,1084,8916
20000,2,17855.0,4697,74.57,2145,17855
40000,2,35761.0,5389,83.85,4239,35761
60000,2,53702.0,6967,99.75,6298,53702
80000,2,71665.0,6987,100.15,8335,71665
100000,2,89610.0,7405,104.45,10390,89610
200000,2,179590.0,7887,109.91,20410,179590
400000,2,359549.0,8219,119.43,40451,359549
600000,2,539640.0,8230,119.86,60360,539640
800000,2,719690.0,8261,120.21,80310,719690
1000000,2,899523.0,8470,122.34,100477,899523
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,91.0,28,0.8,9,91
200,3,179.0,57,1.13,21,179
2000,3,1800.0,974,12.34,200,1800
10000,3,8923.0,3342,59.3,1077,8923
20000,3,17845.0,6868,98.4,2155,17845
40000,3,35918.0,6875,98.51,4082,35918
60000,3,53986.0,8179,113.91,6014,53986
80000,3,71965.0,9604,130.0,8035,71965
100000,3,89947.0,10280,136.8,10053,89947
200000,3,179915.0,12407,158.43,20085,179915
400000,3,360109.0,13237,167.33,39891,360109
600000,3,540279.0,13526,170.34,59721,540279
800000,3,720043.0,14061,175.77,79957,720043
1000000,3,899906.0,19509,230.25,100094,899906
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,89.0,59,1.03,11,89
200,4,179.0,128,2.92,21,179
2000,4,1780.0,611,11.27,220,1780
10000,4,8973.0,3156,39.4,1027,8973
20000,4,17941.0,4961,61.65,2059,17941
40000,4,35904.0,6400,76.92,4096,35904
60000,4,53896.0,6574,78.98,6104,53896
80000,4,71830.0,8605,99.97,8170,71830
100000,4,89831.0,8864,103.4,10169,89831
200000,4,179849.0,13230,147.62,20151,179849
400000,4,359764.0,18582,202.46,40236,359764
600000,4,539870.0,18717,203.85,60130,539870
800000,4,719942.0,20586,222.54,80058,719942
1000000,4,899917.0,20596,222.84,100083,899917
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,87.0,44,1.36,13,87
200,5,174.0,103,2.63,26,174
2000,5,1789.0,1217,21.49,211,1789
10000,5,8931.0,4156,58.96,1069,8931
20000,5,17890.0,5078,73.78,2110,17890
40000,5,35886.0,5967,100.95,4114,35886
60000,5,53829.0,6945,114.85,6171,53829
80000,5,71708.0,7402,119.94,8292,71708
100000,5,89734.0,7402,119.94,10266,89734
200000,5,179898.0,7528,125.0,20102,179898
400000,5,359820.0,7655,128.83,40180,359820
600000,5,539784.0,7849,131.37,60216,539784
800000,5,719782.0,8365,137.57,80218,719782
1000000,5,899728.0,8502,141.54,100272,899728
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,93.0,58,0.62,7,93
200,6,184.0,93,1.05,16,184
2000,6,1778.0,1200,25.4,222,1778
10000,6,8979.0,5384,94.64,1021,8979
20000,6,17972.0,8649,133.61,2028,17972
40000,6,35858.0,13328,196.76,4142,35858
60000,6,53811.0,15191,216.63,6189,53811
80000,6,71806.0,15515,220.19,8194,71806
100000,6,89807.0,15625,222.25,10193,89807
200000,6,179575.0,19284,266.72,20425,179575
400000,6,359418.0,20244,279.2,40582,359418
600000,6,539411.0,20487,285.35,60589,539411
800000,6,719654.0,20489,285.45,80346,719654
1000000,6,899748.0,20492,285.6,100252,899748
2,7,2.0,2,0.06,0,2
