Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,92.0,67,3.64,8,92
200,1,177.0,137,7.58,23,177
2000,1,1747.0,1087,50.11,253,1747
10000,1,8931.0,2901,92.19,1069,8931
20000,1,17874.0,6858,139.32,2126,17874
40000,1,35795.0,14733,220.68,4205,35795
60000,1,53760.0,15721,236.59,6240,53760
80000,1,71726.0,16760,255.17,8274,71726
10000,1,8931.0,2901,92.19,1069,8931
200000,1,179520.0,27411,387.15,20480,179520
400000,1,359595.0,27976,395.5,40405,359595
600000,1,539671.0,28361,401.69,60329,539671
800000,1,719622.0,29129,409.73,80378,719622
1000000,1,899408.0,29569,427.72,100592,899408
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,84.0,64,3.61,16,84
200,2,166.0,119,6.68,34,166
2000,2,1776.0,1083,41.43,224,1776
10000,2,8918.0,4928,106.88,1082,8918
20000,2,17883.0,8662,162.31,2117,17883
40000,2,35803.0,12180,204.6,4197,35803
60000,2,53783.0,14893,241.36,6217,53783
80000,2,71931.0,14904,241.74,8069,71931
10000,2,8918.0,4928,106.88,1082,8918
200000,2,179905.0,17570,279.83,20095,179905
400000,2,359934.0,18749,300.35,40066,359934
600000,2,539908.0,20348,318.23,60092,539908
800000,2,719770.0,33264,449.01,80230,719770
1000000,2,899749.0,34466,462.38,100251,899749
2,3,0.0,2,0.11,2,0
3,3,1.0,2,0.11,2,1
100,3,91.0,67,3.64,9,91
200,3,183.0,130,6.79,17,183
2000,3,1773.0,1041,43.35,227,1773
10000,3,8971.0,4682,116.84,1029,8971
20000,3,17940.0,6966,155.34,2060,17940
40000,3,35820.0,11746,219.52,4180,35820
60000,3,53794.0,14502,250.23,6206,53794
80000,3,71787.0,15547,263.29,8213,71787
10000,3,8971.0,4682,116.84,1029,8971
200000,3,179689.0,24076,353.44,20311,179689
400000,3,359629.0,30675,422.85,40371,359629
600000,3,539433.0,32093,438.02,60567,539433
800000,3,719513.0,32317,441.79,80487,719513
1000000,3,899652.0,32641,446.02,100348,899652
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,83.0,65,3.44,17,83
200,4,170.0,128,6.5,30,170
2000,4,1754.0,1058,37.31,246,1754
10000,4,8846.0,3567,99.21,1154,8846
20000,4,17873.0,4277,119.72,2127,17873
40000,4,35911.0,6106,147.37,4089,35911
60000,4,53809.0,8838,179.1,6191,53809
80000,4,71780.0,9751,189.94,8220,71780
10000,4,8846.0,3567,99.21,1154,8846
200000,4,179846.0,11613,213.96,20154,179846
400000,4,359747.0,14115,244.92,40253,359747
600000,4,539673.0,15743,263.0,60327,539673
800000,4,719718.0,19088,297.26,80282,719718
1000000,4,899743.0,19796,305.69,100257,899743
2,5,2.0,2,0.11,0,2
3,5,2.0,2,0.11,1,2
100,5,81.0,65,3.35,19,81
200,5,174.0,127,6.13,26,174
2000,5,1746.0,1157,39.56,254,1746
10000,5,8914.0,3409,88.54,1086,8914
20000,5,17878.0,6858,135.63,2122,17878
40000,5,35824.0,9624,183.54,4176,35824
60000,5,53849.0,14446,233.47,6151,53849
80000,5,71852.0,14733,239.13,8148,71852
10000,5,8914.0,3409,88.54,1086,8914
200000,5,179699.0,18888,293.1,20301,179699
400000,5,359738.0,20041,307.33,40262,359738
600000,5,539537.0,20791,317.26,60463,539537
800000,5,719380.0,21881,332.3,80620,719380
1000000,5,899387.0,21951,333.63,100613,899387
2,6,1.0,2,0.11,1,1
3,6,2.0,2,0.11,1,2
100,6,86.0,64,3.43,14,86
200,6,168.0,131,6.62,32,168
2000,6,1718.0,940,41.26,282,1718
10000,6,8868.0,3049,80.71,1132,8868
20000,6,17846.0,5037,124.98,2154,17846
40000,6,35729.0,7255,154.36,4271,35729
60000,6,53690.0,8291,168.05,6310,53690
80000,6,71711.0,9622,182.71,8289,71711
10000,6,8868.0,3049,80.71,1132,8868
200000,6,179703.0,14354,232.28,20297,179703
400000,6,359356.0,15842,250.13,40644,359356
600000,6,539361.0,22604,320.27,60639,539361
800000,6,719336.0,23993,334.79,80664,719336
1000000,6,899040.0,27194,367.7,100960,899040
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,90.0,65,3.44,10,90
200,7,175.0,131,6.8,25,175
2000,7,1735.0,1190,41.24,265,1735
10000,7,8876.0,4825,96.13,1124,8876
20000,7,17828.0,7201,133.3,2172,17828
40000,7,35816.0,8706,152.04,4184,35816
60000,7,53854.0,8979,159.99,6146,53854
80000,7,71820.0,10731,181.11,8180,71820
10000,7,8876.0,4825,96.13,1124,8876
200000,7,179869.0,13748,214.88,20131,179869
400000,7,359929.0,15805,240.4,40071,359929
600000,7,540036.0,17196,267.18,59964,540036
800000,7,720056.0,17816,275.36,79944,720056
1000000,7,900079.0,18425,281.81,99921,900079
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,87.0,67,3.64,13,87
200,8,177.0,135,7.29,23,177
2000,8,1761.0,1034,43.73,239,1761
10000,8,8889.0,3812,104.63,1111,8889
20000,8,17851.0,5907,132.87,2149,17851
40000,8,35764.0,8045,169.73,4236,35764
60000,8,53781.0,8395,174.58,6219,53781
80000,8,71728.0,12365,219.14,8272,71728
10000,8,8889.0,3812,104.63,1111,8889
200000,8,179717.0,14853,250.77,20283,179717
400000,8,359829.0,15742,279.19,40171,359829
600000,8,539680.0,17172,295.2,60320,539680
800000,8,719682.0,17420,299.75,80318,719682
1000000,8,899698.0,17706,304.41,100302,899698
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,89.0,65,3.35,11,89
200,9,169.0,126,6.21,31,169
2000,9,1756.0,1144,38.98,244,1756
10000,9,8936.0,3323,88.22,1064,8936
20000,9,17930.0,7658,136.34,2070,17930
40000,9,35831.0,11780,188.0,4169,35831
60000,9,53816.0,12679,210.58,6184,53816
80000,9,71813.0,15111,239.94,8187,71813
10000,9,8936.0,3323,88.22,1064,8936
200000,9,179979.0,17919,272.07,20021,179979
400000,9,359828.0,22155,322.89,40172,359828
600000,9,539856.0,23507,339.11,60144,539856
800000,9,719829.0,26121,366.69,80171,719829
1000000,9,899897.0,26949,375.51,100103,899897
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,84.0,66,3.54,16,84
200,10,172.0,130,6.97,28,172
2000,10,1754.0,957,36.12,246,1754
10000,10,8951.0,3296,69.86,1049,8951
20000,10,17959.0,5813,99.17,2041,17959
40000,10,35908.0,10136,151.94,4092,35908
60000,10,53951.0,11427,166.74,6049,53951
80000,10,71983.0,11880,171.72,8017,71983
10000,10,8951.0,3296,69.86,1049,8951
200000,10,179901.0,18629,245.42,20099,179901
400000,10,359710.0,24329,322.58,40290,359710
600000,10,539665.0,25160,336.29,60335,539665
800000,10,719574.0,36930,456.6,80426,719574
1000000,10,899592.0,40776,503.79,100408,899592
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,84.0,63,2.97,16,84
200,11,175.0,129,6.42,25,175
2000,11,1737.0,1147,41.44,263,1737
10000,11,8928.0,4347,95.22,1072,8928
20000,11,17896.0,6426,122.76,2104,17896
40000,11,35792.0,10354,173.47,4208,35792
60000,11,53777.0,11720,195.14,6223,53777
80000,11,71744.0,12482,206.0,8256,71744
10000,11,8928.0,4347,95.22,1072,8928
200000,11,179679.0,14411,233.84,20321,179679
400000,11,359437.0,16415,262.07,40563,359437
600000,11,539560.0,16488,263.52,60440,539560
800000,11,719377.0,16682,267.17,80623,719377
1000000,11,899445.0,17663,277.79,100555,899445
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,84.0,66,3.27,16,84
200,12,168.0,131,6.44,32,168
2000,12,1769.0,1031,41.81,231,1769
10000,12,8920.0,3672,91.08,1080,8920
20000,12,17869.0,5402,118.01,2131,17869
40000,12,35793.0,7070,142.25,4207,35793
60000,12,53728.0,9670,170.14,6272,53728
80000,12,71767.0,9774,174.33,8233,71767
10000,12,8920.0,3672,91.08,1080,8920
200000,12,179817.0,13027,224.14,20183,179817
400000,12,359785.0,14205,245.46,40215,359785
600000,12,539789.0,15129,256.32,60211,539789
800000,12,719594.0,17407,283.6,80406,719594
1000000,12,899401.0,18419,297.41,100599,899401
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,79.0,66,3.9,21,79
200,13,168.0,137,8.03,32,168
