Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.19,1,2
100,1,92.0,49,4.65,8,92
200,1,177.0,95,9.02,23,177
2000,1,1744.0,379,36.0,256,1744
10000,1,8910.0,704,66.88,1090,8910
20000,1,17849.0,747,70.96,2151,17849
40000,1,35752.0,779,74.0,4248,35752
60000,1,53648.0,828,78.66,6352,53648
80000,1,71531.0,857,81.41,8469,71531
200000,1,178825.0,1055,100.22,21175,178825
400000,1,357912.0,1096,104.12,42088,357912
600000,1,537066.0,1192,113.24,62934,537066
800000,1,716000.0,1210,114.95,84000,716000
1000000,1,894783.0,1226,116.47,105217,894783
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,84.0,45,4.27,16,84
200,2,161.0,82,7.79,39,161
2000,2,1758.0,347,32.96,242,1758
10000,2,8906.0,570,54.15,1094,8906
20000,2,17867.0,624,59.28,2133,17867
40000,2,35736.0,721,68.49,4264,35736
60000,2,53643.0,770,73.15,6357,53643
80000,2,71676.0,832,79.04,8324,71676
200000,2,179093.0,905,85.97,20907,179093
400000,2,358090.0,1132,107.54,41910,358090
600000,2,537137.0,1169,111.05,62863,537137
800000,2,716086.0,1189,112.95,83914,716086
1000000,2,895083.0,1193,113.33,104917,895083
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.19,2,1
100,3,90.0,50,4.75,10,90
200,3,185.0,101,9.59,15,185
2000,3,1749.0,659,62.6,251,1749
10000,3,8942.0,971,92.24,1058,8942
20000,3,17891.0,1175,111.62,2109,17891
40000,3,35717.0,1307,124.16,4283,35717
60000,3,53582.0,1379,131.0,6418,53582
80000,3,71497.0,1427,135.56,8503,71497
200000,3,178902.0,1595,151.52,21098,178902
400000,3,357957.0,1660,157.7,42043,357957
600000,3,536753.0,1704,161.88,63247,536753
800000,3,715833.0,1782,169.29,84167,715833
1000000,3,894941.0,1808,171.76,105059,894941
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,82.0,46,4.37,18,82
200,4,165.0,88,8.36,35,165
2000,4,1730.0,432,41.04,270,1730
10000,4,8821.0,625,59.37,1179,8821
20000,4,17827.0,683,64.88,2173,17827
40000,4,35775.0,785,74.57,4225,35775
60000,4,53606.0,814,77.33,6394,53606
80000,4,71486.0,818,77.71,8514,71486
200000,4,178955.0,906,86.07,21045,178955
400000,4,357910.0,951,90.34,42090,357910
600000,4,536880.0,990,94.05,63120,536880
800000,4,715942.0,1048,99.56,84058,715942
1000000,4,894959.0,1052,99.94,105041,894959
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.19,1,2
100,5,84.0,50,4.75,16,84
200,5,174.0,89,8.45,26,174
2000,5,1740.0,453,43.03,260,1740
10000,5,8911.0,595,56.52,1089,8911
20000,5,17862.0,726,68.97,2138,17862
40000,5,35745.0,809,76.85,4255,35745
60000,5,53707.0,824,78.28,6293,53707
80000,5,71612.0,855,81.22,8388,71612
200000,5,178920.0,881,83.69,21080,178920
400000,5,357951.0,1127,107.06,42049,357951
600000,5,536803.0,1260,119.7,63197,536803
800000,5,715649.0,1273,120.93,84351,715649
1000000,5,894667.0,1288,122.36,105333,894667
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,86.0,46,4.37,14,86
200,6,169.0,84,7.98,31,169
2000,6,1722.0,308,29.26,278,1722
10000,6,8853.0,531,50.44,1147,8853
20000,6,17819.0,571,54.24,2181,17819
40000,6,35630.0,654,62.13,4370,35630
60000,6,53508.0,717,68.11,6492,53508
80000,6,71440.0,737,70.01,8560,71440
200000,6,178886.0,853,81.03,21114,178886
400000,6,357588.0,909,86.35,42412,357588
600000,6,536615.0,1013,96.23,63385,536615
800000,6,715601.0,1025,97.37,84399,715601
1000000,6,894372.0,1074,102.03,105628,894372
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,89.0,45,4.27,11,89
200,7,173.0,77,7.31,27,173
2000,7,1723.0,465,44.17,277,1723
10000,7,8851.0,765,72.67,1149,8851
20000,7,17749.0,909,86.35,2251,17749
40000,7,35636.0,1017,96.61,4364,35636
60000,7,53589.0,1029,97.75,6411,53589
80000,7,71447.0,1069,101.55,8553,71447
200000,7,178937.0,1150,109.25,21063,178937
400000,7,358034.0,1186,112.67,41966,358034
600000,7,537142.0,1216,115.52,62858,537142
800000,7,716201.0,1312,124.64,83799,716201
1000000,7,895227.0,1320,125.4,104773,895227
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,84.0,44,4.18,16,84
200,8,173.0,86,8.17,27,173
2000,8,1759.0,367,34.86,241,1759
10000,8,8890.0,585,55.57,1110,8890
20000,8,17811.0,669,63.55,2189,17811
40000,8,35647.0,752,71.44,4353,35647
60000,8,53565.0,770,73.15,6435,53565
80000,8,71454.0,775,73.62,8546,71454
200000,8,178854.0,831,78.94,21146,178854
400000,8,357998.0,945,89.77,42002,357998
600000,8,536812.0,979,93.0,63188,536812
800000,8,715805.0,1008,95.76,84195,715805
1000000,8,894772.0,1023,97.18,105228,894772
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,88.0,48,4.56,12,88
200,9,165.0,96,9.12,35,165
2000,9,1726.0,427,40.56,274,1726
10000,9,8893.0,661,62.79,1107,8893
20000,9,17881.0,709,67.35,2119,17881
40000,9,35732.0,778,73.91,4268,35732
60000,9,53619.0,810,76.95,6381,53619
80000,9,71530.0,831,78.94,8470,71530
200000,9,179157.0,860,81.7,20843,179157
400000,9,358046.0,1065,101.17,41954,358046
600000,9,537095.0,1071,101.74,62905,537095
800000,9,716090.0,1085,103.07,83910,716090
1000000,9,895156.0,1087,103.26,104844,895156
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,83.0,40,3.8,17,83
200,10,169.0,77,7.31,31,169
2000,10,1746.0,298,28.31,254,1746
10000,10,8926.0,458,43.51,1074,8926
20000,10,17914.0,509,48.35,2086,17914
40000,10,35819.0,600,57.0,4181,35819
60000,10,53784.0,656,62.32,6216,53784
80000,10,71717.0,733,69.63,8283,71717
200000,10,179087.0,855,81.22,20913,179087
400000,10,357986.0,910,86.45,42014,357986
600000,10,536909.0,971,92.24,63091,536909
800000,10,715954.0,987,93.76,84046,715954
1000000,10,895000.0,1083,102.88,105000,895000
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,83.0,41,3.89,17,83
200,11,169.0,76,7.22,31,169
2000,11,1732.0,307,29.16,268,1732
10000,11,8922.0,519,49.3,1078,8922
20000,11,17856.0,574,54.53,2144,17856
40000,11,35696.0,647,61.46,4304,35696
60000,11,53588.0,724,68.78,6412,53588
80000,11,71464.0,742,70.49,8536,71464
200000,11,178836.0,862,81.89,21164,178836
400000,11,357617.0,910,86.45,42383,357617
600000,11,536768.0,969,92.05,63232,536768
800000,11,715567.0,1032,98.04,84433,715567
1000000,11,894645.0,1037,98.51,105355,894645
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.19,0,3
100,12,83.0,49,4.65,17,83
200,12,164.0,84,7.98,36,164
2000,12,1757.0,381,36.19,243,1757
10000,12,8880.0,661,62.79,1120,8880
20000,12,17807.0,834,79.23,2193,17807
40000,12,35642.0,878,83.41,4358,35642
60000,12,53495.0,909,86.35,6505,53495
80000,12,71415.0,955,90.72,8585,71415
200000,12,178910.0,1040,98.8,21090,178910
400000,12,357823.0,1073,101.93,42177,357823
600000,12,536810.0,1092,103.74,63190,536810
800000,12,715622.0,1105,104.97,84378,715622
1000000,12,894405.0,1122,106.59,105595,894405
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.19,0,3
100,13,80.0,41,3.89,20,80
200,13,167.0,75,7.12,33,167
2000,13,1757.0,398,37.81,243,1757
10000,13,8820.0,792,75.24,1180,8820
20000,13,17802.0,833,79.13,2198,17802
40000,13,35716.0,913,86.73,4284,35716
60000,13,53631.0,927,88.06,6369,53631
80000,13,71510.0,993,94.33,8490,71510
200000,13,178904.0,1275,121.12,21096,178904
400000,13,357660.0,1303,123.78,42340,357660
600000,13,536704.0,1409,133.85,63296,536704
800000,13,715841.0,1430,135.85,84159,715841
1000000,13,894616.0,1455,138.22,105384,894616
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.19,0,3
100,14,85.0,45,4.27,15,85
200,14,169.0,84,7.98,31,169
2000,14,1777.0,329,31.25,223,1777
10000,14,8913.0,639,60.7,1087,8913
20000,14,17861.0,744,70.68,2139,17861
40000,14,35764.0,858,81.51,4236,35764
60000,14,53601.0,931,88.44,6399,53601
80000,14,71543.0,972,92.34,8457,71543
200000,14,178837.0,1162,110.39,21163,178837
400000,14,357802.0,1266,120.27,42198,357802
600000,14,536968.0,1287,122.26,63032,536968
800000,14,715833.0,1302,123.69,84167,715833
1000000,14,894596.0,1345,127.77,105404,894596
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.19,0,3
100,15,85.0,45,4.27,15,85
200,15,173.0,78,7.41,27,173
2000,15,1744.0,363,34.48,256,1744
10000,15,8845.0,724,68.78,1155,8845
20000,15,17736.0,829,78.75,2264,17736
40000,15,35612.0,965,91.67,4388,35612
60000,15,53466.0,1018,96.71,6534,53466
80000,15,71367.0,1059,100.6,8633,71367
200000,15,178849.0,1113,105.73,21151,178849
400000,15,357954.0,1162,110.39,42046,357954
600000,15,536908.0,1187,112.76,63092,536908
800000,15,716079.0,1298,123.31,83921,716079
1000000,15,895284.0,1311,124.54,104716,895284
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.19,0,3
100,16,85.0,47,4.46,15,85
200,16,168.0,82,7.79,32,168
2000,16,1742.0,310,29.45,258,1742
10000,16,8889.0,686,65.17,1111,8889
20000,16,17793.0,806,76.57,2207,17793
40000,16,35704.0,855,81.22,4296,35704
60000,16,53716.0,920,87.4,6284,53716
80000,16,71718.0,926,87.97,8282,71718
200000,16,179127.0,1042,98.99,20873,179127
400000,16,358349.0,1095,104.02,41651,358349
600000,16,537457.0,1111,105.54,62543,537457
800000,16,716086.0,1167,110.86,83914,716086
1000000,16,894894.0,1183,112.38,105106,894894
2,17,1.0,1,0.09,1,1
3,17,1.0,1,0.09,2,1
100,17,82.0,41,3.89,18,82
200,17,172.0,71,6.74,28,172
2000,17,1758.0,359,34.1,242,1758
10000,17,8924.0,534,50.73,1076,8924
20000,17,17904.0,742,70.49,2096,17904
40000,17,35786.0,920,87.4,4214,35786
60000,17,53632.0,942,89.49,6368,53632
80000,17,71558.0,957,90.91,8442,71558
200000,17,178917.0,1194,113.43,21083,178917
400000,17,357827.0,1282,121.79,42173,357827
600000,17,536692.0,1303,123.78,63308,536692
800000,17,715641.0,1321,125.49,84359,715641
1000000,17,894734.0,1336,126.92,105266,894734
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.19,0,3
100,18,90.0,51,4.84,10,90
200,18,174.0,90,8.55,26,174
2000,18,1767.0,418,39.71,233,1767
10000,18,8837.0,731,69.44,1163,8837
20000,18,17759.0,868,82.46,2241,17759
40000,18,35659.0,923,87.68,4341,35659
60000,18,53581.0,944,89.68,6419,53581
80000,18,71551.0,947,89.96,8449,71551
200000,18,179153.0,1011,96.04,20847,179153
400000,18,357988.0,1078,102.41,42012,357988
600000,18,537142.0,1130,107.35,62858,537142
800000,18,716181.0,1136,107.92,83819,716181
1000000,18,895226.0,1165,110.67,104774,895226
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.19,1,2
100,19,86.0,47,4.46,14,86
200,19,169.0,83,7.88,31,169
2000,19,1758.0,345,32.77,242,1758
10000,19,8941.0,542,51.49,1059,8941
20000,19,17827.0,652,61.94,2173,17827
40000,19,35752.0,746,70.87,4248,35752
60000,19,53582.0,772,73.34,6418,53582
80000,19,71439.0,797,75.71,8561,71439
200000,19,178837.0,911,86.54,21163,178837
400000,19,357808.0,948,90.06,42192,357808
600000,19,536935.0,966,91.77,63065,536935
800000,19,715922.0,990,94.05,84078,715922
1000000,19,894957.0,1032,98.04,105043,894957
2,20,1.0,1,0.09,1,1
3,20,2.0,1,0.09,1,2
100,20,84.0,41,3.89,16,84
200,20,170.0,88,8.36,30,170
2000,20,1753.0,427,40.56,247,1753
10000,20,8902.0,700,66.5,1098,8902
20000,20,17813.0,746,70.87,2187,17813
40000,20,35753.0,813,77.23,4247,35753
60000,20,53635.0,878,83.41,6365,53635
80000,20,71511.0,894,84.93,8489,71511
200000,20,178540.0,950,90.25,21460,178540
400000,20,357557.0,982,93.29,42443,357557
600000,20,536630.0,1088,103.36,63370,536630
800000,20,715748.0,1096,104.12,84252,715748
1000000,20,894695.0,1113,105.73,105305,894695
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.19,0,3
100,21,89.0,49,4.65,11,89
200,21,175.0,89,8.45,25,175
2000,21,1726.0,497,47.21,274,1726
10000,21,8892.0,708,67.26,1108,8892
20000,21,17782.0,830,78.85,2218,17782
40000,21,35693.0,901,85.59,4307,35693
60000,21,53599.0,913,86.73,6401,53599
80000,21,71511.0,986,93.67,8489,71511
200000,21,178911.0,1092,103.74,21089,178911
400000,21,357693.0,1250,118.75,42307,357693
600000,21,536543.0,1309,124.35,63457,536543
800000,21,715364.0,1409,133.85,84636,715364
1000000,21,894583.0,1467,139.36,105417,894583
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.19,1,2
100,22,85.0,44,4.18,15,85
200,22,176.0,84,7.98,24,176
2000,22,1769.0,379,36.0,231,1769
10000,22,8906.0,651,61.84,1094,8906
20000,22,17835.0,710,67.45,2165,17835
40000,22,35683.0,907,86.16,4317,35683
60000,22,53621.0,934,88.73,6379,53621
80000,22,71584.0,937,89.01,8416,71584
200000,22,179123.0,994,94.43,20877,179123
400000,22,358019.0,1039,98.7,41981,358019
600000,22,536987.0,1075,102.12,63013,536987
800000,22,716085.0,1148,109.06,83915,716085
1000000,22,895357.0,1153,109.53,104643,895357
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.19,0,3
100,23,86.0,50,4.75,14,86
200,23,168.0,87,8.26,32,168
2000,23,1760.0,319,30.3,240,1760
10000,23,8900.0,626,59.47,1100,8900
20000,23,17818.0,756,71.82,2182,17818
40000,23,35652.0,852,80.94,4348,35652
60000,23,53496.0,876,83.22,6504,53496
80000,23,71401.0,914,86.83,8599,71401
200000,23,178748.0,978,92.91,21252,178748
400000,23,357617.0,1072,101.84,42383,357617
600000,23,536775.0,1088,103.36,63225,536775
800000,23,715888.0,1107,105.16,84112,715888
1000000,23,894821.0,1142,108.49,105179,894821
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.19,1,2
100,24,83.0,41,3.89,17,83
200,24,162.0,83,7.88,38,162
2000,24,1731.0,457,43.41,269,1731
10000,24,8868.0,714,67.83,1132,8868
20000,24,17722.0,755,71.72,2278,17722
40000,24,35665.0,782,74.29,4335,35665
60000,24,53482.0,809,76.85,6518,53482
80000,24,71326.0,829,78.75,8674,71326
200000,24,178751.0,918,87.21,21249,178751
400000,24,357989.0,976,92.72,42011,357989
600000,24,536930.0,996,94.62,63070,536930
800000,24,715731.0,1004,95.38,84269,715731
1000000,24,894819.0,1024,97.28,105181,894819
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.19,1,2
100,25,87.0,45,4.27,13,87
200,25,174.0,85,8.07,26,174
2000,25,1756.0,440,41.8,244,1756
10000,25,8873.0,715,67.92,1127,8873
20000,25,17845.0,824,78.28,2155,17845
40000,25,35782.0,945,89.77,4218,35782
60000,25,53683.0,969,92.05,6317,53683
80000,25,71550.0,999,94.9,8450,71550
200000,25,179068.0,1116,106.02,20932,179068
400000,25,358059.0,1170,111.15,41941,358059
600000,25,536994.0,1207,114.66,63006,536994
800000,25,715931.0,1308,124.26,84069,715931
1000000,25,894986.0,1318,125.21,105014,894986
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.19,0,3
100,26,87.0,47,4.46,13,87
200,26,170.0,83,7.88,30,170
2000,26,1776.0,414,39.33,224,1776
10000,26,8888.0,640,60.8,1112,8888
20000,26,17822.0,698,66.31,2178,17822
