Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,92.0,66,3.46,8,92
200,1,177.0,132,7.21,23,177
2000,1,1750.0,1067,42.2,250,1750
10000,1,8934.0,3928,84.9,1066,8934
20000,1,17896.0,8057,113.81,2104,17896
40000,1,35864.0,12557,142.39,4136,35864
60000,1,53829.0,14128,160.32,6171,53829
80000,1,71799.0,14874,166.33,8201,71799
10000,1,8934.0,3928,84.9,1066,8934
200000,1,179626.0,26497,242.78,20374,179626
400000,1,359686.0,29865,261.99,40314,359686
600000,1,539752.0,31540,280.15,60248,539752
800000,1,719684.0,39142,321.87,80316,719684
1000000,1,899425.0,49880,376.79,100575,899425
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,84.0,69,3.48,16,84
200,2,167.0,143,6.51,33,167
2000,2,1779.0,1162,34.79,221,1779
10000,2,8942.0,5429,72.18,1058,8942
20000,2,17917.0,12538,116.46,2083,17917
40000,2,35831.0,22178,175.87,4169,35831
60000,2,53802.0,30217,231.74,6198,53802
80000,2,71948.0,30262,236.24,8052,71948
10000,2,8942.0,5429,72.18,1058,8942
200000,2,179870.0,47136,336.38,20130,179870
400000,2,359822.0,61540,412.1,40178,359822
600000,2,539766.0,69011,450.12,60234,539766
800000,2,719733.0,72339,467.71,80267,719733
1000000,2,899695.0,79940,507.14,100305,899695
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,91.0,66,3.46,9,91
200,3,184.0,129,6.25,16,184
2000,3,1784.0,1076,31.41,216,1784
10000,3,9005.0,5379,68.98,995,9005
20000,3,17995.0,8999,105.89,2005,17995
40000,3,35890.0,16746,148.8,4110,35890
60000,3,53860.0,20951,174.29,6140,53860
80000,3,71809.0,33998,242.66,8191,71809
10000,3,9005.0,5379,68.98,995,9005
200000,3,179710.0,50643,330.64,20290,179710
400000,3,359524.0,93435,547.54,40476,359524
600000,3,539203.0,120067,683.27,60797,539203
800000,3,719277.0,122433,695.95,80723,719277
1000000,3,899415.0,123819,702.98,100585,899415
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,65,3.27,17,83
200,4,169.0,129,6.15,31,169
