Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,90.0,66,4.52,10,90
200,1,176.0,126,8.82,24,176
2000,1,1731.0,878,58.11,269,1731
10000,1,8862.0,1851,115.65,1138,8862
20000,1,17788.0,2162,132.54,2212,17788
40000,1,35671.0,2484,154.23,4329,35671
60000,1,53541.0,3386,198.82,6459,53541
80000,1,71421.0,3536,207.77,8579,71421
200000,1,178700.0,4084,238.43,21300,178700
400000,1,357784.0,4310,253.9,42216,357784
600000,1,536936.0,4437,259.91,63064,536936
800000,1,715867.0,4493,263.18,84133,715867
1000000,1,894644.0,4623,269.13,105356,894644
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,80.0,66,4.72,20,80
200,2,159.0,132,9.54,41,159
2000,2,1736.0,787,53.67,264,1736
10000,2,8809.0,2300,144.25,1191,8809
20000,2,17758.0,2772,169.49,2242,17758
40000,2,35601.0,3401,210.34,4399,35601
60000,2,53507.0,3464,213.88,6493,53507
80000,2,71540.0,3523,218.33,8460,71540
200000,2,178944.0,3844,235.78,21056,178944
400000,2,357918.0,4540,282.9,42082,357918
600000,2,536960.0,4674,290.43,63040,536960
800000,2,715894.0,4959,313.15,84106,715894
1000000,2,894888.0,5028,319.11,105112,894888
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,90.0,66,4.62,10,90
200,3,182.0,132,9.29,18,182
2000,3,1742.0,1009,62.86,258,1742
10000,3,8912.0,2019,119.66,1088,8912
20000,3,17853.0,2423,141.73,2147,17853
40000,3,35666.0,3065,174.87,4334,35666
60000,3,53514.0,3466,196.77,6486,53514
80000,3,71433.0,3500,198.5,8567,71433
200000,3,178832.0,3788,216.06,21168,178832
400000,3,357874.0,3972,230.19,42126,357874
600000,3,536662.0,4150,239.55,63338,536662
800000,3,715736.0,4487,255.56,84264,715736
1000000,3,894837.0,4582,264.19,105163,894837
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,78.0,68,4.71,22,78
200,4,159.0,134,9.08,41,159
2000,4,1721.0,914,56.53,279,1721
10000,4,8761.0,2134,127.53,1239,8761
20000,4,17758.0,2247,137.27,2242,17758
40000,4,35708.0,2348,144.21,4292,35708
60000,4,53525.0,2566,156.72,6475,53525
80000,4,71392.0,2700,163.95,8608,71392
200000,4,178847.0,2915,178.12,21153,178847
400000,4,357797.0,3169,194.65,42203,357797
600000,4,536765.0,3258,199.66,63235,536765
800000,4,715828.0,3300,203.5,84172,715828
1000000,4,894831.0,3534,214.63,105169,894831
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,80.0,63,4.38,20,80
200,5,168.0,122,8.34,32,168
2000,5,1730.0,819,52.81,270,1730
10000,5,8871.0,1607,98.37,1129,8871
20000,5,17793.0,2320,144.35,2207,17793
40000,5,35662.0,2662,163.94,4338,35662
60000,5,53604.0,3231,190.94,6396,53604
80000,5,71503.0,3416,200.47,8497,71503
200000,5,178797.0,3733,222.83,21203,178797
400000,5,357837.0,3882,230.19,42163,357837
600000,5,536698.0,3932,233.34,63302,536698
800000,5,715539.0,3999,237.35,84461,715539
1000000,5,894555.0,4028,239.46,105445,894555
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,85.0,66,4.67,15,85
200,6,168.0,132,9.24,32,168
2000,6,1693.0,867,57.02,307,1693
10000,6,8800.0,1544,96.63,1200,8800
20000,6,17748.0,1866,114.57,2252,17748
40000,6,35541.0,2544,151.88,4459,35541
60000,6,53419.0,2607,156.16,6581,53419
80000,6,71350.0,2678,159.51,8650,71350
200000,6,178794.0,2889,172.1,21206,178794
400000,6,357487.0,3122,185.89,42513,357487
600000,6,536508.0,3348,198.21,63492,536508
800000,6,715489.0,3394,200.83,84511,715489
1000000,6,894258.0,3506,208.27,105742,894258
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,88.0,66,4.52,12,88
200,7,165.0,128,8.51,35,165
2000,7,1699.0,985,61.18,301,1699
10000,7,8807.0,1897,110.92,1193,8807
20000,7,17685.0,2668,148.91,2315,17685
40000,7,35566.0,2958,163.91,4434,35566
60000,7,53511.0,3114,171.53,6489,53511
80000,7,71371.0,3271,179.29,8629,71371
200000,7,178849.0,3438,190.36,21151,178849
400000,7,357930.0,3778,208.81,42070,357930
600000,7,537035.0,3828,212.11,62965,537035
800000,7,716094.0,4092,224.24,83906,716094
1000000,7,895108.0,4306,236.02,104892,895108
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,84.0,64,4.43,16,84
200,8,175.0,127,8.71,25,175
2000,8,1745.0,899,57.26,255,1745
10000,8,8851.0,1829,113.11,1149,8851
20000,8,17755.0,2341,140.59,2245,17755
40000,8,35577.0,2735,161.37,4423,35577
60000,8,53483.0,2948,172.41,6517,53483
80000,8,71370.0,3072,179.49,8630,71370
200000,8,178744.0,3668,211.06,21256,178744
400000,8,357881.0,3891,221.89,42119,357881
600000,8,536692.0,4083,233.53,63308,536692
800000,8,715681.0,4180,239.1,84319,715681
1000000,8,894647.0,4227,242.06,105353,894647
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,87.0,65,4.42,13,87
200,9,166.0,125,8.12,34,166
