Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,92.0,64,3.13,8,92
200,1,177.0,126,5.41,23,177
2000,1,1760.0,919,25.84,240,1760
10000,1,8934.0,4752,50.16,1066,8934
20000,1,17876.0,8328,57.0,2124,17876
40000,1,35772.0,15163,64.69,4228,35772
60000,1,53669.0,23583,72.58,6331,53669
80000,1,71550.0,36977,81.7,8450,71550
200000,1,178858.0,98310,87.21,21142,178858
400000,1,357947.0,172765,91.29,42053,357947
600000,1,537099.0,309400,103.36,62901,537099
800000,1,716030.0,364882,106.11,83970,716030
1000000,1,894811.0,465370,110.01,105189,894811
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,65,3.13,14,86
200,2,166.0,130,6.36,34,166
2000,2,1766.0,1119,34.96,234,1766
10000,2,8901.0,5288,64.31,1099,8901
20000,2,17849.0,12666,81.22,2151,17849
40000,2,35722.0,22308,87.21,4278,35722
60000,2,53627.0,33500,97.75,6373,53627
80000,2,71662.0,35543,98.99,8338,71662
200000,2,179076.0,87392,105.07,20924,179076
400000,2,358076.0,192571,116.28,41924,358076
600000,2,537116.0,307572,130.72,62884,537116
800000,2,716068.0,349456,133.95,83932,716068
1000000,2,895066.0,424829,134.61,104934,895066
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,66,3.13,9,91
200,3,184.0,131,6.08,16,184
2000,3,1774.0,1238,32.01,226,1774
10000,3,8978.0,5101,58.71,1022,8978
20000,3,17934.0,8521,70.11,2066,17934
40000,3,35762.0,16459,76.95,4238,35762
60000,3,53631.0,23951,79.89,6369,53631
80000,3,71551.0,37521,80.75,8449,71551
200000,3,178946.0,127641,106.59,21054,178946
400000,3,357998.0,226063,116.47,42002,357998
600000,3,536795.0,341777,119.7,63205,536795
800000,3,715877.0,470078,120.55,84123,715877
1000000,3,894984.0,638552,122.07,105016,894984
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,80.0,65,2.94,20,80
200,4,165.0,125,5.6,35,165
2000,4,1741.0,1060,32.39,259,1741
10000,4,8824.0,5276,73.72,1176,8824
20000,4,17823.0,9949,86.73,2177,17823
40000,4,35773.0,20568,91.48,4227,35773
60000,4,53598.0,25979,98.23,6402,53598
80000,4,71477.0,30601,100.22,8523,71477
200000,4,178944.0,60680,106.4,21056,178944
400000,4,357903.0,130128,112.67,42097,357903
600000,4,536877.0,233673,114.09,63123,536877
800000,4,715939.0,339574,121.41,84061,715939
1000000,4,894952.0,448313,126.92,105048,894952
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.09,1,2
100,5,83.0,64,2.85,17,83
200,5,172.0,124,5.13,28,172
2000,5,1748.0,969,31.63,252,1748
10000,5,8906.0,6030,58.61,1094,8906
20000,5,17859.0,13795,74.0,2141,17859
40000,5,35739.0,24173,86.45,4261,35739
60000,5,53700.0,39442,94.05,6300,53700
80000,5,71601.0,45553,103.36,8399,71601
200000,5,178905.0,100158,114.95,21095,178905
400000,5,357949.0,267372,118.75,42051,357949
