Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.1,1,2
100,1,92.0,64,3.3,8,92
200,1,177.0,126,5.7,23,177
2000,1,1764.0,1148,30.0,236,1764
10000,1,8949.0,4587,66.8,1051,8949
20000,1,17937.0,11718,74.1,2063,17937
40000,1,35931.0,20519,87.3,4069,35931
60000,1,53912.0,33070,92.5,6088,53912
80000,1,71890.0,41075,94.7,8110,71890
10000,1,8949.0,4587,66.8,1051,8949
200000,1,179789.0,98417,103.5,20211,179789
400000,1,359868.0,241464,108.0,40132,359868
600000,1,539945.0,351365,113.8,60055,539945
800000,1,719905.0,522833,117.6,80095,719905
1000000,1,899702.0,653350,117.9,100298,899702
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,65,3.3,14,86
200,2,167.0,129,6.6,33,167
2000,2,1782.0,1245,33.2,218,1782
10000,2,8960.0,4994,55.1,1040,8960
20000,2,17959.0,10835,66.0,2041,17959
40000,2,35917.0,21960,80.2,4083,35917
60000,2,53926.0,32245,83.0,6074,53926
80000,2,72073.0,34336,84.9,7927,72073
10000,2,8960.0,4994,55.1,1040,8960
200000,2,180082.0,72013,92.4,19918,180082
400000,2,360121.0,176159,100.3,39879,360121
600000,2,540106.0,285537,102.7,59894,540106
800000,2,720097.0,349333,103.4,79903,720097
1000000,2,900088.0,399327,106.2,99912,900088
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,66,3.3,9,91
200,3,184.0,131,6.4,16,184
2000,3,1789.0,1193,33.5,211,1789
10000,3,9027.0,5244,51.5,973,9027
20000,3,18040.0,11325,59.7,1960,18040
40000,3,35971.0,21166,70.4,4029,35971
60000,3,53969.0,33682,74.5,6031,53969
80000,3,71976.0,41071,76.7,8024,71976
10000,3,9027.0,5244,51.5,973,9027
200000,3,179965.0,87381,90.5,20035,179965
400000,3,359972.0,194196,92.7,40028,359972
600000,3,539790.0,325960,97.7,60210,539790
800000,3,719868.0,387496,103.5,80132,719868
1000000,3,900010.0,523351,106.0,99990,900010
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,64,3.0,19,81
200,4,166.0,123,5.4,34,166
2000,4,1758.0,1133,25.7,242,1758
10000,4,8901.0,5625,52.0,1099,8901
20000,4,17943.0,10497,58.1,2057,17943
40000,4,35996.0,20450,64.8,4004,35996
60000,4,53917.0,27135,67.8,6083,53917
80000,4,71897.0,32813,72.8,8103,71897
10000,4,8901.0,5625,52.0,1099,8901
200000,4,179980.0,88709,82.9,20020,179980
400000,4,359903.0,166618,93.4,40097,359903
600000,4,539845.0,226716,99.5,60155,539845
800000,4,719915.0,381523,100.2,80085,719915
1000000,4,899946.0,500591,105.5,100054,899946
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,64,3.0,17,83
200,5,174.0,127,5.4,26,174
2000,5,1753.0,1014,32.8,247,1753
10000,5,8941.0,4831,53.2,1059,8941
20000,5,17936.0,9897,66.2,2064,17936
40000,5,35904.0,21995,88.5,4096,35904
60000,5,53977.0,25798,89.0,6023,53977
80000,5,71982.0,38843,98.0,8018,71982
10000,5,8941.0,4831,53.2,1059,8941
200000,5,179868.0,111211,112.5,20132,179868
400000,5,359922.0,276051,119.6,40078,359922
600000,5,539726.0,403607,125.9,60274,539726
800000,5,719575.0,529600,135.8,80425,719575
1000000,5,899582.0,711097,136.0,100418,899582
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,67,3.1,14,86
200,6,168.0,128,5.9,32,168
2000,6,1736.0,1231,28.1,264,1736
10000,6,8906.0,4982,43.6,1094,8906
20000,6,17921.0,10312,46.7,2079,17921
40000,6,35822.0,20161,58.4,4178,35822
60000,6,53799.0,31253,59.8,6201,53799
80000,6,71838.0,36200,60.7,8162,71838
10000,6,8906.0,4982,43.6,1094,8906
200000,6,179873.0,93456,71.5,20127,179873
400000,6,359540.0,185306,80.3,40460,359540
600000,6,539611.0,325042,85.1,60389,539611
800000,6,719596.0,398884,87.5,80404,719596
1000000,6,899341.0,484068,88.8,100659,899341
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,66,3.5,9,91
200,7,172.0,136,5.9,28,172
2000,7,1743.0,1232,32.9,257,1743
10000,7,8903.0,5117,63.0,1097,8903
20000,7,17865.0,8095,80.7,2135,17865
40000,7,35861.0,23435,86.6,4139,35861
60000,7,53902.0,41315,89.0,6098,53902
80000,7,71880.0,49118,95.4,8120,71880
10000,7,8903.0,5117,63.0,1097,8903
200000,7,179959.0,121941,99.8,20041,179959
400000,7,360031.0,224676,109.2,39969,360031
600000,7,540150.0,264747,117.9,59850,540150
800000,7,720178.0,312163,119.7,79822,720178
1000000,7,900205.0,412493,120.0,99795,900205
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,65,3.1,15,85
200,8,175.0,127,6.0,25,175
2000,8,1765.0,1174,36.3,235,1765
10000,8,8922.0,4566,81.5,1078,8922
20000,8,17902.0,11145,90.9,2098,17902
40000,8,35831.0,18580,108.5,4169,35831
60000,8,53844.0,19974,123.0,6156,53844
80000,8,71820.0,25414,128.6,8180,71820
10000,8,8922.0,4566,81.5,1078,8922
200000,8,179830.0,113050,149.0,20170,179830
400000,8,359962.0,196832,157.4,40038,359962
600000,8,539827.0,262429,159.8,60173,539827
800000,8,719832.0,336240,162.1,80168,719832
1000000,8,899853.0,407786,162.8,100147,899853
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,66,3.2,12,88
200,9,167.0,126,4.9,33,167
2000,9,1753.0,1207,25.6,247,1753
10000,9,8964.0,4727,44.8,1036,8964
20000,9,17996.0,9067,56.9,2004,17996
40000,9,35944.0,18848,65.0,4056,35944
60000,9,53937.0,30722,67.4,6063,53937
80000,9,71955.0,43323,67.8,8045,71955
10000,9,8964.0,4727,44.8,1036,8964
200000,9,180150.0,122863,76.0,19850,180150
400000,9,360038.0,238313,78.8,39962,360038
600000,9,540083.0,410019,79.9,59917,540083
800000,9,720083.0,462745,81.4,79917,720083
1000000,9,900162.0,562726,83.2,99838,900162
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.1,0,3
100,10,85.0,65,3.1,15,85
200,10,171.0,126,5.4,29,171
2000,10,1761.0,1108,21.0,239,1761
10000,10,8969.0,4991,40.2,1031,8969
20000,10,18004.0,11019,47.7,1996,18004
40000,10,35989.0,23226,54.6,4011,35989
60000,10,54047.0,37457,55.6,5953,54047
80000,10,72088.0,53435,56.5,7912,72088
10000,10,8969.0,4991,40.2,1031,8969
200000,10,180057.0,114624,67.2,19943,180057
400000,10,359935.0,220096,72.5,40065,359935
600000,10,539902.0,348663,76.1,60098,539902
800000,10,719927.0,464373,77.3,80073,719927
1000000,10,899980.0,542554,79.0,100020,899980
2,11,2.0,1,0.0,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,66,3.3,12,88
200,11,178.0,133,6.5,22,178
2000,11,1743.0,1359,34.4,257,1743
10000,11,8966.0,4327,52.7,1034,8966
20000,11,17945.0,7586,62.9,2055,17945
40000,11,35879.0,18312,72.1,4121,35879
60000,11,53881.0,25192,73.5,6119,53881
80000,11,71857.0,35384,76.8,8143,71857
10000,11,8966.0,4327,52.7,1034,8966
200000,11,179808.0,109213,87.2,20192,179808
400000,11,359590.0,180549,90.5,40410,359590
600000,11,539713.0,348638,94.7,60287,539713
800000,11,719536.0,463784,95.6,80464,719536
1000000,11,899609.0,475424,97.7,100391,899609
2,12,2.0,1,0.0,0,2
3,12,3.0,2,0.1,0,3
100,12,83.0,66,3.0,17,83
200,12,166.0,131,5.2,34,166
2000,12,1771.0,1312,38.2,229,1771
10000,12,8935.0,6090,59.8,1065,8935
20000,12,17912.0,10823,82.6,2088,17912
40000,12,35850.0,23741,90.6,4150,35850
60000,12,53809.0,39621,95.4,6191,53809
80000,12,71851.0,48962,100.5,8149,71851
10000,12,8935.0,6090,59.8,1065,8935
200000,12,179932.0,77741,110.6,20068,179932
400000,12,359909.0,184089,120.1,40091,359909
600000,12,539919.0,289372,120.6,60081,539919
800000,12,719746.0,365161,123.8,80254,719746
1000000,12,899569.0,435789,126.8,100431,899569
2,13,2.0,1,0.0,0,2
3,13,3.0,2,0.1,0,3
100,13,81.0,62,2.9,19,81
200,13,171.0,124,5.7,29,171
2000,13,1778.0,879,26.6,222,1778
10000,13,8895.0,4570,51.5,1105,8895
20000,13,17929.0,9132,54.4,2071,17929
40000,13,35945.0,16161,58.3,4055,35945
60000,13,53978.0,27154,62.0,6022,53978
80000,13,71957.0,36430,73.0,8043,71957
10000,13,8895.0,4570,51.5,1105,8895
200000,13,179940.0,76902,81.9,20060,179940
400000,13,359690.0,150581,90.0,40310,359690
600000,13,539744.0,306968,90.7,60256,539744
800000,13,719899.0,422652,93.4,80101,719899
1000000,13,899685.0,537698,96.0,100315,899685
2,14,2.0,1,0.0,0,2
3,14,3.0,2,0.1,0,3
100,14,88.0,64,3.5,12,88
200,14,172.0,125,6.2,28,172
2000,14,1782.0,1106,33.5,218,1782
10000,14,8946.0,5314,59.8,1054,8946
20000,14,17938.0,9749,67.6,2062,17938
40000,14,35935.0,20394,71.9,4065,35935
60000,14,53869.0,33108,76.5,6131,53869
80000,14,71917.0,50896,84.6,8083,71917
10000,14,8946.0,5314,59.8,1054,8946
200000,14,179811.0,111099,97.5,20189,179811
400000,14,359833.0,233691,102.6,40167,359833
600000,14,539981.0,284283,106.4,60019,539981
800000,14,719832.0,393352,107.6,80168,719832
1000000,14,899647.0,555795,109.1,100353,899647
2,15,2.0,1,0.0,0,2
3,15,3.0,2,0.1,0,3
100,15,90.0,67,3.3,10,90
200,15,181.0,134,6.4,19,181
2000,15,1760.0,1264,30.6,240,1760
10000,15,8909.0,5003,62.7,1091,8909
20000,15,17857.0,9793,75.1,2143,17857
40000,15,35828.0,20179,83.4,4172,35828
60000,15,53765.0,24998,85.9,6235,53765
80000,15,71774.0,29149,89.4,8226,71774
10000,15,8909.0,5003,62.7,1091,8909
200000,15,179824.0,62446,99.9,20176,179824
400000,15,359871.0,157115,103.9,40129,359871
600000,15,539757.0,288808,109.9,60243,539757
800000,15,719856.0,397212,112.1,80144,719856
1000000,15,900050.0,567670,112.7,99950,900050
2,16,2.0,1,0.0,0,2
3,16,3.0,2,0.1,0,3
100,16,87.0,68,3.4,13,87
200,16,169.0,137,6.1,31,169
2000,16,1750.0,1207,30.9,250,1750
10000,16,8953.0,5511,47.3,1047,8953
20000,16,17907.0,10713,60.9,2093,17907
40000,16,35922.0,21684,69.7,4078,35922
60000,16,54009.0,34135,78.9,5991,54009
80000,16,72127.0,52535,80.6,7873,72127
10000,16,8953.0,5511,47.3,1047,8953
200000,16,180122.0,125808,105.7,19878,180122
400000,16,360322.0,233064,111.5,39678,360322
600000,16,540381.0,351908,114.5,59619,540381
800000,16,720099.0,434310,115.9,79901,720099
1000000,16,899922.0,515626,116.2,100078,899922
2,17,2.0,1,0.0,0,2
3,17,2.0,2,0.1,1,2
100,17,85.0,64,2.9,15,85
200,17,178.0,128,5.8,22,178
2000,17,1769.0,1392,34.3,231,1769
10000,17,8976.0,5233,58.3,1024,8976
20000,17,18019.0,9729,66.3,1981,18019
40000,17,35992.0,22073,75.7,4008,35992
60000,17,53936.0,31754,84.1,6064,53936
80000,17,71962.0,44863,87.2,8038,71962
10000,17,8976.0,5233,58.3,1024,8976
200000,17,179922.0,108024,102.2,20078,179922
400000,17,359891.0,187459,111.1,40109,359891
600000,17,539768.0,250097,120.1,60232,539768
800000,17,719707.0,286842,120.7,80293,719707
1000000,17,899874.0,466537,122.0,100126,899874
2,18,2.0,1,0.0,0,2
3,18,3.0,2,0.1,0,3
100,18,91.0,67,3.3,9,91
200,18,179.0,137,6.7,21,179
2000,18,1785.0,1025,24.3,215,1785
10000,18,8899.0,4965,45.7,1101,8899
20000,18,17866.0,10533,53.1,2134,17866
40000,18,35858.0,20293,57.5,4142,35858
60000,18,53883.0,25198,61.4,6117,53883
80000,18,71964.0,35140,63.8,8036,71964
10000,18,8899.0,4965,45.7,1101,8899
200000,18,180105.0,74687,68.3,19895,180105
400000,18,359923.0,160611,73.1,40077,359923
600000,18,540092.0,277860,82.9,59908,540092
800000,18,720102.0,378976,84.5,79898,720102
1000000,18,900120.0,483321,85.9,99880,900120
2,19,2.0,1,0.0,0,2
3,19,2.0,2,0.1,1,2
100,19,89.0,66,3.3,11,89
200,19,175.0,128,6.4,25,175
2000,19,1774.0,1070,33.5,226,1774
10000,19,8987.0,3935,54.3,1013,8987
20000,19,17927.0,6712,67.9,2073,17927
40000,19,35939.0,14949,73.3,4061,35939
60000,19,53874.0,23694,89.0,6126,53874
80000,19,71822.0,34592,89.7,8178,71822
10000,19,8987.0,3935,54.3,1013,8987
200000,19,179821.0,87100,108.4,20179,179821
400000,19,359792.0,184259,115.4,40208,359792
600000,19,539833.0,222383,118.7,60167,539833
800000,19,719820.0,375293,120.1,80180,719820
1000000,19,899904.0,539270,120.5,100096,899904
2,20,1.0,1,0.0,1,1
3,20,2.0,2,0.1,1,2
100,20,87.0,65,3.1,13,87
200,20,173.0,126,5.6,27,173
2000,20,1771.0,994,31.3,229,1771
10000,20,8960.0,4279,58.0,1040,8960
20000,20,17910.0,9404,69.3,2090,17910
40000,20,35925.0,19916,77.0,4075,35925
60000,20,53924.0,23901,81.1,6076,53924
80000,20,71900.0,30844,84.4,8100,71900
10000,20,8960.0,4279,58.0,1040,8960
200000,20,179490.0,65694,98.4,20510,179490
400000,20,359476.0,177709,103.8,40524,359476
600000,20,539624.0,370855,107.3,60376,539624
800000,20,719773.0,534377,107.5,80227,719773
1000000,20,899754.0,699706,110.6,100246,899754
2,21,2.0,1,0.0,0,2
3,21,3.0,2,0.1,0,3
100,21,88.0,66,3.4,12,88
200,21,173.0,124,6.5,27,173
2000,21,1757.0,970,33.0,243,1757
10000,21,8945.0,4058,55.1,1055,8945
20000,21,17894.0,9401,65.3,2106,17894
40000,21,35904.0,18431,70.2,4096,35904
60000,21,53896.0,32203,75.3,6104,53896
80000,21,71935.0,40405,75.9,8065,71935
10000,21,8945.0,4058,55.1,1055,8945
200000,21,179911.0,99048,86.1,20089,179911
400000,21,359666.0,217024,92.3,40334,359666
600000,21,539462.0,290955,94.5,60538,539462
800000,21,719293.0,393460,95.2,80707,719293
1000000,21,899458.0,393467,95.9,100542,899458
2,22,2.0,1,0.0,0,2
3,22,2.0,2,0.1,1,2
100,22,85.0,64,3.1,15,85
200,22,178.0,129,5.4,22,178
2000,22,1791.0,1255,27.7,209,1791
10000,22,8974.0,4733,47.2,1026,8974
20000,22,17951.0,9376,57.6,2049,17951
40000,22,35908.0,19207,62.6,4092,35908
60000,22,53951.0,36966,64.0,6049,53951
80000,22,72001.0,49626,65.4,7999,72001
10000,22,8974.0,4733,47.2,1026,8974
200000,22,180157.0,133325,74.9,19843,180157
400000,22,360017.0,258000,81.9,39983,360017
600000,22,539983.0,324166,82.6,60017,539983
800000,22,720108.0,337134,83.0,79892,720108
1000000,22,900397.0,497270,83.2,99603,900397
2,23,2.0,1,0.0,0,2
3,23,3.0,2,0.1,0,3
100,23,87.0,66,3.3,13,87
200,23,168.0,128,5.9,32,168
2000,23,1765.0,863,30.5,235,1765
10000,23,8949.0,4178,63.0,1051,8949
20000,23,17910.0,6323,81.3,2090,17910
40000,23,35866.0,10288,93.6,4134,35866
60000,23,53809.0,17744,98.9,6191,53809
80000,23,71822.0,20835,101.1,8178,71822
10000,23,8949.0,4178,63.0,1051,8949
200000,23,179770.0,54609,115.8,20230,179770
400000,23,359682.0,117117,121.8,40318,359682
600000,23,539804.0,175344,123.4,60196,539804
800000,23,719954.0,276196,123.8,80046,719954
1000000,23,899870.0,325881,124.8,100130,899870
2,24,2.0,1,0.0,0,2
3,24,2.0,2,0.1,1,2
100,24,85.0,64,3.0,15,85
200,24,169.0,120,5.5,31,169
2000,24,1749.0,1144,39.5,251,1749
10000,24,8920.0,5188,76.7,1080,8920
