Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,67,0.17,5,95
200,1,182.0,128,0.31,18,182
2000,1,1779.0,1327,2.81,221,1779
10000,1,8963.0,6834,15.49,1037,8963
20000,1,17901.0,13273,22.6,2099,17901
40000,1,35777.0,27370,60.88,4223,35777
60000,1,53667.0,42760,75.39,6333,53667
80000,1,71528.0,57670,102.02,8472,71528
10000,1,8963.0,6834,15.49,1037,8963
200000,1,178760.0,122672,195.21,21240,178760
400000,1,357726.0,209412,318.42,42274,357726
600000,1,536875.0,334142,328.17,63125,536875
800000,1,715802.0,393036,338.74,84198,715802
1000000,1,894547.0,498172,370.29,105453,894547
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,68,0.18,12,88
200,2,171.0,144,0.37,29,171
2000,2,1797.0,1393,3.17,203,1797
10000,2,8952.0,6437,16.48,1048,8952
20000,2,17905.0,11360,31.46,2095,17905
40000,2,35757.0,25734,51.54,4243,35757
60000,2,53651.0,41383,69.79,6349,53651
80000,2,71686.0,43509,70.53,8314,71686
10000,2,8952.0,6437,16.48,1048,8952
200000,2,179048.0,108240,124.33,20952,179048
400000,2,358029.0,233361,153.93,41971,358029
600000,2,537062.0,302789,166.05,62938,537062
800000,2,715999.0,369877,177.51,84001,715999
1000000,2,894990.0,446717,185.72,105010,894990
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,67,0.17,7,93
200,3,188.0,133,0.33,12,188
2000,3,1804.0,1455,3.34,196,1804
10000,3,9015.0,6954,16.48,985,9015
20000,3,17972.0,14039,30.07,2028,17972
40000,3,35779.0,26464,60.15,4221,35779
60000,3,53616.0,42792,90.24,6384,53616
80000,3,71510.0,59389,110.63,8490,71510
10000,3,9015.0,6954,16.48,985,9015
200000,3,178878.0,86912,162.42,21122,178878
400000,3,357804.0,136429,303.32,42196,357804
600000,3,536560.0,187365,354.57,63440,536560
800000,3,715635.0,328784,365.93,84365,715635
1000000,3,894740.0,438920,369.29,105260,894740
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,84.0,67,0.16,16,84
200,4,172.0,134,0.29,28,172
2000,4,1774.0,1249,2.52,226,1774
10000,4,8873.0,5779,11.23,1127,8873
20000,4,17874.0,11006,19.07,2126,17874
