Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,92.0,64,3.45,8,92
200,1,177.0,126,6.04,23,177
2000,1,1755.0,1150,33.87,245,1755
10000,1,8945.0,5864,75.2,1055,8945
20000,1,17895.0,11592,115.53,2105,17895
40000,1,35830.0,25986,191.39,4170,35830
60000,1,53764.0,36564,251.31,6236,53764
80000,1,71727.0,39974,269.6,8273,71727
200000,1,179522.0,62454,408.03,20478,179522
400000,1,359586.0,65279,426.14,40414,359586
600000,1,539659.0,66669,434.99,60341,539659
800000,1,719589.0,72128,463.71,80411,719589
1000000,1,899357.0,78554,499.26,100643,899357
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,65,3.46,14,86
200,2,167.0,129,6.91,33,167
2000,2,1783.0,1142,36.78,217,1783
10000,2,8950.0,4555,68.09,1050,8950
20000,2,17939.0,7224,97.39,2061,17939
40000,2,35880.0,10762,124.3,4120,35880
60000,2,53883.0,12243,136.36,6117,53883
80000,2,72028.0,12300,139.02,7972,72028
200000,2,180004.0,17164,180.44,19996,180004
400000,2,360004.0,27962,240.6,39996,360004
600000,2,539984.0,29499,250.38,60016,539984
800000,2,719972.0,29728,252.66,80028,719972
1000000,2,899961.0,30120,257.47,100039,899961
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,66,3.46,9,91
200,3,184.0,131,6.73,16,184
2000,3,1786.0,1210,36.74,214,1786
10000,3,8994.0,4987,86.87,1006,8994
20000,3,17991.0,7264,112.98,2009,17991
40000,3,35889.0,12809,151.16,4111,35889
60000,3,53871.0,15740,169.23,6129,53871
80000,3,71868.0,18029,183.05,8132,71868
200000,3,179803.0,27917,244.37,20197,179803
400000,3,359757.0,37545,304.57,40243,359757
600000,3,539548.0,43398,339.82,60452,539548
800000,3,719596.0,49241,370.08,80404,719596
1000000,3,899703.0,55095,400.97,100297,899703
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,64,3.17,19,81
200,4,166.0,123,5.74,34,166
2000,4,1758.0,916,31.18,242,1758
10000,4,8875.0,4426,79.03,1125,8875
20000,4,17919.0,4926,87.71,2081,17919
40000,4,35962.0,7323,105.96,4038,35962
60000,4,53857.0,10742,135.41,6143,53857
80000,4,71829.0,12290,143.81,8171,71829
200000,4,179884.0,17600,177.01,20116,179884
400000,4,359779.0,22874,206.61,40221,359779
600000,4,539664.0,33554,264.57,60336,539664
800000,4,719734.0,33906,267.09,80266,719734
1000000,4,899767.0,34230,270.42,100233,899767
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,64,3.17,17,83
200,5,172.0,124,5.75,28,172
2000,5,1755.0,976,36.52,245,1755
10000,5,8936.0,5207,73.16,1064,8936
20000,5,17927.0,9003,99.64,2073,17927
40000,5,35892.0,14375,132.29,4108,35892
60000,5,53908.0,23853,181.96,6092,53908
80000,5,71892.0,28322,209.53,8108,71892
200000,5,179710.0,43811,298.28,20290,179710
400000,5,359664.0,64190,402.36,40336,359664
600000,5,539445.0,70363,435.7,60555,539445
800000,5,719283.0,72982,448.98,80717,719283
1000000,5,899280.0,74350,456.96,100720,899280
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,67,3.28,14,86
200,6,168.0,128,6.24,32,168
2000,6,1734.0,1210,38.26,266,1734
10000,6,8882.0,5510,77.05,1118,8882
20000,6,17884.0,7538,93.07,2116,17884
40000,6,35775.0,11905,124.98,4225,35775
60000,6,53741.0,14707,140.7,6259,53741
80000,6,71775.0,15584,145.37,8225,71775
200000,6,179698.0,36244,259.12,20302,179698
400000,6,359256.0,55526,366.36,40744,359256
600000,6,539285.0,62313,406.47,60715,539285
800000,6,719267.0,62749,409.31,80733,719267
1000000,6,898986.0,69515,444.66,101014,898986
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,66,3.66,9,91
200,7,172.0,136,6.28,28,172
2000,7,1746.0,1026,30.02,254,1746
10000,7,8907.0,3343,61.27,1093,8907
20000,7,17868.0,4771,78.48,2132,17868
40000,7,35834.0,9848,121.44,4166,35834
60000,7,53866.0,10565,131.58,6134,53866
80000,7,71836.0,11989,140.03,8164,71836
200000,7,179812.0,32480,248.37,20188,179812
400000,7,359745.0,64712,413.43,40255,359745
600000,7,539861.0,66899,426.36,60139,539861
800000,7,719843.0,75730,471.08,80157,719843
1000000,7,899842.0,78908,493.43,100158,899842
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,65,3.27,15,85
200,8,175.0,127,6.33,25,175
2000,8,1761.0,1004,44.92,239,1761
10000,8,8908.0,4204,81.34,1092,8908
20000,8,17878.0,5546,99.74,2122,17878
40000,8,35792.0,8798,129.77,4208,35792
60000,8,53800.0,10416,146.51,6200,53800
80000,8,71774.0,11294,153.94,8226,71774
200000,8,179770.0,13244,169.96,20230,179770
400000,8,359864.0,18987,201.14,40136,359864
600000,8,539716.0,22250,221.26,60284,539716
800000,8,719679.0,30894,266.09,80321,719679
1000000,8,899637.0,41076,319.95,100363,899637
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,66,3.37,12,88
200,9,168.0,137,6.67,32,168
2000,9,1750.0,1224,33.29,250,1750
10000,9,8944.0,4837,75.29,1056,8944
20000,9,17973.0,7356,93.02,2027,17973
40000,9,35880.0,14080,136.71,4120,35880
60000,9,53839.0,18393,160.74,6161,53839
80000,9,71823.0,24797,193.81,8177,71823
200000,9,179979.0,34129,245.98,20021,179979
400000,9,359801.0,44776,302.35,40199,359801
600000,9,539814.0,49455,341.42,60186,539814
800000,9,719807.0,50847,351.7,80193,719807
1000000,9,899884.0,51282,354.45,100116,899884
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,85.0,65,3.27,15,85
200,10,171.0,126,5.76,29,171
2000,10,1757.0,1140,27.07,243,1757
10000,10,8963.0,4290,61.26,1037,8963
20000,10,17986.0,5742,78.4,2014,17986
40000,10,35960.0,9988,107.22,4040,35960
60000,10,54003.0,12374,126.37,5997,54003
80000,10,72037.0,13385,133.8,7963,72037
200000,10,179929.0,27054,226.75,20071,179929
400000,10,359650.0,59729,393.17,40350,359650
600000,10,539568.0,67051,439.28,60432,539568
800000,10,719583.0,69386,451.71,80417,719583
1000000,10,899613.0,73702,474.91,100387,899613
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,66,3.46,12,88
200,11,176.0,134,6.75,24,176
