Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,93.0,50,2.25,7,93
200,1,181.0,98,4.41,19,181
2000,1,1759.0,550,24.75,241,1759
10000,1,8925.0,1179,53.06,1075,8925
20000,1,17861.0,1430,64.35,2139,17861
40000,1,35760.0,1657,74.57,4240,35760
60000,1,53655.0,1806,81.27,6345,53655
80000,1,71539.0,1873,84.29,8461,71539
10000,1,8925.0,1179,53.06,1075,8925
200000,1,178838.0,2056,92.52,21162,178838
400000,1,357918.0,2605,117.23,42082,357918
600000,1,537075.0,2620,117.9,62925,537075
800000,1,716002.0,2727,122.72,83998,716002
1000000,1,894785.0,2752,123.84,105215,894785
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,42,1.89,14,86
200,2,166.0,82,3.69,34,166
2000,2,1769.0,627,28.22,231,1769
10000,2,8909.0,1416,63.72,1091,8909
20000,2,17868.0,1605,72.23,2132,17868
40000,2,35734.0,1972,88.74,4266,35734
60000,2,53640.0,2039,91.76,6360,53640
80000,2,71677.0,2041,91.85,8323,71677
10000,2,8909.0,1416,63.72,1091,8909
200000,2,179078.0,2461,110.75,20922,179078
400000,2,358082.0,2569,115.61,41918,358082
600000,2,537117.0,2816,126.72,62883,537117
800000,2,716062.0,2934,132.03,83938,716062
1000000,2,895058.0,2945,132.53,104942,895058
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,90.0,51,2.29,10,90
200,3,185.0,101,4.54,15,185
2000,3,1775.0,802,36.09,225,1775
10000,3,8967.0,1460,65.7,1033,8967
20000,3,17917.0,1697,76.37,2083,17917
40000,3,35743.0,2038,91.71,4257,35743
60000,3,53584.0,2729,122.81,6416,53584
80000,3,71501.0,2872,129.24,8499,71501
10000,3,8967.0,1460,65.7,1033,8967
200000,3,178903.0,3120,140.4,21097,178903
400000,3,357950.0,3305,148.72,42050,357950
600000,3,536749.0,3385,152.32,63251,536749
800000,3,715833.0,3402,153.09,84167,715833
1000000,3,894941.0,3413,153.58,105059,894941
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,83.0,48,2.16,17,83
200,4,169.0,91,4.09,31,169
2000,4,1753.0,528,23.76,247,1753
10000,4,8840.0,976,43.92,1160,8840
20000,4,17842.0,1167,52.52,2158,17842
40000,4,35792.0,1330,59.85,4208,35792
60000,4,53616.0,1547,69.62,6384,53616
80000,4,71488.0,1746,78.57,8512,71488
10000,4,8840.0,976,43.92,1160,8840
200000,4,178956.0,1872,84.24,21044,178956
400000,4,357901.0,2405,108.23,42099,357901
600000,4,536871.0,2462,110.79,63129,536871
800000,4,715937.0,2484,111.78,84063,715937
1000000,4,894951.0,2578,116.01,105049,894951
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,84.0,50,2.25,16,84
200,5,176.0,94,4.23,24,176
2000,5,1756.0,571,25.7,244,1756
10000,5,8923.0,1110,49.95,1077,8923
20000,5,17865.0,1529,68.81,2135,17865
40000,5,35751.0,1654,74.43,4249,35751
60000,5,53707.0,1841,82.85,6293,53707
80000,5,71613.0,1859,83.66,8387,71613
10000,5,8923.0,1110,49.95,1077,8923
200000,5,178916.0,2220,99.9,21084,178916
400000,5,357958.0,2370,106.65,42042,357958
600000,5,536818.0,2455,110.48,63182,536818
800000,5,715651.0,2996,134.82,84349,715651
1000000,5,894670.0,3012,135.54,105330,894670
2,6,1.0,1,0.05,1,1
3,6,2.0,1,0.05,1,2
100,6,87.0,47,2.11,13,87
200,6,171.0,92,4.14,29,171
2000,6,1729.0,550,24.75,271,1729
10000,6,8866.0,881,39.65,1134,8866
20000,6,17832.0,1042,46.89,2168,17832
40000,6,35639.0,1390,62.55,4361,35639
60000,6,53515.0,1523,68.54,6485,53515
80000,6,71449.0,1530,68.85,8551,71449
10000,6,8866.0,881,39.65,1134,8866
200000,6,178897.0,1670,75.15,21103,178897
400000,6,357590.0,2055,92.48,42410,357590
600000,6,536622.0,2203,99.14,63378,536622
800000,6,715605.0,2256,101.52,84395,715605
1000000,6,894379.0,2263,101.84,105621,894379
2,7,1.0,1,0.05,1,1
3,7,2.0,1,0.05,1,2
100,7,91.0,47,2.11,9,91
200,7,175.0,88,3.96,25,175
2000,7,1736.0,604,27.18,264,1736
10000,7,8869.0,1178,53.01,1131,8869
20000,7,17758.0,1945,87.53,2242,17758
40000,7,35639.0,2231,100.4,4361,35639
60000,7,53591.0,2285,102.83,6409,53591
80000,7,71447.0,2450,110.25,8553,71447
10000,7,8869.0,1178,53.01,1131,8869
200000,7,178929.0,2724,122.58,21071,178929
400000,7,358020.0,2883,129.74,41980,358020
600000,7,537127.0,2914,131.13,62873,537127
800000,7,716191.0,2957,133.07,83809,716191
1000000,7,895218.0,2965,133.43,104782,895218
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,87.0,45,2.02,13,87
200,8,178.0,91,4.09,22,178
2000,8,1763.0,656,29.52,237,1763
10000,8,8881.0,1397,62.87,1119,8881
20000,8,17800.0,1625,73.13,2200,17800
40000,8,35621.0,2111,95.0,4379,35621
60000,8,53540.0,2164,97.38,6460,53540
80000,8,71427.0,2266,101.97,8573,71427
10000,8,8881.0,1397,62.87,1119,8881
200000,8,178822.0,2502,112.59,21178,178822
400000,8,357965.0,2786,125.37,42035,357965
600000,8,536773.0,2879,129.56,63227,536773
800000,8,715763.0,3135,141.08,84237,715763
1000000,8,894730.0,3200,144.0,105270,894730
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,89.0,49,2.2,11,89
200,9,168.0,93,4.18,32,168
2000,9,1739.0,701,31.55,261,1739
10000,9,8903.0,1313,59.09,1097,8903
20000,9,17891.0,1426,64.17,2109,17891
40000,9,35731.0,1782,80.19,4269,35731
60000,9,53609.0,1974,88.83,6391,53609
80000,9,71513.0,2108,94.86,8487,71513
10000,9,8903.0,1313,59.09,1097,8903
200000,9,179123.0,2547,114.62,20877,179123
400000,9,358007.0,2751,123.8,41993,358007
600000,9,537055.0,2805,126.23,62945,537055
800000,9,716040.0,2947,132.62,83960,716040
1000000,9,895105.0,3017,135.77,104895,895105
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,85.0,48,2.16,15,85
200,10,171.0,86,3.87,29,171
2000,10,1747.0,637,28.67,253,1747
10000,10,8903.0,1435,64.58,1097,8903
20000,10,17878.0,1837,82.67,2122,17878
40000,10,35779.0,2154,96.93,4221,35779
60000,10,53738.0,2361,106.25,6262,53738
