Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,66,0.5,5,95
200,1,183.0,137,1.02,17,183
2000,1,1781.0,1311,9.3,219,1781
10000,1,8974.0,6761,50.72,1026,8974
20000,1,17900.0,14394,105.9,2100,17900
40000,1,35830.0,27174,196.12,4170,35830
60000,1,53779.0,34912,241.95,6221,53779
80000,1,71728.0,40420,272.99,8272,71728
200000,1,179394.0,75483,504.32,20606,179394
400000,1,359384.0,91265,611.35,40616,359384
600000,1,539438.0,96160,640.24,60562,539438
800000,1,719361.0,101418,676.67,80639,719361
1000000,1,899122.0,106178,705.26,100878,899122
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,67,0.5,11,89
200,2,172.0,133,0.96,28,172
2000,2,1805.0,1420,10.19,195,1805
10000,2,8971.0,6939,52.33,1029,8971
20000,2,17950.0,12155,87.93,2050,17950
40000,2,35847.0,22143,157.75,4153,35847
60000,2,53812.0,27771,199.41,6188,53812
80000,2,71957.0,28966,210.98,8043,71957
200000,2,179832.0,47490,346.63,20168,179832
400000,2,359760.0,64860,472.42,40240,359760
600000,2,539701.0,73031,523.59,60299,539701
800000,2,719636.0,81823,585.63,80364,719636
1000000,2,899608.0,84971,608.44,100392,899608
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,67,0.51,7,93
200,3,188.0,134,1.01,12,188
2000,3,1813.0,1332,9.82,187,1813
10000,3,9046.0,6181,43.63,954,9046
20000,3,18028.0,11533,80.82,1972,18028
40000,3,35907.0,20404,142.22,4093,35907
60000,3,53832.0,29783,213.23,6168,53832
80000,3,71778.0,42309,281.75,8222,71778
200000,3,179646.0,65231,410.09,20354,179646
400000,3,359353.0,118438,743.0,40647,359353
600000,3,539101.0,128199,813.62,60899,539101
800000,3,719167.0,130754,837.28,80833,719167
1000000,3,899308.0,131726,842.43,100692,899308
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,69,0.52,15,85
200,4,173.0,136,1.02,27,173
2000,4,1777.0,1450,10.47,223,1777
10000,4,8902.0,5240,36.45,1098,8902
20000,4,17932.0,8986,59.63,2068,17932
40000,4,35955.0,16295,98.38,4045,35955
60000,4,53831.0,27587,156.92,6169,53831
80000,4,71783.0,34567,194.19,8217,71783
200000,4,179782.0,50079,281.16,20218,179782
400000,4,359555.0,75204,427.43,40445,359555
600000,4,539311.0,108109,600.32,60689,539311
800000,4,719303.0,119785,691.69,80697,719303
1000000,4,899302.0,124348,722.98,100698,899302
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,66,0.5,14,86
200,5,178.0,130,0.98,22,178
2000,5,1773.0,1269,9.33,227,1773
10000,5,8962.0,6495,45.27,1038,8962
20000,5,17937.0,12166,87.91,2063,17937
40000,5,35879.0,20966,144.54,4121,35879
60000,5,53886.0,31406,204.3,6114,53886
80000,5,71878.0,33392,216.66,8122,71878
200000,5,179654.0,52330,327.77,20346,179654
400000,5,359571.0,76227,457.01,40429,359571
600000,5,539279.0,96597,566.3,60721,539279
800000,5,719043.0,109094,633.42,80957,719043
1000000,5,899034.0,111877,648.15,100966,899034
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,66,0.5,9,91
200,6,177.0,136,1.04,23,177
2000,6,1757.0,1280,9.42,243,1757
10000,6,8918.0,5963,41.77,1082,8918
20000,6,17901.0,12411,87.43,2099,17901
40000,6,35764.0,20338,139.96,4236,35764
60000,6,53696.0,26917,183.16,6304,53696
80000,6,71715.0,30887,209.9,8285,71715
200000,6,179628.0,54574,348.49,20372,179628
400000,6,359137.0,82246,510.89,40863,359137
600000,6,539197.0,85006,529.73,60803,539197
800000,6,719172.0,88230,546.41,80828,719172
1000000,6,898888.0,91362,569.24,101112,898888
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,65,0.48,6,94
200,7,180.0,131,1.0,20,180
2000,7,1763.0,1253,9.06,237,1763
10000,7,8927.0,5596,39.84,1073,8927
20000,7,17851.0,11543,82.69,2149,17851
40000,7,35812.0,16635,119.81,4188,35812
60000,7,53820.0,20018,151.07,6180,53820
80000,7,71782.0,22410,173.07,8218,71782
200000,7,179829.0,26301,202.14,20171,179829
400000,7,359865.0,32570,255.29,40135,359865
600000,7,539960.0,37911,287.69,60040,539960
800000,7,719928.0,49699,350.73,80072,719928
1000000,7,899895.0,63101,422.74,100105,899895
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,66,0.5,11,89
200,8,181.0,130,0.97,19,181
2000,8,1790.0,1221,8.7,210,1790
10000,8,8934.0,6592,47.44,1066,8934
20000,8,17873.0,14254,97.67,2127,17873
40000,8,35737.0,26321,172.3,4263,35737
60000,8,53752.0,27683,179.7,6248,53752
80000,8,71715.0,31340,202.15,8285,71715
200000,8,179556.0,54603,367.4,20444,179556
400000,8,359652.0,60398,409.07,40348,359652
600000,8,539438.0,70443,481.66,60562,539438
800000,8,719390.0,82387,545.34,80610,719390
1000000,8,899383.0,84884,561.24,100617,899383
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,92.0,66,0.5,8,92
200,9,176.0,131,1.0,24,176
