Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,67,0.67,6,94
200,1,181.0,135,1.35,19,181
2000,1,1783.0,1105,11.05,217,1783
10000,1,8976.0,4585,45.85,1024,8976
20000,1,17945.0,7588,75.88,2055,17945
40000,1,35882.0,15503,155.03,4118,35882
60000,1,53844.0,17734,177.34,6156,53844
80000,1,71797.0,19994,199.94,8203,71797
10000,1,8976.0,4585,45.85,1024,8976
200000,1,179523.0,38432,384.32,20477,179523
400000,1,359488.0,51332,513.32,40512,359488
600000,1,539543.0,54274,542.74,60457,539543
800000,1,719487.0,56348,563.48,80513,719487
1000000,1,899249.0,59198,591.98,100751,899249
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,67,0.67,11,89
200,2,172.0,133,1.33,28,172
2000,2,1800.0,1372,13.72,200,1800
10000,2,8948.0,6672,66.72,1052,8948
20000,2,17903.0,13722,137.22,2097,17903
40000,2,35798.0,20071,200.71,4202,35798
60000,2,53776.0,23047,230.47,6224,53776
80000,2,71917.0,24403,244.03,8083,71917
10000,2,8948.0,6672,66.72,1052,8948
200000,2,179848.0,33971,339.71,20152,179848
400000,2,359836.0,41303,413.03,40164,359836
600000,2,539774.0,47081,470.81,60226,539774
800000,2,719626.0,61361,613.61,80374,719626
1000000,2,899559.0,66539,665.39,100441,899559
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,67,0.67,7,93
200,3,188.0,134,1.34,12,188
2000,3,1807.0,1081,10.81,193,1807
10000,3,9027.0,5284,52.84,973,9027
20000,3,18003.0,9313,93.13,1997,18003
40000,3,35879.0,16321,163.21,4121,35879
60000,3,53842.0,20727,207.27,6158,53842
80000,3,71832.0,22722,227.22,8168,71832
10000,3,9027.0,5284,52.84,973,9027
200000,3,179758.0,29488,294.88,20242,179758
400000,3,359707.0,38065,380.65,40293,359707
600000,3,539463.0,44820,448.2,60537,539463
800000,3,719543.0,45159,451.59,80457,719543
1000000,3,899684.0,45634,456.34,100316,899684
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,69,0.69,15,85
200,4,173.0,136,1.36,27,173
2000,4,1775.0,1323,13.23,225,1775
10000,4,8878.0,5786,57.86,1122,8878
20000,4,17901.0,8168,81.68,2099,17901
40000,4,35910.0,13283,132.83,4090,35910
60000,4,53780.0,19616,196.16,6220,53780
80000,4,71718.0,24418,244.18,8282,71718
10000,4,8878.0,5786,57.86,1122,8878
200000,4,179711.0,34654,346.54,20289,179711
400000,4,359595.0,40687,406.87,40405,359595
600000,4,539512.0,43469,434.69,60488,539512
800000,4,719583.0,43745,437.45,80417,719583
1000000,4,899558.0,49564,495.64,100442,899558
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,66,0.66,14,86
200,5,178.0,130,1.3,22,178
2000,5,1773.0,1247,12.47,227,1773
10000,5,8954.0,4606,46.06,1046,8954
20000,5,17921.0,9083,90.83,2079,17921
40000,5,35836.0,17039,170.39,4164,35836
60000,5,53859.0,22043,220.43,6141,53859
80000,5,71835.0,24780,247.8,8165,71835
10000,5,8954.0,4606,46.06,1046,8954
200000,5,179579.0,41542,415.42,20421,179579
400000,5,359597.0,45807,458.07,40403,359597
600000,5,539332.0,54086,540.86,60668,539332
800000,5,719104.0,61221,612.21,80896,719104
1000000,5,899087.0,63382,633.82,100913,899087
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,66,0.66,9,91
200,6,176.0,134,1.34,24,176
2000,6,1752.0,1149,11.49,248,1752
10000,6,8891.0,6390,63.9,1109,8891
20000,6,17862.0,11610,116.1,2138,17862
40000,6,35704.0,19332,193.32,4296,35704
60000,6,53656.0,21538,215.38,6344,53656
80000,6,71662.0,24671,246.71,8338,71662
10000,6,8891.0,6390,63.9,1109,8891
200000,6,179630.0,32101,321.01,20370,179630
400000,6,359217.0,41040,410.4,40783,359217
600000,6,539265.0,42767,427.67,60735,539265
800000,6,719242.0,43310,433.1,80758,719242
1000000,6,898974.0,44925,449.25,101026,898974
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,65,0.65,6,94
200,7,180.0,131,1.31,20,180
2000,7,1761.0,1169,11.69,239,1761
10000,7,8906.0,5590,55.9,1094,8906
20000,7,17832.0,10189,101.89,2168,17832
40000,7,35785.0,15110,151.1,4215,35785
60000,7,53807.0,16704,167.04,6193,53807
80000,7,71779.0,18082,180.82,8221,71779
10000,7,8906.0,5590,55.9,1094,8906
200000,7,179727.0,32686,326.86,20273,179727
400000,7,359756.0,37522,375.22,40244,359756
600000,7,539867.0,38892,388.92,60133,539867
800000,7,719879.0,41332,413.32,80121,719879
1000000,7,899836.0,48246,482.46,100164,899836
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,67,0.67,12,88
200,8,180.0,136,1.36,20,180
2000,8,1785.0,1452,14.52,215,1785
10000,8,8938.0,5836,58.36,1062,8938
20000,8,17892.0,9258,92.58,2108,17892
40000,8,35768.0,15563,155.63,4232,35768
60000,8,53772.0,18084,180.84,6228,53772
80000,8,71733.0,19888,198.88,8267,71733
10000,8,8938.0,5836,58.36,1062,8938
