Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.2,1,2
100,1,90.0,69,6.9,10,90
200,1,174.0,127,12.7,26,174
2000,1,1725.0,685,68.5,275,1725
10000,1,8907.0,1125,112.5,1093,8907
20000,1,17887.0,1289,128.9,2113,17887
40000,1,35857.0,1612,161.2,4143,35857
60000,1,53837.0,1698,169.8,6163,53837
80000,1,71809.0,1766,176.6,8191,71809
10000,1,8907.0,1125,112.5,1093,8907
200000,1,179707.0,1920,192.0,20293,179707
400000,1,359759.0,2283,228.3,40241,359759
600000,1,539837.0,2347,234.7,60163,539837
800000,1,719798.0,2369,236.9,80202,719798
1000000,1,899589.0,2484,248.4,100411,899589
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,83.0,65,6.5,17,83
200,2,161.0,131,13.1,39,161
2000,2,1744.0,626,62.6,256,1744
10000,2,8904.0,959,95.9,1096,8904
20000,2,17888.0,1351,135.1,2112,17888
40000,2,35841.0,1618,161.8,4159,35841
60000,2,53845.0,1730,173.0,6155,53845
80000,2,71990.0,1789,178.9,8010,71990
10000,2,8904.0,959,95.9,1096,8904
200000,2,179977.0,2098,209.8,20023,179977
400000,2,360008.0,2267,226.7,39992,360008
600000,2,539987.0,2336,233.6,60013,539987
800000,2,719974.0,2385,238.5,80026,719974
1000000,2,899964.0,2410,241.0,100036,899964
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.2,2,1
100,3,90.0,67,6.7,10,90
200,3,180.0,132,13.2,20,180
2000,3,1742.0,730,73.0,258,1742
10000,3,8956.0,1180,118.0,1044,8956
20000,3,17946.0,1548,154.8,2054,17946
40000,3,35871.0,1658,165.8,4129,35871
60000,3,53860.0,1793,179.3,6140,53860
80000,3,71866.0,1846,184.6,8134,71866
10000,3,8956.0,1180,118.0,1044,8956
200000,3,179846.0,2005,200.5,20154,179846
400000,3,359841.0,2216,221.6,40159,359841
600000,3,539657.0,2268,226.8,60343,539657
800000,3,719733.0,2354,235.4,80267,719733
1000000,3,899878.0,2380,238.0,100122,899878
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,78.0,68,6.8,22,78
200,4,157.0,132,13.2,43,157
2000,4,1712.0,727,72.7,288,1712
10000,4,8824.0,1187,118.7,1176,8824
20000,4,17862.0,1311,131.1,2138,17862
40000,4,35914.0,1440,144.0,4086,35914
60000,4,53830.0,1529,152.9,6170,53830
80000,4,71806.0,1614,161.4,8194,71806
10000,4,8824.0,1187,118.7,1176,8824
200000,4,179883.0,1760,176.0,20117,179883
400000,4,359796.0,1986,198.6,40204,359796
600000,4,539734.0,2061,206.1,60266,539734
