Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,92.0,69,5.1,8,92
200,1,176.0,133,9.65,24,176
2000,1,1729.0,821,55.35,271,1729
10000,1,8886.0,1790,118.0,1114,8886
20000,1,17857.0,2052,133.1,2143,17857
40000,1,35833.0,2336,151.9,4167,35833
60000,1,53809.0,2569,166.8,6191,53809
80000,1,71787.0,2649,172.2,8213,71787
10000,1,8886.0,1790,118.0,1114,8886
200000,1,179667.0,3177,208.0,20333,179667
400000,1,359724.0,3792,242.05,40276,359724
600000,1,539803.0,3878,248.05,60197,539803
800000,1,719763.0,3971,253.1,80237,719763
1000000,1,899556.0,4182,264.0,100444,899556
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,82.0,64,4.8,18,82
200,2,161.0,128,9.7,39,161
2000,2,1762.0,668,48.95,238,1762
10000,2,8886.0,2041,134.45,1114,8886
20000,2,17884.0,2387,153.85,2116,17884
40000,2,35823.0,2903,191.85,4177,35823
60000,2,53820.0,3182,207.15,6180,53820
80000,2,71967.0,3183,207.25,8033,71967
10000,2,8886.0,2041,134.45,1114,8886
200000,2,179950.0,3807,242.7,20050,179950
400000,2,359977.0,4023,258.3,40023,359977
600000,2,539959.0,4147,264.75,60041,539959
800000,2,719945.0,4199,268.7,80055,719945
1000000,2,899934.0,4276,272.65,100066,899934
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,90.0,66,4.9,10,90
200,3,183.0,132,9.8,17,183
2000,3,1747.0,1120,72.9,253,1747
10000,3,8940.0,1974,131.1,1060,8940
20000,3,17933.0,2422,159.15,2067,17933
40000,3,35852.0,2871,186.35,4148,35852
60000,3,53847.0,3048,195.75,6153,53847
80000,3,71848.0,3152,201.75,8152,71848
10000,3,8940.0,1974,131.1,1060,8940
200000,3,179834.0,3312,213.4,20166,179834
400000,3,359824.0,3610,234.65,40176,359824
600000,3,539633.0,3829,246.25,60367,539633
800000,3,719706.0,4023,257.45,80294,719706
1000000,3,899847.0,4107,263.45,100153,899847
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,78.0,68,5.05,22,78
200,4,159.0,134,9.75,41,159
2000,4,1728.0,800,54.8,272,1728
10000,4,8822.0,1826,118.9,1178,8822
20000,4,17859.0,2042,133.65,2141,17859
40000,4,35908.0,2385,160.6,4092,35908
60000,4,53816.0,2543,170.85,6184,53816
80000,4,71790.0,2714,180.7,8210,71790
10000,4,8822.0,1826,118.9,1178,8822
