Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,90.0,66,3.45,10,90
200,1,176.0,125,6.11,24,176
2000,1,1757.0,1058,33.26,243,1757
10000,1,8934.0,4877,93.32,1066,8934
20000,1,17905.0,6538,121.54,2095,17905
40000,1,35858.0,11294,173.96,4142,35858
60000,1,53829.0,12308,188.33,6171,53829
80000,1,71793.0,13239,208.8,8207,71793
200000,1,179607.0,22162,307.21,20393,179607
400000,1,359675.0,22819,322.69,40325,359675
600000,1,539749.0,23269,335.11,60251,539749
800000,1,719702.0,23743,343.09,80298,719702
1000000,1,899489.0,24642,353.7,100511,899489
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,86.0,65,3.62,14,86
200,2,167.0,129,7.23,33,167
2000,2,1776.0,1246,42.7,224,1776
10000,2,8905.0,5859,113.49,1095,8905
20000,2,17879.0,9233,157.13,2121,17879
40000,2,35810.0,12068,189.71,4190,35810
60000,2,53756.0,17371,244.72,6244,53756
80000,2,71904.0,17382,245.82,8096,71904
200000,2,179778.0,30498,391.02,20222,179778
400000,2,359750.0,37208,465.59,40250,359750
600000,2,539718.0,39092,485.15,60282,539718
800000,2,719688.0,40773,503.22,80312,719688
1000000,2,899652.0,43126,529.27,100348,899652
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,66,3.63,9,91
200,3,184.0,131,7.07,16,184
2000,3,1783.0,1197,36.54,217,1783
10000,3,8973.0,5037,101.58,1027,8973
20000,3,17961.0,7538,133.16,2039,17961
40000,3,35874.0,10576,170.92,4126,35874
60000,3,53855.0,12656,194.78,6145,53855
80000,3,71838.0,15192,228.69,8162,71838
200000,3,179781.0,19515,277.32,20219,179781
400000,3,359762.0,22797,318.87,40238,359762
600000,3,539566.0,24646,338.35,60434,539566
800000,3,719644.0,25123,343.75,80356,719644
1000000,3,899766.0,27388,367.75,100234,899766
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,81.0,64,3.34,19,81
200,4,165.0,119,6.14,35,165
2000,4,1756.0,845,24.65,244,1756
10000,4,8870.0,3191,64.49,1130,8870
20000,4,17912.0,3493,73.36,2088,17912
40000,4,35923.0,7332,117.87,4077,35923
60000,4,53822.0,9477,143.1,6178,53822
80000,4,71768.0,12829,178.69,8232,71768
200000,4,179821.0,16486,219.49,20179,179821
400000,4,359694.0,21242,275.96,40306,359694
600000,4,539617.0,22622,294.26,60383,539617
800000,4,719688.0,22743,296.82,80312,719688
1000000,4,899718.0,22949,302.21,100282,899718
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,83.0,64,3.34,17,83
200,5,172.0,124,6.01,28,172
2000,5,1747.0,1110,40.89,253,1747
10000,5,8919.0,3973,93.82,1081,8919
20000,5,17898.0,6532,131.74,2102,17898
40000,5,35846.0,9214,168.1,4154,35846
60000,5,53865.0,14156,219.95,6135,53865
80000,5,71864.0,14452,226.6,8136,71864
200000,5,179700.0,20172,291.99,20300,179700
400000,5,359733.0,22423,325.84,40267,359733
600000,5,539519.0,24151,353.47,60481,539519
800000,5,719367.0,24649,361.06,80633,719367
1000000,5,899363.0,26165,377.39,100637,899363
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,86.0,67,3.46,14,86
200,6,166.0,126,6.48,34,166
2000,6,1730.0,987,36.87,270,1730
10000,6,8889.0,2721,72.3,1111,8889
20000,6,17887.0,4430,96.68,2113,17887
40000,6,35783.0,5430,111.45,4217,35783
60000,6,53743.0,6673,132.52,6257,53743
80000,6,71783.0,6686,132.92,8217,71783
200000,6,179793.0,9368,170.63,20207,179793
400000,6,359448.0,10998,190.89,40552,359448
600000,6,539494.0,13402,220.15,60506,539494
800000,6,719468.0,14266,233.11,80532,719468
1000000,6,899205.0,14909,242.15,100795,899205
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,91.0,66,3.81,9,91
200,7,172.0,136,6.67,28,172
2000,7,1739.0,1115,36.08,261,1739
10000,7,8888.0,3220,72.07,1112,8888
20000,7,17835.0,5577,101.76,2165,17835
40000,7,35765.0,12319,174.49,4235,35765
60000,7,53791.0,13021,192.4,6209,53791
80000,7,71762.0,13884,202.38,8238,71762
200000,7,179804.0,19178,261.62,20196,179804
400000,7,359776.0,30080,376.94,40224,359776
600000,7,539869.0,32231,414.29,60131,539869
800000,7,719895.0,32756,420.35,80105,719895
1000000,7,899915.0,33541,429.1,100085,899915
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,85.0,65,3.44,15,85
200,8,175.0,127,6.67,25,175
2000,8,1760.0,1079,41.75,240,1760
10000,8,8903.0,4198,93.01,1097,8903
20000,8,17856.0,6878,126.92,2144,17856
40000,8,35740.0,11946,191.46,4260,35740
60000,8,53747.0,12945,206.94,6253,53747
80000,8,71704.0,14774,227.75,8296,71704
200000,8,179675.0,18309,273.63,20325,179675
400000,8,359800.0,18768,282.81,40200,359800
600000,8,539653.0,19316,296.03,60347,539653
800000,8,719649.0,20238,311.1,80351,719649
1000000,8,899665.0,20320,312.82,100335,899665
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,88.0,66,3.54,12,88
200,9,168.0,137,7.04,32,168
2000,9,1743.0,1184,43.7,257,1743
10000,9,8929.0,3361,90.04,1071,8929
20000,9,17916.0,8370,149.22,2084,17916
40000,9,35815.0,12590,193.31,4185,35815
60000,9,53794.0,14146,210.49,6206,53794
80000,9,71803.0,14580,215.28,8197,71803
200000,9,179896.0,26159,344.84,20104,179896
400000,9,359729.0,30617,394.1,40271,359729
600000,9,539759.0,32092,409.93,60241,539759
800000,9,719760.0,32414,415.13,80240,719760
1000000,9,899833.0,33533,428.21,100167,899833
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,85.0,65,3.44,15,85
200,10,171.0,126,6.12,29,171
2000,10,1755.0,1079,33.56,245,1755
10000,10,8949.0,3279,68.61,1051,8949
20000,10,17977.0,4180,80.86,2023,17977
40000,10,35944.0,7687,119.98,4056,35944
60000,10,53997.0,8135,125.27,6003,53997
80000,10,72027.0,8520,136.41,7973,72027
200000,10,179938.0,13655,198.92,20062,179938
400000,10,359775.0,16964,236.69,40225,359775
600000,10,539723.0,18842,256.46,60277,539723
800000,10,719748.0,19294,262.24,80252,719748
1000000,10,899799.0,19425,264.09,100201,899799
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,66,3.63,14,86
200,11,176.0,134,7.1,24,176
2000,11,1741.0,1227,41.61,259,1741
10000,11,8926.0,4185,92.97,1074,8926
20000,11,17877.0,7765,138.94,2123,17877
40000,11,35776.0,11314,184.78,4224,35776
60000,11,53742.0,15458,228.47,6258,53742
80000,11,71705.0,16323,239.28,8295,71705
200000,11,179629.0,20025,283.05,20371,179629
400000,11,359321.0,25375,344.83,40679,359321
600000,11,539444.0,25437,346.53,60556,539444
800000,11,719223.0,30384,396.63,80777,719223
1000000,11,899298.0,30485,399.53,100702,899298
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,83.0,66,3.36,17,83
200,12,165.0,128,6.32,35,165
2000,12,1769.0,862,31.93,231,1769
10000,12,8916.0,3295,72.91,1084,8916
20000,12,17882.0,4672,102.07,2118,17882
40000,12,35802.0,6985,135.1,4198,35802
60000,12,53735.0,9024,159.09,6265,53735
80000,12,71768.0,9644,168.53,8232,71768
200000,12,179827.0,12312,201.87,20173,179827
400000,12,359782.0,16220,247.52,40218,359782
600000,12,539783.0,16718,258.62,60217,539783
800000,12,719606.0,17617,270.85,80394,719606
1000000,12,899426.0,17749,272.98,100574,899426
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,81.0,62,3.23,19,81
200,13,171.0,124,6.37,29,171
2000,13,1766.0,825,31.11,234,1766
10000,13,8852.0,3160,82.45,1148,8852
20000,13,17881.0,3346,87.19,2119,17881
40000,13,35875.0,5157,112.77,4125,35875
60000,13,53899.0,5784,129.75,6101,53899
80000,13,71873.0,6445,143.56,8127,71873
200000,13,179852.0,7144,156.94,20148,179852
400000,13,359594.0,8108,174.77,40406,359594
600000,13,539646.0,8363,181.64,60354,539646
800000,13,719793.0,9181,190.0,80207,719793
1000000,13,899576.0,9586,194.95,100424,899576
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,88.0,64,3.79,12,88
200,14,172.0,125,6.83,28,172
2000,14,1778.0,970,38.68,222,1778
10000,14,8920.0,3945,99.57,1080,8920
20000,14,17880.0,7173,148.95,2120,17880
40000,14,35849.0,9363,183.18,4151,35849
60000,14,53767.0,10943,201.59,6233,53767
80000,14,71818.0,11116,205.57,8182,71818
200000,14,179667.0,15469,258.19,20333,179667
400000,14,359668.0,16909,284.11,40332,359668
600000,14,539786.0,19618,312.19,60214,539786
800000,14,719625.0,21067,329.29,80375,719625
1000000,14,899435.0,21570,334.86,100565,899435
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,89.0,65,3.71,11,89
200,15,179.0,130,7.15,21,179
2000,15,1755.0,1028,38.45,245,1755
10000,15,8887.0,2831,86.63,1113,8887
20000,15,17820.0,4663,113.5,2180,17820
40000,15,35733.0,10346,175.01,4267,35733
60000,15,53631.0,12969,203.76,6369,53631
80000,15,71630.0,13542,211.47,8370,71630
200000,15,179650.0,16913,249.59,20350,179650
400000,15,359665.0,19019,284.69,40335,359665
600000,15,539524.0,22977,325.17,60476,539524
800000,15,719606.0,25238,349.49,80394,719606
1000000,15,899796.0,25864,355.84,100204,899796
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,87.0,68,3.74,13,87
200,16,169.0,137,6.86,31,169
2000,16,1741.0,1223,39.05,259,1741
10000,16,8905.0,3866,83.66,1095,8905
20000,16,17818.0,8198,129.68,2182,17818
40000,16,35818.0,10978,161.71,4182,35818
60000,16,53897.0,12356,176.57,6103,53897
80000,16,72012.0,12387,179.67,7988,72012
200000,16,179899.0,22659,289.41,20101,179899
400000,16,360054.0,27132,337.2,39946,360054
600000,16,540094.0,28774,357.13,59906,540094
800000,16,719795.0,30279,376.77,80205,719795
1000000,16,899602.0,31920,394.26,100398,899602
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,83.0,64,3.52,17,83
200,17,173.0,120,5.97,27,173
2000,17,1757.0,1037,41.06,243,1757
10000,17,8946.0,2809,73.72,1054,8946
20000,17,17974.0,3774,89.04,2026,17974
40000,17,35918.0,7251,128.67,4082,35918
60000,17,53823.0,11508,172.5,6177,53823
80000,17,71841.0,11870,177.56,8159,71841
200000,17,179744.0,17955,243.36,20256,179744
400000,17,359686.0,20909,275.78,40314,359686
600000,17,539556.0,22438,292.42,60444,539556
800000,17,719493.0,22605,295.44,80507,719493
1000000,17,899650.0,23248,302.05,100350,899650
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,91.0,67,3.64,9,91
200,18,179.0,137,7.4,21,179
2000,18,1767.0,1256,42.8,233,1767
10000,18,8845.0,4681,103.15,1155,8845
20000,18,17789.0,6966,140.4,2211,17789
40000,18,35764.0,8413,162.25,4236,35764
60000,18,53764.0,10411,185.29,6236,53764
80000,18,71846.0,10440,186.3,8154,71846
200000,18,179971.0,12525,220.29,20029,179971
400000,18,359744.0,16668,275.22,40256,359744
600000,18,539908.0,17086,284.71,60092,539908
800000,18,719904.0,18510,302.46,80096,719904
1000000,18,899859.0,24729,366.81,100141,899859
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,88.0,66,3.63,12,88
200,19,173.0,129,7.41,27,173
2000,19,1768.0,971,46.16,232,1768
10000,19,8950.0,4199,103.28,1050,8950
20000,19,17871.0,7034,138.83,2129,17871
40000,19,35859.0,8261,166.67,4141,35859
60000,19,53772.0,10782,197.91,6228,53772
80000,19,71703.0,12234,219.54,8297,71703
200000,19,179699.0,14182,250.18,20301,179699
400000,19,359662.0,15090,265.74,40338,359662
600000,19,539699.0,15770,273.35,60301,539699
800000,19,719683.0,16268,279.14,80317,719683
1000000,19,899763.0,16681,283.45,100237,899763
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,86.0,64,3.34,14,86
200,20,172.0,122,5.99,28,172
2000,20,1765.0,835,34.99,235,1765
10000,20,8934.0,3070,82.18,1066,8934
20000,20,17873.0,5477,114.17,2127,17873
40000,20,35875.0,7558,139.48,4125,35875
60000,20,53863.0,8872,160.54,6137,53863
80000,20,71829.0,9663,171.6,8171,71829
200000,20,179381.0,13231,219.07,20619,179381
400000,20,359356.0,13864,234.58,40644,359356
600000,20,539504.0,13886,235.97,60496,539504
800000,20,719645.0,14203,247.51,80355,719645
1000000,20,899578.0,21047,316.4,100422,899578
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,87.0,66,3.72,13,87
200,21,171.0,129,7.23,29,171
2000,21,1740.0,1182,42.06,260,1740
10000,21,8917.0,3126,83.01,1083,8917
20000,21,17840.0,4920,114.45,2160,17840
40000,21,35810.0,8519,173.03,4190,35810
60000,21,53795.0,9322,185.47,6205,53795
80000,21,71806.0,11143,205.03,8194,71806
200000,21,179706.0,17208,273.42,20294,179706
400000,21,359435.0,19943,305.0,40565,359435
600000,21,539219.0,21273,325.41,60781,539219
800000,21,719028.0,22655,341.3,80972,719028
1000000,21,899191.0,22685,344.3,100809,899191
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.11,1,2
100,22,85.0,64,3.25,15,85
200,22,179.0,128,6.5,21,179
2000,22,1780.0,1097,40.85,220,1780
10000,22,8923.0,5490,102.87,1077,8923
20000,22,17871.0,9218,152.57,2129,17871
40000,22,35802.0,11871,184.68,4198,35802
60000,22,53842.0,12409,193.66,6158,53842
80000,22,71888.0,12975,200.4,8112,71888
200000,22,179961.0,20273,280.67,20039,179961
400000,22,359750.0,27636,360.06,40250,359750
600000,22,539695.0,29036,382.16,60305,539695
