Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,93.0,66,3.3,7,93
200,1,177.0,132,6.6,23,177
2000,1,1741.0,848,42.4,259,1741
10000,1,8918.0,1853,92.65,1082,8918
20000,1,17876.0,2483,124.15,2124,17876
40000,1,35845.0,3101,155.05,4155,35845
60000,1,53820.0,3299,164.95,6180,53820
80000,1,71788.0,3582,179.1,8212,71788
200000,1,179664.0,4122,206.1,20336,179664
400000,1,359733.0,4331,216.55,40267,359733
600000,1,539805.0,4551,227.55,60195,539805
800000,1,719766.0,4598,229.9,80234,719766
1000000,1,899564.0,4647,232.35,100436,899564
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,84.0,64,3.2,16,84
200,2,164.0,119,5.95,36,164
2000,2,1768.0,743,37.15,232,1768
10000,2,8891.0,2502,125.1,1109,8891
20000,2,17874.0,2996,149.8,2126,17874
40000,2,35811.0,3579,178.95,4189,35811
60000,2,53814.0,3906,195.3,6186,53814
80000,2,71961.0,3913,195.65,8039,71961
200000,2,179957.0,4282,214.1,20043,179957
400000,2,359965.0,4875,243.75,40035,359965
600000,2,539947.0,5100,255.0,60053,539947
800000,2,719921.0,5446,272.3,80079,719921
1000000,2,899911.0,5475,273.75,100089,899911
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,67,3.35,8,92
200,3,185.0,135,6.75,15,185
2000,3,1773.0,1158,57.9,227,1773
10000,3,8970.0,2645,132.25,1030,8970
20000,3,17956.0,3501,175.05,2044,17956
40000,3,35864.0,4086,204.3,4136,35864
60000,3,53849.0,4385,219.25,6151,53849
80000,3,71852.0,4545,227.25,8148,71852
200000,3,179808.0,5412,270.6,20192,179808
400000,3,359801.0,5782,289.1,40199,359801
600000,3,539615.0,5940,297.0,60385,539615
800000,3,719692.0,6025,301.25,80308,719692
1000000,3,899832.0,6143,307.15,100168,899832
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,65,3.25,17,83
200,4,168.0,126,6.3,32,168
2000,4,1748.0,830,41.5,252,1748
10000,4,8843.0,1976,98.8,1157,8843
20000,4,17878.0,2316,115.8,2122,17878
40000,4,35928.0,2586,129.3,4072,35928
60000,4,53824.0,3185,159.25,6176,53824
80000,4,71795.0,3330,166.5,8205,71795
200000,4,179867.0,3614,180.7,20133,179867
400000,4,359789.0,3811,190.55,40211,359789
600000,4,539717.0,4084,204.2,60283,539717
800000,4,719788.0,4101,205.05,80212,719788
1000000,4,899819.0,4154,207.7,100181,899819
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,68,3.4,16,84
200,5,175.0,134,6.7,25,175
2000,5,1747.0,938,46.9,253,1747
10000,5,8913.0,2002,100.1,1087,8913
20000,5,17884.0,3252,162.6,2116,17884
40000,5,35833.0,4014,200.7,4167,35833
60000,5,53898.0,4129,206.45,6102,53898
80000,5,71901.0,4206,210.3,8099,71901
200000,5,179772.0,4736,236.8,20228,179772
400000,5,359811.0,5277,263.85,40189,359811
600000,5,539614.0,5408,270.4,60386,539614
800000,5,719468.0,5438,271.9,80532,719468
1000000,5,899468.0,5631,281.55,100532,899468
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,86.0,64,3.2,14,86
200,6,168.0,126,6.3,32,168
2000,6,1717.0,860,43.0,283,1717
10000,6,8832.0,2576,128.8,1168,8832
20000,6,17831.0,3017,150.85,2169,17831
40000,6,35719.0,3537,176.85,4281,35719
60000,6,53681.0,3906,195.3,6319,53681
80000,6,71709.0,4240,212.0,8291,71709
200000,6,179732.0,4918,245.9,20268,179732
400000,6,359384.0,5498,274.9,40616,359384
600000,6,539449.0,5712,285.6,60551,539449
800000,6,719433.0,5778,288.9,80567,719433
1000000,6,899174.0,5896,294.8,100826,899174
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,88.0,65,3.25,12,88
200,7,170.0,130,6.5,30,170
2000,7,1720.0,1004,50.2,280,1720
10000,7,8857.0,2231,111.55,1143,8857
20000,7,17779.0,3525,176.25,2221,17779
40000,7,35761.0,3867,193.35,4239,35761
60000,7,53795.0,4014,200.7,6205,53795
80000,7,71769.0,4119,205.95,8231,71769
200000,7,179839.0,4389,219.45,20161,179839
400000,7,359881.0,5082,254.1,40119,359881
600000,7,539996.0,5303,265.15,60004,539996
800000,7,720021.0,5434,271.7,79979,720021
1000000,7,900046.0,5477,273.85,99954,900046
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,67,3.35,13,87
200,8,178.0,129,6.45,22,178
2000,8,1754.0,1030,51.5,246,1754
10000,8,8869.0,2360,118.0,1131,8869
20000,8,17842.0,2608,130.4,2158,17842
40000,8,35754.0,3221,161.05,4246,35754
60000,8,53765.0,3524,176.2,6235,53765
80000,8,71735.0,3848,192.4,8265,71735
200000,8,179719.0,4641,232.05,20281,179719
400000,8,359839.0,5158,257.9,40161,359839
600000,8,539696.0,5297,264.85,60304,539696
800000,8,719697.0,5591,279.55,80303,719697
1000000,8,899710.0,5800,290.0,100290,899710
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,90.0,66,3.3,10,90
200,9,167.0,130,6.5,33,167
2000,9,1731.0,1057,52.85,269,1731
10000,9,8884.0,2703,135.15,1116,8884
20000,9,17908.0,3091,154.55,2092,17908
40000,9,35819.0,3898,194.9,4181,35819
