Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,91.0,66,1.7,9,91
200,1,171.0,130,3.4,29,171
2000,1,1662.0,1092,23.1,338,1662
10000,1,8475.0,4898,51.3,1525,8475
20000,1,16959.0,11489,66.6,3041,16959
40000,1,33948.0,18546,85.2,6052,33948
60000,1,50968.0,24434,92.05,9032,50968
80000,1,67933.0,27956,96.55,12067,67933
200000,1,169852.0,85300,107.7,30148,169852
400000,1,340135.0,259264,110.4,59865,340135
600000,1,510319.0,420250,111.6,89681,510319
800000,1,680066.0,545899,126.3,119934,680066
1000000,1,849957.0,690245,131.0,150043,849957
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,78.0,65,1.5,22,78
200,2,153.0,131,2.9,47,153
2000,2,1689.0,1213,23.7,311,1689
10000,2,8435.0,5695,68.9,1565,8435
20000,2,16945.0,10303,91.2,3055,16945
40000,2,33832.0,15150,111.35,6168,33832
60000,2,50855.0,29253,137.45,9145,50855
80000,2,68037.0,49253,137.45,11963,68037
200000,2,169978.0,144915,158.55,30022,169978
400000,2,339883.0,259460,172.9,60117,339883
600000,2,509984.0,373136,175.45,90016,509984
800000,2,679759.0,518269,182.1,120241,679759
1000000,2,849799.0,616032,182.6,150201,849799
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.05,2,1
100,3,89.0,67,1.65,11,89
200,3,181.0,134,3.2,19,181
2000,3,1698.0,1172,20.35,302,1698
10000,3,8529.0,4994,49.2,1471,8529
20000,3,17023.0,9071,79.6,2977,17023
40000,3,33972.0,19121,92.45,6028,33972
60000,3,50922.0,30117,95.2,9078,50922
80000,3,67885.0,35302,104.6,12115,67885
200000,3,170034.0,93195,137.65,29966,170034
400000,3,340079.0,214959,155.6,59921,340079
600000,3,509875.0,328690,163.3,90125,509875
800000,3,680003.0,422029,165.05,119997,680003
1000000,3,849975.0,500738,166.75,150025,849975
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,78.0,65,1.6,22,78
200,4,159.0,130,2.85,41,159
2000,4,1675.0,1286,23.05,325,1675
10000,4,8387.0,5537,56.15,1613,8387
20000,4,16956.0,10134,60.45,3044,16956
40000,4,34037.0,18051,68.65,5963,34037
60000,4,50931.0,25752,73.35,9069,50931
80000,4,67888.0,39579,76.9,12112,67888
200000,4,169973.0,116007,86.25,30027,169973
400000,4,340072.0,194415,89.3,59928,340072
600000,4,510159.0,310411,97.6,89841,510159
800000,4,680429.0,481929,99.05,119571,680429
1000000,4,850518.0,566234,99.9,149482,850518
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,78.0,63,1.65,22,78
200,5,164.0,125,3.25,36,164
2000,5,1671.0,1235,28.2,329,1671
10000,5,8484.0,5628,57.85,1516,8484
20000,5,16982.0,11584,82.3,3018,16982
40000,5,33880.0,22173,111.75,6120,33880
60000,5,50941.0,35065,116.45,9059,50941
80000,5,67874.0,45496,143.7,12126,67874
200000,5,169834.0,118971,157.45,30166,169834
400000,5,339948.0,287631,168.55,60052,339948
600000,5,509918.0,381588,170.1,90082,509918
800000,5,679705.0,504626,183.7,120295,679705
1000000,5,849808.0,672025,187.05,150192,849808
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,83.0,68,1.65,17,83
200,6,162.0,138,3.1,38,162
2000,6,1630.0,1419,27.2,370,1630
10000,6,8409.0,4583,65.85,1591,8409
20000,6,16932.0,10024,79.6,3068,16932
40000,6,33818.0,21735,88.15,6182,33818
60000,6,50785.0,27742,100.0,9215,50785
