Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,67,1.99,6,94
200,1,181.0,135,4.11,19,181
2000,1,1760.0,1177,30.17,240,1760
10000,1,8942.0,4146,94.9,1058,8942
20000,1,17896.0,6515,140.79,2104,17896
40000,1,35851.0,9716,181.4,4149,35851
60000,1,53805.0,11586,206.34,6195,53805
80000,1,71759.0,14465,243.93,8241,71759
200000,1,179557.0,23358,352.26,20443,179557
400000,1,359581.0,29444,420.44,40419,359581
600000,1,539650.0,31063,438.27,60350,539650
800000,1,719600.0,32030,454.26,80400,719600
1000000,1,899385.0,32695,474.83,100615,899385
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,65,1.93,12,88
200,2,170.0,126,3.54,30,170
2000,2,1781.0,1242,28.94,219,1781
10000,2,8936.0,4475,83.79,1064,8936
20000,2,17921.0,7824,124.32,2079,17921
40000,2,35843.0,11202,172.14,4157,35843
60000,2,53811.0,13296,201.96,6189,53811
80000,2,71951.0,14671,215.75,8049,71951
200000,2,179861.0,23699,314.59,20139,179861
400000,2,359851.0,27900,363.36,40149,359851
600000,2,539813.0,29239,390.79,60187,539813
800000,2,719679.0,41555,515.67,80321,719679
1000000,2,899667.0,42042,521.14,100333,899667
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,67,1.99,7,93
200,3,186.0,134,4.06,14,186
2000,3,1789.0,1195,36.39,211,1789
10000,3,8992.0,4922,94.98,1008,8992
20000,3,17979.0,7222,133.9,2021,17979
40000,3,35830.0,14248,222.4,4170,35830
60000,3,53802.0,15901,242.21,6198,53802
80000,3,71776.0,18434,285.78,8224,71776
200000,3,179732.0,22893,337.65,20268,179732
400000,3,359705.0,25609,383.53,40295,359705
600000,3,539496.0,28322,413.58,60504,539496
800000,3,719574.0,28623,417.23,80426,719574
1000000,3,899718.0,28753,419.33,100282,899718
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,83.0,65,1.89,17,83
200,4,170.0,128,3.72,30,170
2000,4,1761.0,1252,30.24,239,1761
10000,4,8845.0,5115,92.95,1155,8845
20000,4,17865.0,7663,121.19,2135,17865
40000,4,35905.0,9273,148.13,4095,35905
60000,4,53794.0,12743,185.83,6206,53794
80000,4,71737.0,16894,231.86,8263,71737
200000,4,179733.0,23063,321.67,20267,179733
400000,4,359652.0,23671,337.75,40348,359652
600000,4,539530.0,29762,413.74,60470,539530
800000,4,719549.0,35771,474.27,80451,719549
1000000,4,899573.0,36345,480.65,100427,899573
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,66,2.02,15,85
200,5,174.0,127,3.71,26,174
2000,5,1759.0,1079,26.31,241,1759
10000,5,8911.0,4829,96.41,1089,8911
20000,5,17869.0,8712,148.92,2131,17869
40000,5,35798.0,12848,203.44,4202,35798
60000,5,53854.0,14110,220.74,6146,53854
80000,5,71844.0,15989,241.09,8156,71844
200000,5,179678.0,21776,316.56,20322,179678
400000,5,359654.0,29360,400.88,40346,359654
600000,5,539411.0,33713,454.13,60589,539411
800000,5,719261.0,34551,467.51,80739,719261
1000000,5,899260.0,34840,473.0,100740,899260
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,68,2.08,11,89
200,6,174.0,129,3.81,26,174
2000,6,1739.0,1174,30.3,261,1739
10000,6,8880.0,4293,100.29,1120,8880
20000,6,17863.0,6417,134.49,2137,17863
40000,6,35733.0,9679,175.99,4267,35733
60000,6,53700.0,10674,193.06,6300,53700
80000,6,71724.0,12157,209.05,8276,71724
200000,6,179702.0,17143,269.83,20298,179702
400000,6,359313.0,21076,314.16,40687,359313
600000,6,539365.0,21942,326.9,60635,539365
800000,6,719342.0,23123,339.67,80658,719342
1000000,6,899024.0,29612,406.32,100976,899024
2,7,1.0,2,0.06,1,1
3,7,2.0,2,0.06,1,2
100,7,91.0,65,1.89,9,91
200,7,174.0,130,3.66,26,174
2000,7,1746.0,1186,24.14,254,1746
10000,7,8904.0,3741,59.77,1096,8904
20000,7,17820.0,7879,127.71,2180,17820
