Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,90.0,65,4.8,10,90
200,1,175.0,126,9.2,25,175
2000,1,1730.0,795,56.75,270,1730
10000,1,8875.0,1971,129.55,1125,8875
20000,1,17833.0,2532,160.55,2167,17833
40000,1,35816.0,2821,177.25,4184,35816
60000,1,53793.0,2917,182.85,6207,53793
80000,1,71767.0,3033,191.8,8233,71767
200000,1,179645.0,3516,218.15,20355,179645
400000,1,359721.0,3635,226.3,40279,359721
600000,1,539800.0,3695,232.0,60200,539800
800000,1,719760.0,3741,234.95,80240,719760
1000000,1,899556.0,3836,240.35,100444,899556
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,82.0,64,4.8,18,82
200,2,161.0,128,9.7,39,161
2000,2,1762.0,668,48.95,238,1762
10000,2,8886.0,2041,134.45,1114,8886
20000,2,17884.0,2387,153.85,2116,17884
40000,2,35823.0,2903,191.85,4177,35823
60000,2,53820.0,3182,207.15,6180,53820
80000,2,71967.0,3183,207.25,8033,71967
200000,2,179950.0,3807,242.7,20050,179950
400000,2,359977.0,4023,258.3,40023,359977
600000,2,539959.0,4147,264.75,60041,539959
800000,2,719945.0,4199,268.7,80055,719945
1000000,2,899934.0,4276,272.65,100066,899934
2,3,1.0,2,0.15,1,1
3,3,2.0,2,0.15,1,2
100,3,91.0,67,5.0,9,91
200,3,183.0,134,9.95,17,183
2000,3,1752.0,1137,75.35,248,1752
10000,3,8950.0,2003,137.45,1050,8950
20000,3,17917.0,2843,189.8,2083,17917
40000,3,35822.0,3329,218.95,4178,35822
60000,3,53820.0,3430,225.0,6180,53820
80000,3,71821.0,3477,228.2,8179,71821
200000,3,179798.0,3745,246.05,20202,179798
400000,3,359784.0,4250,277.3,40216,359784
600000,3,539595.0,4422,286.95,60405,539595
800000,3,719674.0,4540,293.7,80326,719674
1000000,3,899817.0,4559,294.9,100183,899817
