Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.13,1,2
100,1,90.0,66,4.19,10,90
200,1,173.0,129,8.31,27,173
2000,1,1722.0,774,45.76,278,1722
10000,1,8833.0,1968,109.82,1167,8833
20000,1,17681.0,2712,144.68,2319,17681
40000,1,35464.0,3430,179.8,4536,35464
60000,1,53241.0,3595,189.55,6759,53241
80000,1,71008.0,3843,202.82,8992,71008
10000,1,8833.0,1968,109.82,1167,8833
200000,1,177710.0,4759,243.56,22290,177710
400000,1,355800.0,4991,253.99,44200,355800
600000,1,533973.0,5112,260.23,66027,533973
800000,1,711876.0,5228,265.62,88124,711876
1000000,1,889598.0,5523,279.02,110402,889598
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.13,0,3
100,2,80.0,66,4.39,20,80
200,2,159.0,132,8.88,41,159
2000,2,1738.0,1009,60.36,262,1738
10000,2,8771.0,2654,136.81,1229,8771
20000,2,17679.0,2974,152.86,2321,17679
40000,2,35421.0,3446,175.59,4579,35421
60000,2,53218.0,3644,184.21,6782,53218
80000,2,71181.0,3652,184.93,8819,71181
10000,2,8771.0,2654,136.81,1229,8771
200000,2,177940.0,4208,212.47,22060,177940
400000,2,355935.0,4496,227.99,44065,355935
600000,2,534000.0,4618,233.72,66000,534000
800000,2,711931.0,4665,236.2,88069,711931
1000000,2,889954.0,5080,253.05,110046,889954
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.13,1,2
100,3,90.0,66,4.29,10,90
200,3,182.0,132,8.63,18,182
2000,3,1739.0,1115,66.35,261,1739
10000,3,8875.0,2010,118.3,1125,8875
20000,3,17747.0,2907,167.53,2253,17747
40000,3,35472.0,3243,184.27,4528,35472
60000,3,53233.0,3466,195.59,6767,53233
80000,3,71014.0,3900,214.05,8986,71014
10000,3,8875.0,2010,118.3,1125,8875
200000,3,177842.0,4303,233.27,22158,177842
400000,3,355915.0,4582,245.58,44085,355915
600000,3,533653.0,5112,268.63,66347,533653
800000,3,711721.0,5340,281.8,88279,711721
1000000,3,889794.0,5447,286.28,110206,889794
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,78.0,68,4.37,22,78
200,4,156.0,134,8.16,44,156
2000,4,1713.0,752,43.13,287,1713
10000,4,8702.0,2128,113.77,1298,8702
20000,4,17637.0,2432,129.18,2363,17637
40000,4,35472.0,2678,144.52,4528,35472
60000,4,53200.0,2980,158.15,6800,53200
80000,4,70971.0,3170,168.6,9029,70971
10000,4,8702.0,2128,113.77,1298,8702
200000,4,177795.0,3513,184.82,22205,177795
400000,4,355738.0,3793,199.42,44262,355738
600000,4,533698.0,4084,212.86,66302,533698
800000,4,711799.0,4169,217.21,88201,711799
1000000,4,889850.0,4212,220.18,110150,889850
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.13,1,2
100,5,80.0,63,4.07,20,80
200,5,168.0,122,7.73,32,168
2000,5,1726.0,822,48.03,274,1726
10000,5,8835.0,1807,103.03,1165,8835
20000,5,17704.0,2672,143.63,2296,17704
40000,5,35482.0,3037,161.23,4518,35482
60000,5,53330.0,3362,175.43,6670,53330
80000,5,71100.0,3541,185.54,8900,71100
10000,5,8835.0,1807,103.03,1165,8835
200000,5,177882.0,4265,220.35,22118,177882
400000,5,355898.0,4850,249.95,44102,355898
600000,5,533768.0,5006,256.39,66232,533768
800000,5,711582.0,5142,265.08,88418,711582
1000000,5,889543.0,5280,270.95,110457,889543
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.13,0,3
100,6,85.0,66,4.34,15,85
200,6,167.0,133,8.62,33,167
2000,6,1682.0,904,57.96,318,1682
10000,6,8752.0,1722,104.98,1248,8752
20000,6,17658.0,1900,113.9,2342,17658
40000,6,35352.0,2309,134.31,4648,35352
60000,6,53120.0,2414,140.76,6880,53120
80000,6,70956.0,2538,147.47,9044,70956
10000,6,8752.0,1722,104.98,1248,8752
200000,6,177823.0,3025,175.4,22177,177823
400000,6,355523.0,3424,196.61,44477,355523
600000,6,533580.0,3907,217.08,66420,533580
800000,6,711562.0,4239,233.16,88438,711562
1000000,6,889314.0,4311,236.29,110686,889314
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.13,1,2
100,7,88.0,66,4.19,12,88
200,7,165.0,128,7.87,35,165
2000,7,1686.0,1034,58.71,314,1686
10000,7,8741.0,2048,113.57,1259,8741
20000,7,17570.0,2867,152.23,2430,17570
40000,7,35338.0,3230,172.35,4662,35338
60000,7,53183.0,3283,175.32,6817,53183
80000,7,70921.0,3503,186.07,9079,70921
10000,7,8741.0,2048,113.57,1259,8741
200000,7,177801.0,4179,216.56,22199,177801
400000,7,355819.0,4622,236.43,44181,355819
600000,7,533943.0,4731,241.89,66057,533943
800000,7,712015.0,4803,246.07,87985,712015
1000000,7,890050.0,4870,249.85,109950,890050
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,84.0,64,4.11,16,84
200,8,175.0,127,8.08,25,175
2000,8,1741.0,961,53.19,259,1741
10000,8,8790.0,2232,117.23,1210,8790
20000,8,17636.0,3096,155.69,2364,17636
40000,8,35329.0,3769,186.31,4671,35329
60000,8,53145.0,4119,201.96,6855,53145
80000,8,70925.0,4203,206.42,9075,70925
10000,8,8790.0,2232,117.23,1210,8790
200000,8,177706.0,4450,219.6,22294,177706
400000,8,355854.0,4819,236.11,44146,355854
600000,8,533621.0,5024,244.56,66379,533621
800000,8,711671.0,5131,250.29,88329,711671
1000000,8,889622.0,5339,259.01,110378,889622
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.13,0,3
100,9,86.0,65,4.05,14,86
200,9,162.0,135,8.4,38,162
2000,9,1709.0,972,52.48,291,1709
10000,9,8781.0,2114,109.66,1219,8781
20000,9,17714.0,2474,124.81,2286,17714
40000,9,35420.0,3117,156.23,4580,35420
60000,9,53183.0,3611,177.94,6817,53183
80000,9,70986.0,3821,186.74,9014,70986
10000,9,8781.0,2114,109.66,1219,8781
200000,9,178012.0,4123,201.07,21988,178012
400000,9,355821.0,5010,237.9,44179,355821
600000,9,533817.0,5122,243.23,66183,533817
800000,9,711825.0,5135,244.2,88175,711825
1000000,9,889864.0,5214,247.91,110136,889864
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,83.0,63,4.02,17,83
200,10,169.0,127,8.18,31,169
2000,10,1713.0,925,57.8,287,1713
10000,10,8812.0,1824,109.56,1188,8812
20000,10,17747.0,2136,127.14,2253,17747
40000,10,35572.0,2347,137.48,4428,35572
60000,10,53426.0,2433,142.27,6574,53426
80000,10,71246.0,2604,150.81,8754,71246
10000,10,8812.0,1824,109.56,1188,8812
200000,10,177974.0,3224,186.86,22026,177974
400000,10,355883.0,3797,221.68,44117,355883
600000,10,533795.0,4409,251.21,66205,533795
800000,10,711821.0,4428,252.47,88179,711821
1000000,10,889881.0,4550,257.55,110119,889881
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,84.0,64,4.21,16,84
200,11,172.0,126,8.14,28,172
2000,11,1712.0,853,54.07,288,1712
10000,11,8817.0,2006,115.14,1183,8817
20000,11,17672.0,2585,147.8,2328,17672
40000,11,35398.0,3240,177.2,4602,35398
60000,11,53175.0,3484,189.21,6825,53175
80000,11,70956.0,3651,196.89,9044,70956
10000,11,8817.0,2006,115.14,1183,8817
200000,11,177727.0,4264,232.31,22273,177727
400000,11,355520.0,4554,250.06,44480,355520
600000,11,533667.0,4751,264.19,66333,533667
800000,11,711472.0,4809,267.81,88528,711472
1000000,11,889524.0,4921,277.49,110476,889524
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.13,0,3
100,12,81.0,67,4.43,19,81
200,12,162.0,134,8.71,38,162
2000,12,1736.0,910,56.35,264,1736
10000,12,8786.0,1974,114.06,1214,8786
20000,12,17645.0,2581,150.49,2355,17645
40000,12,35363.0,3115,179.1,4637,35363
60000,12,53127.0,3303,189.72,6873,53127
80000,12,70966.0,3379,193.21,9034,70966
10000,12,8786.0,1974,114.06,1214,8786
200000,12,177867.0,3831,214.19,22133,177867
400000,12,355704.0,4835,256.25,44296,355704
600000,12,533660.0,4986,264.34,66340,533660
800000,12,711501.0,5482,286.73,88499,711501
1000000,12,889279.0,5589,291.41,110721,889279
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.13,0,3
100,13,79.0,66,4.44,21,79
200,13,168.0,137,9.18,32,168
2000,13,1719.0,1197,73.53,281,1719
10000,13,8702.0,2778,157.42,1298,8702
20000,13,17628.0,2854,162.71,2372,17628
40000,13,35407.0,3530,192.25,4593,35407
60000,13,53219.0,3837,205.63,6781,53219
80000,13,70985.0,4390,228.5,9015,70985
10000,13,8702.0,2778,157.42,1298,8702
200000,13,177745.0,5241,269.19,22255,177745
400000,13,355488.0,5831,298.34,44512,355488
600000,13,533525.0,5922,304.58,66475,533525
800000,13,711653.0,5993,307.67,88347,711653
1000000,13,889445.0,6035,310.5,110555,889445
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.13,0,3
100,14,87.0,66,4.24,13,87
200,14,175.0,130,8.35,25,175
2000,14,1745.0,1005,62.9,255,1745
10000,14,8805.0,2302,130.68,1195,8805
20000,14,17683.0,3065,166.35,2317,17683
40000,14,35470.0,3623,195.17,4530,35470
60000,14,53174.0,4984,252.51,6826,53174
80000,14,71019.0,5042,255.88,8981,71019
10000,14,8805.0,2302,130.68,1195,8805
200000,14,177626.0,5922,296.33,22374,177626
400000,14,355519.0,6284,315.36,44481,355519
600000,14,533626.0,6411,320.59,66374,533626
800000,14,711530.0,6478,323.77,88470,711530
1000000,14,889253.0,6546,326.89,110747,889253
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.13,0,3
100,15,86.0,64,4.16,14,86
200,15,174.0,122,8.18,26,174
2000,15,1718.0,827,52.03,282,1718
10000,15,8760.0,1695,102.2,1240,8760
20000,15,17574.0,2304,135.06,2426,17574
40000,15,35343.0,2739,157.46,4657,35343
60000,15,53075.0,3085,173.8,6925,53075
80000,15,70886.0,3185,178.3,9114,70886
10000,15,8760.0,1695,102.2,1240,8760
200000,15,177689.0,3648,205.72,22311,177689
400000,15,355743.0,3772,214.23,44257,355743
600000,15,533688.0,3796,215.54,66312,533688
800000,15,711835.0,3909,220.91,88165,711835
1000000,15,890099.0,3938,222.72,109901,890099
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.13,0,3
100,16,81.0,63,3.97,19,81
200,16,161.0,119,7.66,39,161
2000,16,1696.0,710,44.3,304,1696
10000,16,8770.0,1838,107.52,1230,8770
20000,16,17608.0,2280,132.2,2392,17608
40000,16,35416.0,2693,160.27,4584,35416
60000,16,53319.0,2959,171.46,6681,53319
80000,16,71242.0,2992,173.03,8758,71242
10000,16,8770.0,1838,107.52,1230,8770
200000,16,178003.0,3775,213.8,21997,178003
400000,16,356180.0,4108,232.52,43820,356180
600000,16,534186.0,4493,249.77,65814,534186
800000,16,711796.0,4675,260.15,88204,711796
1000000,16,889615.0,4721,263.39,110385,889615
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.13,1,2
100,17,80.0,64,4.21,20,80
200,17,169.0,121,7.79,31,169
2000,17,1721.0,981,56.79,279,1721
10000,17,8796.0,2157,124.88,1204,8796
20000,17,17707.0,2787,156.28,2293,17707
40000,17,35511.0,3223,179.47,4489,35511
60000,17,53213.0,3797,210.78,6787,53213
80000,17,71044.0,3844,213.21,8956,71044
10000,17,8796.0,2157,124.88,1204,8796
200000,17,177811.0,4237,240.98,22189,177811
400000,17,355743.0,4541,260.89,44257,355743
600000,17,533585.0,4997,281.18,66415,533585
800000,17,711488.0,5218,291.97,88512,711488
1000000,17,889606.0,5262,295.43,110394,889606
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.13,0,3
100,18,89.0,66,4.34,11,89
200,18,173.0,127,8.43,27,173
2000,18,1735.0,890,56.4,265,1735
10000,18,8713.0,2295,136.1,1287,8713
20000,18,17572.0,2763,166.02,2428,17572
40000,18,35378.0,3073,181.87,4622,35378
60000,18,53181.0,3274,192.71,6819,53181
80000,18,71051.0,3313,194.67,8949,71051
10000,18,8713.0,2295,136.1,1287,8713
200000,18,178082.0,3863,220.32,21918,178082
400000,18,355833.0,4331,242.24,44167,355833
600000,18,534008.0,4468,247.92,65992,534008
800000,18,712088.0,4526,252.59,87912,712088
1000000,18,890093.0,4656,259.79,109907,890093
2,19,2.0,1,0.04,0,2
3,19,2.0,2,0.13,1,2
100,19,86.0,65,4.3,14,86
200,19,169.0,128,8.32,31,169
2000,19,1727.0,1061,67.74,273,1727
10000,19,8803.0,2479,142.21,1197,8803
20000,19,17617.0,3141,174.14,2383,17617
40000,19,35434.0,3393,188.62,4566,35434
60000,19,53156.0,3717,211.48,6844,53156
80000,19,70917.0,3785,215.15,9083,70917
10000,19,8803.0,2479,142.21,1197,8803
200000,19,177714.0,4305,238.8,22286,177714
400000,19,355706.0,4610,259.15,44294,355706
600000,19,533797.0,4649,261.41,66203,533797
800000,19,711782.0,4797,271.08,88218,711782
1000000,19,889839.0,4846,273.64,110161,889839
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.13,1,2
100,20,84.0,65,4.25,16,84
200,20,167.0,127,8.08,33,167
2000,20,1718.0,904,54.26,282,1718
10000,20,8798.0,1922,110.93,1202,8798
20000,20,17659.0,2336,132.54,2341,17659
40000,20,35497.0,3111,170.29,4503,35497
60000,20,53266.0,3618,194.77,6734,53266
80000,20,71030.0,3809,208.36,8970,71030
10000,20,8798.0,1922,110.93,1202,8798
200000,20,177387.0,4872,258.63,22613,177387
400000,20,355390.0,5206,277.39,44610,355390
600000,20,533423.0,5257,280.33,66577,533423
800000,20,711465.0,5310,283.8,88535,711465
1000000,20,889402.0,5359,286.06,110598,889402
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.13,0,3
100,21,87.0,66,4.34,13,87
200,21,169.0,125,8.3,31,169
2000,21,1711.0,783,53.22,289,1711
10000,21,8810.0,1412,91.83,1190,8810
20000,21,17635.0,2157,139.63,2365,17635
40000,21,35435.0,2848,172.87,4565,35435
60000,21,53235.0,3111,185.29,6765,53235
80000,21,71037.0,3385,198.05,8963,71037
10000,21,8810.0,1412,91.83,1190,8810
200000,21,177837.0,3705,215.4,22163,177837
400000,21,355633.0,3929,226.51,44367,355633
600000,21,533463.0,4907,274.18,66537,533463
800000,21,711266.0,5204,288.06,88734,711266
1000000,21,889508.0,5237,289.83,110492,889508
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.13,1,2
100,22,86.0,66,4.19,14,86
200,22,177.0,132,8.38,23,177
2000,22,1748.0,1000,61.5,252,1748
10000,22,8815.0,2321,137.14,1185,8815
20000,22,17688.0,2575,153.35,2312,17688
40000,22,35430.0,3069,181.71,4570,35430
60000,22,53273.0,3131,185.39,6727,53273
80000,22,71122.0,3202,191.23,8878,71122
10000,22,8815.0,2321,137.14,1185,8815
200000,22,178087.0,3696,216.29,21913,178087
400000,22,355999.0,5661,297.89,44001,355999
600000,22,533978.0,5823,306.57,66022,533978
800000,22,712091.0,5883,309.87,87909,712091
1000000,22,890322.0,5934,313.51,109678,890322
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.13,0,3
100,23,84.0,65,4.3,16,84
200,23,163.0,129,8.36,37,163
2000,23,1716.0,1015,58.1,284,1716
10000,23,8763.0,2616,147.14,1237,8763
20000,23,17616.0,3052,169.93,2384,17616
40000,23,35339.0,3326,183.79,4661,35339
60000,23,53059.0,3623,201.27,6941,53059
80000,23,70857.0,3762,212.48,9143,70857
10000,23,8763.0,2616,147.14,1237,8763
200000,23,177600.0,4325,240.7,22400,177600
400000,23,355448.0,4735,263.45,44552,355448
600000,23,533610.0,4836,269.54,66390,533610
800000,23,711677.0,5774,307.91,88323,711677
1000000,23,889578.0,5829,310.41,110422,889578
2,24,2.0,1,0.04,0,2
3,24,2.0,2,0.13,1,2
100,24,83.0,65,4.2,17,83
200,24,165.0,132,8.33,35,165
2000,24,1680.0,1317,75.38,320,1680
10000,24,8742.0,2706,153.49,1258,8742
20000,24,17518.0,3310,184.85,2482,17518
40000,24,35349.0,3427,192.53,4651,35349
60000,24,53054.0,3654,203.66,6946,53054
80000,24,70794.0,3705,206.45,9206,70794
10000,24,8742.0,2706,153.49,1258,8742
200000,24,177606.0,3870,216.7,22394,177606
400000,24,355875.0,3930,220.85,44125,355875
600000,24,533812.0,4053,228.27,66188,533812
800000,24,711605.0,4162,235.13,88395,711605
1000000,24,889682.0,4301,241.84,110318,889682
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.13,1,2
100,25,87.0,65,4.2,13,87
200,25,173.0,126,7.99,27,173
2000,25,1734.0,1009,59.56,266,1734
10000,25,8737.0,2914,150.21,1263,8737
20000,25,17645.0,3160,162.5,2355,17645
40000,25,35447.0,3460,183.45,4553,35447
60000,25,53227.0,3777,200.63,6773,53227
