Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,90.0,66,1.55,10,90
200,1,173.0,129,3.15,27,173
2000,1,1662.0,1241,23.1,338,1662
10000,1,8480.0,5997,40.5,1520,8480
20000,1,16963.0,8808,57.4,3037,16963
40000,1,33939.0,21871,94.9,6061,33939
60000,1,50962.0,32578,97.7,9038,50962
80000,1,67926.0,44743,104.15,12074,67926
10000,1,8480.0,5997,40.5,1520,8480
200000,1,169841.0,79736,117.55,30159,169841
400000,1,340124.0,165585,120.35,59876,340124
600000,1,510306.0,301220,123.65,89694,510306
800000,1,680058.0,418968,125.35,119942,680058
1000000,1,849954.0,499082,127.05,150046,849954
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,80.0,66,1.75,20,80
200,2,156.0,140,4.25,44,156
2000,2,1681.0,1372,28.0,319,1681
10000,2,8412.0,6587,78.7,1588,8412
20000,2,16917.0,14115,96.65,3083,16917
40000,2,33798.0,29573,125.25,6202,33798
60000,2,50843.0,48877,126.4,9157,50843
80000,2,68025.0,68877,126.4,11975,68025
10000,2,8412.0,6587,78.7,1588,8412
200000,2,169965.0,135812,139.75,30035,169965
400000,2,339865.0,233935,160.0,60135,339865
600000,2,509968.0,368658,162.95,90032,509968
800000,2,679740.0,474086,173.85,120260,679740
1000000,2,849778.0,586287,174.5,150222,849778
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,89.0,66,1.6,11,89
200,3,181.0,131,3.2,19,181
2000,3,1705.0,1307,21.35,295,1705
10000,3,8541.0,5535,45.1,1459,8541
20000,3,17051.0,10019,51.8,2949,17051
40000,3,34002.0,18424,64.75,5998,34002
60000,3,50947.0,32315,70.6,9053,50947
80000,3,67918.0,45644,72.5,12082,67918
10000,3,8541.0,5535,45.1,1459,8541
200000,3,170091.0,109657,83.5,29909,170091
400000,3,340138.0,242224,103.05,59862,340138
600000,3,509935.0,392827,105.75,90065,509935
800000,3,680061.0,474514,107.65,119939,680061
1000000,3,850032.0,542598,108.2,149968,850032
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,76.0,64,1.65,24,76
200,4,155.0,124,2.85,45,155
2000,4,1673.0,1218,20.45,327,1673
10000,4,8413.0,5263,38.0,1587,8413
20000,4,16963.0,11074,62.5,3037,16963
40000,4,34045.0,15790,68.85,5955,34045
60000,4,50936.0,25611,81.55,9064,50936
80000,4,67891.0,32698,84.6,12109,67891
10000,4,8413.0,5263,38.0,1587,8413
200000,4,169965.0,83575,98.1,30035,169965
400000,4,340056.0,195668,108.7,59944,340056
600000,4,510149.0,317171,110.35,89851,510149
800000,4,680418.0,362653,118.05,119582,680418
1000000,4,850506.0,422575,119.65,149494,850506
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,77.0,63,1.5,23,77
200,5,162.0,116,2.55,38,162
2000,5,1670.0,1144,18.7,330,1670
10000,5,8491.0,5469,37.9,1509,8491
20000,5,17002.0,11060,47.6,2998,17002
40000,5,33917.0,24695,64.4,6083,33917
60000,5,50981.0,37259,65.65,9019,50981
80000,5,67922.0,50523,81.9,12078,67922
10000,5,8491.0,5469,37.9,1509,8491
200000,5,169894.0,150405,90.8,30106,169894
400000,5,340010.0,331065,106.35,59990,340010
600000,5,509970.0,472335,121.25,90030,509970
800000,5,679768.0,619048,122.8,120232,679768
1000000,5,849876.0,815106,124.2,150124,849876
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.05,1,2
100,6,79.0,65,1.65,21,79
200,6,159.0,130,3.25,41,159
2000,6,1628.0,1195,23.5,372,1628
10000,6,8408.0,4012,50.75,1592,8408
20000,6,16933.0,7976,66.4,3067,16933
40000,6,33822.0,19353,77.4,6178,33822
60000,6,50795.0,26048,82.75,9205,50795
80000,6,67844.0,31995,84.8,12156,67844
10000,6,8408.0,4012,50.75,1592,8408
200000,6,169821.0,81469,97.8,30179,169821
400000,6,339707.0,190511,106.3,60293,339707
600000,6,509788.0,233327,127.2,90212,509788
800000,6,679674.0,325381,133.1,120326,679674
1000000,6,849269.0,416073,134.15,150731,849269
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.05,1,2
100,7,84.0,70,1.65,16,84
200,7,161.0,139,2.9,39,161
2000,7,1657.0,1214,18.8,343,1657
10000,7,8399.0,6277,60.45,1601,8399
20000,7,16849.0,9471,75.0,3151,16849
40000,7,33822.0,20563,85.0,6178,33822
60000,7,50911.0,23426,86.15,9089,50911
80000,7,67832.0,31284,93.5,12168,67832
10000,7,8399.0,6277,60.45,1601,8399
200000,7,169853.0,101409,123.1,30147,169853
