Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,90.0,66,3.12,10,90
200,1,176.0,125,5.48,24,176
2000,1,1748.0,1195,33.33,252,1748
10000,1,8896.0,6215,87.95,1104,8896
20000,1,17796.0,12611,131.81,2204,17796
40000,1,35650.0,22856,189.34,4350,35650
60000,1,53504.0,30600,231.84,6496,53504
80000,1,71368.0,33531,247.75,8632,71368
200000,1,178571.0,51482,350.92,21429,178571
400000,1,357634.0,57610,391.82,42366,357634
600000,1,536778.0,60137,406.7,63222,536778
800000,1,715682.0,66124,448.88,84318,715682
1000000,1,894430.0,72582,481.62,105570,894430
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,65,3.29,14,86
200,2,166.0,130,6.68,34,166
2000,2,1766.0,1058,38.23,234,1766
10000,2,8881.0,3877,76.62,1119,8881
20000,2,17831.0,7145,103.67,2169,17831
40000,2,35666.0,13416,143.4,4334,35666
60000,2,53561.0,15437,158.72,6439,53561
80000,2,71591.0,17555,169.4,8409,71591
200000,2,178969.0,23557,205.35,21031,178969
400000,2,357964.0,25924,221.42,42036,357964
600000,2,536956.0,36911,278.24,63044,536956
800000,2,715885.0,43290,312.03,84115,715885
1000000,2,894866.0,45223,322.41,105134,894866
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,66,3.3,9,91
200,3,184.0,131,6.41,16,184
2000,3,1771.0,1181,35.79,229,1771
10000,3,8952.0,4773,73.9,1048,8952
20000,3,17899.0,7242,95.61,2101,17899
40000,3,35685.0,13052,133.66,4315,35685
60000,3,53534.0,16628,153.7,6466,53534
80000,3,71384.0,27539,210.05,8616,71384
200000,3,178752.0,36907,259.14,21248,178752
400000,3,357781.0,41968,288.59,42219,357781
600000,3,536510.0,55360,357.26,63490,536510
800000,3,715568.0,60690,384.36,84432,715568
1000000,3,894654.0,62289,400.81,105346,894654
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,80.0,65,3.11,20,80
200,4,165.0,125,5.93,35,165
2000,4,1741.0,977,34.14,259,1741
10000,4,8798.0,5069,79.35,1202,8798
20000,4,17783.0,8436,101.85,2217,17783
40000,4,35722.0,11042,125.05,4278,35722
60000,4,53531.0,15960,154.05,6469,53531
80000,4,71377.0,22341,188.02,8623,71377
200000,4,178736.0,40356,291.42,21264,178736
400000,4,357579.0,60149,397.58,42421,357579
600000,4,536498.0,69997,457.08,63502,536498
800000,4,715535.0,77015,493.52,84465,715535
1000000,4,894540.0,79585,507.63,105460,894540
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,64,3.02,17,83
200,5,172.0,124,5.39,28,172
2000,5,1744.0,1095,38.05,256,1744
10000,5,8891.0,4722,78.78,1109,8891
20000,5,17820.0,8746,108.17,2180,17820
40000,5,35691.0,12340,136.13,4309,35691
60000,5,53605.0,21787,187.41,6395,53605
80000,5,71500.0,24228,204.21,8500,71500
200000,5,178709.0,45898,323.63,21291,178709
400000,5,357679.0,59231,401.54,42321,357679
600000,5,536514.0,63967,426.84,63486,536514
800000,5,715248.0,84947,534.89,84752,715248
1000000,5,894232.0,90633,564.31,105768,894232
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,67,3.12,14,86
200,6,166.0,126,5.85,34,166
2000,6,1720.0,1145,35.43,280,1720
10000,6,8839.0,4511,74.76,1161,8839
20000,6,17779.0,8676,109.17,2221,17779
40000,6,35566.0,14777,148.76,4434,35566
60000,6,53411.0,21269,184.1,6589,53411
80000,6,71299.0,31028,238.48,8701,71299
200000,6,178630.0,58010,380.41,21370,178630
400000,6,357191.0,86296,526.25,42809,357191
600000,6,536217.0,87198,532.38,63783,536217
800000,6,715180.0,90731,553.1,84820,715180
1000000,6,893900.0,98492,593.8,106100,893900
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,66,3.48,9,91
200,7,172.0,136,5.99,28,172
2000,7,1734.0,1201,32.73,266,1734
10000,7,8849.0,4597,66.64,1151,8849
20000,7,17733.0,7563,93.16,2267,17733
40000,7,35605.0,9832,125.84,4395,35605
60000,7,53532.0,13883,147.53,6468,53532
80000,7,71389.0,14807,153.59,8611,71389
200000,7,178856.0,18697,180.78,21144,178856
400000,7,357930.0,21785,199.28,42070,357930
600000,7,536969.0,33167,258.98,63031,536969
800000,7,716026.0,36295,276.42,83974,716026
1000000,7,895041.0,39542,292.93,104959,895041
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,65,3.11,15,85
200,8,175.0,127,6.03,25,175
2000,8,1750.0,1017,39.74,250,1750
10000,8,8851.0,4195,78.93,1149,8851
20000,8,17762.0,6339,95.86,2238,17762
40000,8,35570.0,10534,131.15,4430,35570
60000,8,53466.0,12238,158.12,6534,53466
80000,8,71347.0,13750,170.27,8653,71347
200000,8,178693.0,24301,229.41,21307,178693
400000,8,357798.0,34041,279.91,42202,357798
600000,8,536582.0,38113,312.15,63418,536582
800000,8,715575.0,38555,314.72,84425,715575
1000000,8,894541.0,39026,318.7,105459,894541
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,66,3.21,12,88
200,9,168.0,137,6.35,32,168
2000,9,1744.0,1432,28.67,256,1744
10000,9,8896.0,5304,61.53,1104,8896
20000,9,17878.0,6484,70.49,2122,17878
40000,9,35696.0,12230,101.29,4304,35696
60000,9,53568.0,13804,110.69,6432,53568
80000,9,71471.0,15252,120.72,8529,71471
200000,9,179056.0,23176,178.79,20944,179056
400000,9,357878.0,35171,246.14,42122,357878
600000,9,536895.0,41145,278.89,63105,536895
800000,9,715881.0,42517,287.73,84119,715881
1000000,9,894946.0,43166,291.43,105054,894946
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,85.0,65,3.11,15,85
200,10,171.0,126,5.49,29,171
2000,10,1750.0,1068,25.86,250,1750
10000,10,8908.0,5005,65.98,1092,8908
20000,10,17891.0,6617,78.35,2109,17891
40000,10,35776.0,10004,100.69,4224,35776
60000,10,53726.0,11073,108.55,6274,53726
80000,10,71654.0,11802,113.46,8346,71654
200000,10,178933.0,30730,221.69,21067,178933
400000,10,357787.0,36593,260.9,42213,357787
600000,10,536628.0,51409,343.08,63372,536628
800000,10,715651.0,56564,371.74,84349,715651
1000000,10,894664.0,63507,408.43,105336,894664
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,66,3.3,14,86
200,11,176.0,134,6.43,24,176
